All   channel acquired
Date[dd-mm-yy]= 02-07-21   Time= 15:58:53
  time[s]	      Bx[mT]	     By[mT]	      Bz[mT]	     Bmod[mT]
  3.296760	     0.173	    -0.037	    -0.160	     0.239
  3.300080	     0.133	    -0.028	    -0.164	     0.213
  3.303400	     0.134	    -0.038	    -0.157	     0.210
  3.306720	     0.113	    -0.029	    -0.159	     0.197
  3.310040	     0.120	    -0.005	    -0.173	     0.211
  3.313360	     0.120	    -0.027	    -0.176	     0.215
  3.316680	     0.125	    -0.009	    -0.172	     0.213
  3.320000	     0.125	     0.007	    -0.155	     0.199
  3.323320	     0.126	    -0.019	    -0.147	     0.195
  3.326640	     0.130	    -0.024	    -0.165	     0.211
  3.329960	     0.146	    -0.021	    -0.186	     0.237
  3.333280	     0.129	    -0.023	    -0.161	     0.208
  3.336600	     0.140	    -0.026	    -0.164	     0.217
  3.339920	     0.111	    -0.007	    -0.162	     0.197
  3.343240	     0.158	    -0.048	    -0.162	     0.231
  3.346560	     0.125	    -0.017	    -0.141	     0.189
  3.349880	     0.129	    -0.022	    -0.151	     0.200
  3.353200	     0.168	    -0.007	    -0.179	     0.246
  3.356520	     0.141	    -0.015	    -0.177	     0.227
  3.359840	     0.144	    -0.028	    -0.176	     0.229
  3.363160	     0.146	    -0.032	    -0.152	     0.213
  3.366480	     0.132	    -0.015	    -0.149	     0.200
  3.369800	     0.135	    -0.049	    -0.167	     0.220
  3.373120	     0.140	    -0.014	    -0.150	     0.206
  3.376440	     0.138	    -0.023	    -0.126	     0.188
  3.379760	     0.151	    -0.032	    -0.154	     0.218
  3.383080	     0.151	    -0.023	    -0.152	     0.215
  3.386400	     0.163	    -0.043	    -0.152	     0.227
  3.389720	     0.146	    -0.026	    -0.164	     0.221
  3.393040	     0.152	     0.003	    -0.168	     0.227
  3.396360	     0.163	    -0.040	    -0.117	     0.205
  3.399680	     0.147	    -0.003	    -0.171	     0.226
  3.403000	     0.160	    -0.019	    -0.131	     0.208
  3.406320	     0.154	     0.001	    -0.157	     0.220
  3.409640	     0.155	    -0.015	    -0.138	     0.208
  3.412960	     0.153	    -0.014	    -0.127	     0.199
  3.416280	     0.144	    -0.055	    -0.176	     0.234
  3.419600	     0.152	    -0.027	    -0.154	     0.218
  3.422920	     0.108	    -0.028	    -0.157	     0.193
  3.426240	     0.105	    -0.014	    -0.150	     0.184
  3.429560	     0.123	    -0.036	    -0.147	     0.195
  3.432880	     0.143	    -0.018	    -0.174	     0.226
  3.436200	     0.148	    -0.015	    -0.158	     0.217
  3.439520	     0.145	    -0.027	    -0.174	     0.228
  3.442840	     0.120	    -0.009	    -0.169	     0.207
  3.446160	     0.133	    -0.034	    -0.155	     0.207
  3.449480	     0.124	    -0.038	    -0.169	     0.213
  3.452800	     0.144	    -0.013	    -0.180	     0.231
  3.456120	     0.136	    -0.023	    -0.177	     0.224
  3.459440	     0.095	    -0.004	    -0.171	     0.196
  3.462760	     0.136	    -0.021	    -0.162	     0.213
  3.466080	     0.129	    -0.028	    -0.189	     0.231
  3.469400	     0.136	    -0.029	    -0.166	     0.217
  3.472720	     0.123	    -0.029	    -0.141	     0.189
  3.476040	     0.138	    -0.026	    -0.175	     0.224
  3.479360	     0.157	     0.016	    -0.150	     0.218
  3.482680	     0.138	    -0.015	    -0.166	     0.216
  3.486000	     0.142	    -0.020	    -0.172	     0.224
  3.489320	     0.141	    -0.010	    -0.162	     0.215
  3.492640	     0.153	    -0.024	    -0.165	     0.226
  3.495960	     0.141	    -0.029	    -0.160	     0.215
  3.499280	     0.127	    -0.018	    -0.166	     0.210
  3.502600	     0.119	    -0.034	    -0.146	     0.191
  3.505920	     0.138	    -0.023	    -0.140	     0.198
  3.509240	     0.153	    -0.004	    -0.181	     0.237
  3.512560	     0.146	    -0.037	    -0.136	     0.203
  3.515880	     0.137	    -0.029	    -0.142	     0.199
  3.519200	     0.154	    -0.020	    -0.159	     0.222
  3.522520	     0.129	    -0.009	    -0.149	     0.197
  3.525840	     0.123	    -0.036	    -0.139	     0.189
  3.529160	     0.156	    -0.037	    -0.152	     0.221
  3.532480	     0.144	     0.004	    -0.167	     0.221
  3.535800	     0.147	    -0.026	    -0.174	     0.229
  3.539120	     0.130	    -0.021	    -0.158	     0.206
  3.542440	     0.140	    -0.062	    -0.170	     0.229
  3.545760	     0.141	    -0.006	    -0.156	     0.210
  3.549080	     0.120	     0.005	    -0.160	     0.200
  3.552400	     0.131	    -0.001	    -0.145	     0.195
  3.555720	     0.127	    -0.018	    -0.173	     0.215
  3.559040	     0.134	    -0.024	    -0.165	     0.214
  3.562360	     0.143	    -0.034	    -0.167	     0.222
  3.565680	     0.148	    -0.028	    -0.166	     0.224
  3.569000	     0.127	    -0.011	    -0.167	     0.210
  3.572320	     0.152	    -0.012	    -0.161	     0.222
  3.575640	     0.166	    -0.036	    -0.154	     0.229
  3.578960	     0.160	    -0.015	    -0.158	     0.225
  3.582280	     0.133	    -0.011	    -0.142	     0.195
  3.585600	     0.130	    -0.017	    -0.144	     0.195
  3.588920	     0.122	    -0.029	    -0.140	     0.188
  3.592240	     0.130	    -0.051	    -0.169	     0.219
  3.595560	     0.143	    -0.018	    -0.125	     0.191
  3.598880	     0.134	    -0.006	    -0.164	     0.212
  3.602200	     0.159	    -0.024	    -0.161	     0.228
  3.605520	     0.155	    -0.027	    -0.176	     0.236
  3.608840	     0.133	    -0.035	    -0.173	     0.221
  3.612160	     0.147	    -0.014	    -0.165	     0.221
  3.615480	     0.137	    -0.026	    -0.164	     0.215
  3.618800	     0.179	    -0.029	    -0.177	     0.253
  3.622120	     0.150	    -0.022	    -0.171	     0.229
  3.625440	     0.160	    -0.032	    -0.146	     0.219
  3.628760	     0.140	    -0.026	    -0.146	     0.204
  3.632080	     0.146	    -0.050	    -0.165	     0.226
  3.635400	     0.152	    -0.015	    -0.175	     0.232
  3.638720	     0.145	    -0.030	    -0.146	     0.208
  3.642040	     0.156	    -0.024	    -0.172	     0.233
  3.645360	     0.137	    -0.039	    -0.165	     0.218
  3.648680	     0.141	    -0.059	    -0.137	     0.205
  3.652000	     0.134	    -0.005	    -0.141	     0.195
  3.655320	     0.122	    -0.018	    -0.151	     0.195
  3.658640	     0.159	    -0.023	    -0.163	     0.229
  3.661960	     0.130	    -0.031	    -0.149	     0.200
  3.665280	     0.137	    -0.018	    -0.162	     0.213
  3.668600	     0.146	    -0.034	    -0.181	     0.235
  3.671920	     0.135	    -0.015	    -0.160	     0.210
  3.675240	     0.146	    -0.029	    -0.152	     0.213
  3.678560	     0.149	    -0.017	    -0.159	     0.219
  3.681880	     0.150	    -0.017	    -0.138	     0.205
  3.685200	     0.155	    -0.024	    -0.146	     0.214
  3.688520	     0.135	    -0.020	    -0.175	     0.222
  3.691840	     0.141	    -0.024	    -0.142	     0.202
  3.695160	     0.117	    -0.034	    -0.144	     0.189
  3.698480	     0.149	    -0.048	    -0.152	     0.218
  3.701800	     0.131	    -0.041	    -0.155	     0.207
  3.705120	     0.123	    -0.036	    -0.140	     0.190
  3.708440	     0.164	     0.000	    -0.156	     0.226
  3.711760	     0.156	    -0.041	    -0.147	     0.218
  3.715080	     0.139	    -0.020	    -0.186	     0.233
  3.718400	     0.156	    -0.003	    -0.144	     0.212
  3.721720	     0.142	    -0.015	    -0.141	     0.201
  3.725040	     0.127	    -0.017	    -0.150	     0.197
  3.728360	     0.135	    -0.022	    -0.146	     0.200
  3.731680	     0.151	    -0.025	    -0.137	     0.205
  3.735000	     0.133	    -0.024	    -0.159	     0.209
  3.738320	     0.167	    -0.037	    -0.174	     0.244
  3.741640	     0.162	    -0.027	    -0.166	     0.234
  3.744960	     0.131	    -0.032	    -0.167	     0.215
  3.748280	     0.135	    -0.028	    -0.144	     0.199
  3.751600	     0.157	    -0.026	    -0.170	     0.233
  3.754920	     0.159	    -0.035	    -0.151	     0.222
  3.758240	     0.115	    -0.017	    -0.181	     0.215
  3.761560	     0.132	    -0.042	    -0.157	     0.209
  3.764880	     0.127	    -0.029	    -0.167	     0.212
  3.768200	     0.123	    -0.042	    -0.162	     0.208
  3.771520	     0.136	    -0.030	    -0.169	     0.219
  3.774840	     0.150	    -0.017	    -0.161	     0.221
  3.778160	     0.159	    -0.026	    -0.148	     0.219
  3.781480	     0.167	    -0.035	    -0.168	     0.239
  3.784800	     0.118	    -0.015	    -0.154	     0.195
  3.788120	     0.146	    -0.003	    -0.136	     0.200
  3.791440	     0.151	    -0.032	    -0.119	     0.195
  3.794760	     0.135	    -0.002	    -0.151	     0.203
  3.798080	     0.156	    -0.017	    -0.157	     0.222
  3.801400	     0.171	    -0.010	    -0.196	     0.260
  3.804720	     0.152	    -0.014	    -0.162	     0.223
  3.808040	     0.141	    -0.014	    -0.160	     0.214
  3.811360	     0.145	    -0.032	    -0.152	     0.212
  3.814680	     0.134	    -0.023	    -0.160	     0.210
  3.818000	     0.144	    -0.014	    -0.163	     0.218
  3.821320	     0.152	    -0.020	    -0.174	     0.232
  3.824640	     0.132	    -0.008	    -0.151	     0.201
  3.827960	     0.151	    -0.024	    -0.134	     0.203
  3.831280	     0.150	     0.014	    -0.143	     0.208
  3.834600	     0.137	    -0.020	    -0.144	     0.200
  3.837920	     0.130	    -0.035	    -0.182	     0.226
  3.841240	     0.168	    -0.006	    -0.132	     0.214
  3.844560	     0.131	    -0.014	    -0.170	     0.215
  3.847880	     0.162	    -0.012	    -0.168	     0.234
  3.851200	     0.148	    -0.027	    -0.155	     0.216
  3.854520	     0.158	    -0.049	    -0.154	     0.226
  3.857840	     0.158	    -0.015	    -0.192	     0.249
  3.861160	     0.143	     0.001	    -0.149	     0.207
  3.864480	     0.158	    -0.041	    -0.151	     0.222
  3.867800	     0.145	    -0.032	    -0.137	     0.202
  3.871120	     0.137	    -0.012	    -0.161	     0.212
  3.874440	     0.144	    -0.021	    -0.141	     0.203
  3.877760	     0.142	    -0.026	    -0.162	     0.217
  3.881080	     0.158	    -0.024	    -0.131	     0.207
  3.884400	     0.163	    -0.023	    -0.137	     0.214
  3.887720	     0.135	    -0.023	    -0.154	     0.206
  3.891040	     0.156	    -0.016	    -0.174	     0.234
  3.894360	     0.118	     0.001	    -0.172	     0.209
  3.897680	     0.108	    -0.043	    -0.157	     0.195
  3.901000	     0.137	    -0.017	    -0.160	     0.211
  3.904320	     0.127	    -0.027	    -0.176	     0.219
  3.907640	     0.120	    -0.029	    -0.169	     0.209
  3.910960	     0.131	    -0.029	    -0.130	     0.187
  3.914280	     0.113	    -0.024	    -0.146	     0.186
  3.917600	     0.135	    -0.012	    -0.161	     0.210
  3.920920	     0.124	    -0.040	    -0.158	     0.205
  3.924240	     0.163	    -0.052	    -0.174	     0.244
  3.927560	     0.127	    -0.015	    -0.152	     0.199
  3.930880	     0.160	    -0.005	    -0.168	     0.232
  3.934200	     0.127	    -0.027	    -0.155	     0.202
  3.937520	     0.140	    -0.059	    -0.194	     0.246
  3.940840	     0.121	    -0.030	    -0.174	     0.214
  3.944160	     0.134	    -0.012	    -0.164	     0.212
  3.947480	     0.135	    -0.027	    -0.157	     0.209
  3.950800	     0.152	    -0.035	    -0.169	     0.230
  3.954120	     0.126	    -0.037	    -0.174	     0.218
  3.957440	     0.137	    -0.040	    -0.169	     0.221
  3.960760	     0.146	    -0.005	    -0.177	     0.229
  3.964080	     0.154	    -0.021	    -0.169	     0.230
  3.967400	     0.126	    -0.037	    -0.184	     0.226
  3.970720	     0.140	    -0.010	    -0.142	     0.200
  3.974040	     0.160	    -0.015	    -0.163	     0.229
  3.977360	     0.134	    -0.032	    -0.188	     0.233
  3.980680	     0.144	    -0.046	    -0.149	     0.212
  3.984000	     0.151	    -0.036	    -0.160	     0.223
  3.987320	     0.137	     0.010	    -0.173	     0.221
  3.990640	     0.131	    -0.011	    -0.165	     0.211
  3.993960	     0.146	    -0.017	    -0.150	     0.210
  3.997280	     0.125	    -0.012	    -0.168	     0.210
