All   channel acquired
Date[dd-mm-yy]= 02-07-21   Time= 15:56:56
  time[s]	      Bx[mT]	     By[mT]	      Bz[mT]	     Bmod[mT]
  3.303400	     0.152	    -0.017	    -0.077	     0.171
  3.306720	     0.146	    -0.003	    -0.064	     0.159
  3.310040	     0.133	    -0.021	    -0.090	     0.162
  3.313360	     0.141	    -0.023	    -0.092	     0.170
  3.316680	     0.145	    -0.038	    -0.074	     0.167
  3.320000	     0.162	    -0.027	    -0.048	     0.171
  3.323320	     0.164	    -0.023	    -0.091	     0.189
  3.326640	     0.131	    -0.013	    -0.078	     0.153
  3.329960	     0.140	    -0.028	    -0.034	     0.147
  3.333280	     0.128	     0.006	    -0.086	     0.154
  3.336600	     0.155	    -0.013	    -0.077	     0.174
  3.339920	     0.129	    -0.023	    -0.047	     0.139
  3.343240	     0.129	     0.001	    -0.072	     0.148
  3.346560	     0.158	    -0.006	    -0.047	     0.165
  3.349880	     0.148	    -0.020	    -0.081	     0.170
  3.353200	     0.156	     0.000	    -0.052	     0.164
  3.356520	     0.134	    -0.007	    -0.069	     0.151
  3.359840	     0.151	    -0.014	    -0.068	     0.166
  3.363160	     0.144	    -0.017	    -0.083	     0.167
  3.366480	     0.152	    -0.018	    -0.081	     0.173
  3.369800	     0.152	    -0.012	    -0.091	     0.178
  3.373120	     0.144	    -0.032	    -0.072	     0.164
  3.376440	     0.115	     0.001	    -0.087	     0.144
  3.379760	     0.140	    -0.022	    -0.084	     0.165
  3.383080	     0.147	    -0.025	    -0.029	     0.152
  3.386400	     0.147	     0.005	    -0.071	     0.163
  3.389720	     0.127	    -0.027	    -0.070	     0.148
  3.393040	     0.139	    -0.029	    -0.082	     0.164
  3.396360	     0.161	    -0.010	    -0.084	     0.182
  3.399680	     0.146	    -0.007	    -0.081	     0.167
  3.403000	     0.131	    -0.017	    -0.104	     0.168
  3.406320	     0.133	    -0.024	    -0.075	     0.155
  3.409640	     0.163	    -0.014	    -0.050	     0.171
  3.412960	     0.152	     0.002	    -0.067	     0.166
  3.416280	     0.127	    -0.012	    -0.083	     0.152
  3.419600	     0.135	    -0.018	    -0.081	     0.158
  3.422920	     0.127	    -0.018	    -0.081	     0.152
  3.426240	     0.138	    -0.023	    -0.081	     0.162
  3.429560	     0.124	     0.008	    -0.099	     0.159
  3.432880	     0.130	    -0.015	    -0.054	     0.142
  3.436200	     0.144	    -0.022	    -0.096	     0.174
  3.439520	     0.136	    -0.007	    -0.082	     0.159
  3.442840	     0.163	    -0.012	    -0.097	     0.190
  3.446160	     0.142	    -0.016	    -0.073	     0.160
  3.449480	     0.148	    -0.019	    -0.069	     0.164
  3.452800	     0.135	     0.000	    -0.102	     0.169
  3.456120	     0.140	    -0.015	    -0.084	     0.164
  3.459440	     0.137	    -0.008	    -0.068	     0.153
  3.462760	     0.140	    -0.024	    -0.082	     0.164
  3.466080	     0.156	    -0.015	    -0.096	     0.184
  3.469400	     0.190	    -0.017	    -0.093	     0.212
  3.472720	     0.110	    -0.005	    -0.088	     0.141
  3.476040	     0.145	    -0.016	    -0.102	     0.178
  3.479360	     0.145	    -0.021	    -0.095	     0.175
  3.482680	     0.146	    -0.006	    -0.074	     0.164
  3.486000	     0.131	    -0.018	    -0.072	     0.151
  3.489320	     0.135	    -0.006	    -0.067	     0.151
  3.492640	     0.146	    -0.024	    -0.074	     0.165
  3.495960	     0.123	    -0.019	    -0.080	     0.148
  3.499280	     0.140	    -0.018	    -0.060	     0.153
  3.502600	     0.155	    -0.015	    -0.096	     0.183
  3.505920	     0.162	    -0.014	    -0.097	     0.189
  3.509240	     0.173	    -0.025	    -0.081	     0.193
  3.512560	     0.122	    -0.028	    -0.093	     0.156
  3.515880	     0.147	    -0.018	    -0.081	     0.169
  3.519200	     0.145	    -0.038	    -0.096	     0.178
  3.522520	     0.147	    -0.023	    -0.101	     0.180
  3.525840	     0.158	    -0.021	    -0.106	     0.191
  3.529160	     0.153	    -0.013	    -0.099	     0.183
  3.532480	     0.156	    -0.011	    -0.111	     0.192
  3.535800	     0.146	    -0.037	    -0.064	     0.164
  3.539120	     0.155	    -0.024	    -0.076	     0.174
  3.542440	     0.164	    -0.019	    -0.072	     0.180
  3.545760	     0.151	    -0.023	    -0.067	     0.167
  3.549080	     0.144	    -0.055	    -0.097	     0.182
  3.552400	     0.142	    -0.015	    -0.078	     0.163
  3.555720	     0.149	    -0.015	    -0.097	     0.178
  3.559040	     0.166	    -0.018	    -0.084	     0.187
  3.562360	     0.147	    -0.030	    -0.089	     0.174
  3.565680	     0.153	    -0.020	    -0.092	     0.180
  3.569000	     0.156	    -0.025	    -0.091	     0.182
  3.572320	     0.159	    -0.043	    -0.069	     0.179
  3.575640	     0.133	     0.015	    -0.104	     0.169
  3.578960	     0.141	    -0.001	    -0.098	     0.172
  3.582280	     0.133	    -0.024	    -0.083	     0.159
  3.585600	     0.162	    -0.027	    -0.064	     0.176
  3.588920	     0.156	    -0.016	    -0.071	     0.172
  3.592240	     0.166	    -0.023	    -0.081	     0.186
  3.595560	     0.144	    -0.035	    -0.086	     0.171
  3.598880	     0.117	    -0.022	    -0.097	     0.154
  3.602200	     0.158	    -0.029	    -0.060	     0.171
  3.605520	     0.142	    -0.034	    -0.064	     0.159
  3.608840	     0.126	    -0.042	    -0.078	     0.154
  3.612160	     0.128	    -0.038	    -0.071	     0.151
  3.615480	     0.142	    -0.019	    -0.068	     0.159
  3.618800	     0.146	    -0.028	    -0.075	     0.167
  3.622120	     0.129	    -0.021	    -0.078	     0.152
  3.625440	     0.146	    -0.010	    -0.076	     0.165
  3.628760	     0.144	    -0.009	    -0.101	     0.176
  3.632080	     0.151	    -0.020	    -0.067	     0.166
  3.635400	     0.141	    -0.018	    -0.073	     0.160
  3.638720	     0.161	    -0.029	    -0.087	     0.185
  3.642040	     0.159	    -0.011	    -0.071	     0.174
  3.645360	     0.145	    -0.032	    -0.096	     0.177
  3.648680	     0.141	    -0.010	    -0.075	     0.160
  3.652000	     0.160	    -0.013	    -0.071	     0.176
  3.655320	     0.140	    -0.021	    -0.108	     0.178
  3.658640	     0.154	    -0.031	    -0.101	     0.187
  3.661960	     0.151	    -0.017	    -0.076	     0.170
  3.665280	     0.141	    -0.016	    -0.071	     0.159
  3.668600	     0.151	    -0.019	    -0.099	     0.182
  3.671920	     0.132	    -0.006	    -0.069	     0.149
  3.675240	     0.153	    -0.037	    -0.068	     0.171
  3.678560	     0.123	    -0.039	    -0.076	     0.150
  3.681880	     0.140	    -0.029	    -0.082	     0.165
  3.685200	     0.141	    -0.022	    -0.094	     0.171
  3.688520	     0.142	    -0.014	    -0.065	     0.157
  3.691840	     0.120	    -0.018	    -0.078	     0.144
  3.695160	     0.120	    -0.037	    -0.074	     0.146
  3.698480	     0.153	    -0.027	    -0.055	     0.165
  3.701800	     0.170	    -0.040	    -0.072	     0.189
  3.705120	     0.163	    -0.010	    -0.067	     0.177
  3.708440	     0.160	    -0.040	    -0.094	     0.190
  3.711760	     0.147	    -0.023	    -0.057	     0.159
  3.715080	     0.164	    -0.017	    -0.084	     0.185
  3.718400	     0.156	    -0.004	    -0.096	     0.183
  3.721720	     0.143	    -0.027	    -0.104	     0.179
  3.725040	     0.156	    -0.015	    -0.074	     0.173
  3.728360	     0.148	    -0.042	    -0.065	     0.167
  3.731680	     0.142	    -0.037	    -0.059	     0.158
  3.735000	     0.151	    -0.013	    -0.054	     0.161
  3.738320	     0.155	    -0.010	    -0.061	     0.167
  3.741640	     0.147	    -0.038	    -0.062	     0.164
  3.744960	     0.154	    -0.010	    -0.071	     0.170
  3.748280	     0.148	    -0.019	    -0.064	     0.162
  3.751600	     0.135	     0.005	    -0.036	     0.140
  3.754920	     0.155	    -0.030	    -0.048	     0.165
  3.758240	     0.146	    -0.004	    -0.079	     0.166
  3.761560	     0.154	    -0.016	    -0.070	     0.170
  3.764880	     0.142	    -0.012	    -0.078	     0.162
  3.768200	     0.135	    -0.014	    -0.052	     0.145
  3.771520	     0.136	    -0.023	    -0.054	     0.148
  3.774840	     0.152	    -0.020	    -0.066	     0.167
  3.778160	     0.146	    -0.029	    -0.082	     0.170
  3.781480	     0.134	     0.005	    -0.087	     0.160
  3.784800	     0.155	    -0.009	    -0.067	     0.169
  3.788120	     0.159	    -0.021	    -0.060	     0.171
  3.791440	     0.122	    -0.025	    -0.080	     0.148
  3.794760	     0.129	    -0.016	    -0.062	     0.144
  3.798080	     0.138	    -0.012	    -0.082	     0.161
  3.801400	     0.126	    -0.031	    -0.077	     0.151
  3.804720	     0.156	    -0.023	    -0.112	     0.193
  3.808040	     0.156	    -0.030	    -0.076	     0.176
  3.811360	     0.150	    -0.019	    -0.076	     0.169
  3.814680	     0.163	     0.010	    -0.072	     0.178
  3.818000	     0.124	    -0.037	    -0.092	     0.159
  3.821320	     0.141	     0.001	    -0.103	     0.175
  3.824640	     0.162	    -0.018	    -0.093	     0.188
  3.827960	     0.145	    -0.009	    -0.074	     0.163
  3.831280	     0.145	    -0.017	    -0.089	     0.171
  3.834600	     0.134	    -0.023	    -0.107	     0.173
  3.837920	     0.156	    -0.031	    -0.114	     0.196
  3.841240	     0.143	     0.012	    -0.083	     0.166
  3.844560	     0.129	    -0.025	    -0.090	     0.159
  3.847880	     0.156	    -0.004	    -0.095	     0.183
  3.851200	     0.150	    -0.044	    -0.104	     0.188
  3.854520	     0.123	    -0.027	    -0.084	     0.151
  3.857840	     0.137	    -0.030	    -0.096	     0.170
  3.861160	     0.155	    -0.025	    -0.079	     0.176
  3.864480	     0.137	    -0.024	    -0.084	     0.162
  3.867800	     0.156	    -0.007	    -0.083	     0.177
  3.871120	     0.141	    -0.026	    -0.113	     0.183
  3.874440	     0.136	    -0.030	    -0.089	     0.165
  3.877760	     0.145	     0.006	    -0.068	     0.160
  3.881080	     0.148	    -0.014	    -0.100	     0.179
  3.884400	     0.162	    -0.015	    -0.094	     0.188
  3.887720	     0.131	    -0.038	    -0.070	     0.153
  3.891040	     0.156	    -0.055	    -0.101	     0.194
  3.894360	     0.140	    -0.015	    -0.087	     0.166
  3.897680	     0.124	    -0.034	    -0.068	     0.145
  3.901000	     0.162	    -0.021	    -0.090	     0.187
  3.904320	     0.134	    -0.009	    -0.076	     0.154
  3.907640	     0.133	     0.009	    -0.092	     0.162
  3.910960	     0.126	    -0.012	    -0.100	     0.161
  3.914280	     0.141	    -0.007	    -0.084	     0.164
  3.917600	     0.138	     0.001	    -0.076	     0.158
  3.920920	     0.159	    -0.012	    -0.092	     0.184
  3.924240	     0.122	    -0.002	    -0.091	     0.152
  3.927560	     0.144	     0.000	    -0.097	     0.174
  3.930880	     0.125	    -0.018	    -0.079	     0.149
  3.934200	     0.140	    -0.018	    -0.088	     0.166
  3.937520	     0.141	    -0.027	    -0.079	     0.164
  3.940840	     0.162	    -0.026	    -0.071	     0.179
  3.944160	     0.166	    -0.018	    -0.059	     0.177
  3.947480	     0.135	    -0.013	    -0.064	     0.150
  3.950800	     0.150	    -0.003	    -0.077	     0.169
  3.954120	     0.128	    -0.021	    -0.054	     0.141
  3.957440	     0.122	    -0.023	    -0.089	     0.153
  3.960760	     0.148	    -0.032	    -0.076	     0.169
  3.964080	     0.118	    -0.038	    -0.081	     0.148
  3.967400	     0.121	    -0.041	    -0.077	     0.149
  3.970720	     0.141	    -0.007	    -0.097	     0.171
  3.974040	     0.106	    -0.009	    -0.087	     0.137
  3.977360	     0.141	    -0.012	    -0.099	     0.173
  3.980680	     0.138	    -0.015	    -0.060	     0.151
  3.984000	     0.135	    -0.025	    -0.065	     0.152
  3.987320	     0.144	    -0.003	    -0.077	     0.163
  3.990640	     0.151	    -0.017	    -0.064	     0.165
  3.993960	     0.115	    -0.025	    -0.084	     0.145
  3.997280	     0.148	     0.006	    -0.092	     0.174
