All   channel acquired
Date[dd-mm-yy]= 02-07-21   Time= 15:54:32
  time[s]	      Bx[mT]	     By[mT]	      Bz[mT]	     Bmod[mT]
  3.432880	     0.137	    -0.014	     0.021	     0.139
  3.436200	     0.118	    -0.010	     0.038	     0.124
  3.439520	     0.127	     0.000	     0.036	     0.132
  3.442840	     0.156	    -0.012	     0.031	     0.160
  3.446160	     0.157	    -0.008	     0.051	     0.165
  3.449480	     0.138	    -0.003	     0.019	     0.139
  3.452800	     0.148	    -0.024	     0.010	     0.150
  3.456120	     0.164	    -0.021	     0.064	     0.177
  3.459440	     0.155	    -0.012	     0.037	     0.160
  3.462760	     0.148	    -0.010	     0.037	     0.153
  3.466080	     0.154	    -0.017	     0.049	     0.162
  3.469400	     0.158	    -0.029	     0.018	     0.162
  3.472720	     0.157	    -0.028	     0.059	     0.170
  3.476040	     0.127	    -0.003	     0.076	     0.148
  3.479360	     0.143	    -0.015	     0.054	     0.154
  3.482680	     0.153	    -0.029	     0.062	     0.168
  3.486000	     0.162	    -0.007	     0.049	     0.169
  3.489320	     0.146	    -0.014	     0.034	     0.151
  3.492640	     0.168	    -0.006	     0.057	     0.178
  3.495960	     0.141	    -0.003	     0.032	     0.145
  3.499280	     0.136	     0.007	     0.046	     0.144
  3.502600	     0.153	    -0.010	     0.058	     0.164
  3.505920	     0.142	    -0.020	     0.018	     0.145
  3.509240	     0.139	    -0.023	     0.064	     0.155
  3.512560	     0.148	     0.008	     0.039	     0.153
  3.515880	     0.162	    -0.012	     0.039	     0.167
  3.519200	     0.171	    -0.013	     0.061	     0.182
  3.522520	     0.148	    -0.021	     0.066	     0.163
  3.525840	     0.165	    -0.017	     0.002	     0.166
  3.529160	     0.147	    -0.005	     0.023	     0.149
  3.532480	     0.146	    -0.014	     0.044	     0.153
  3.535800	     0.170	    -0.014	     0.037	     0.175
  3.539120	     0.145	    -0.001	     0.040	     0.150
  3.542440	     0.161	    -0.017	     0.041	     0.167
  3.545760	     0.153	     0.002	     0.041	     0.158
  3.549080	     0.167	    -0.026	     0.050	     0.176
  3.552400	     0.154	    -0.012	     0.046	     0.161
  3.555720	     0.127	    -0.009	     0.041	     0.134
  3.559040	     0.152	    -0.027	     0.014	     0.155
  3.562360	     0.137	    -0.002	     0.026	     0.139
  3.565680	     0.123	    -0.019	     0.050	     0.134
  3.569000	     0.140	    -0.009	     0.036	     0.145
  3.572320	     0.122	    -0.021	     0.023	     0.126
  3.575640	     0.125	    -0.004	     0.031	     0.129
  3.578960	     0.131	    -0.002	     0.049	     0.140
  3.582280	     0.135	    -0.029	     0.044	     0.145
  3.585600	     0.145	    -0.009	     0.008	     0.145
  3.588920	     0.152	    -0.027	     0.028	     0.157
  3.592240	     0.152	     0.006	     0.054	     0.161
  3.595560	     0.127	    -0.008	     0.052	     0.137
  3.598880	     0.116	    -0.006	     0.023	     0.118
  3.602200	     0.158	    -0.005	     0.061	     0.169
  3.605520	     0.130	    -0.025	     0.061	     0.146
  3.608840	     0.127	    -0.013	     0.032	     0.132
  3.612160	     0.149	     0.035	     0.028	     0.156
  3.615480	     0.124	    -0.017	     0.045	     0.133
  3.618800	     0.124	    -0.037	     0.039	     0.135
  3.622120	     0.148	    -0.076	     0.014	     0.167
  3.625440	     0.176	    -0.015	     0.016	     0.177
  3.628760	     0.133	     0.032	     0.052	     0.146
  3.632080	     0.159	    -0.006	     0.034	     0.163
  3.635400	     0.163	    -0.026	     0.037	     0.169
  3.638720	     0.148	    -0.009	     0.018	     0.149
  3.642040	     0.161	     0.003	     0.044	     0.167
  3.645360	     0.129	    -0.007	     0.041	     0.136
  3.648680	     0.158	    -0.020	     0.055	     0.168
  3.652000	     0.165	     0.001	     0.062	     0.176
  3.655320	     0.149	     0.019	     0.016	     0.151
  3.658640	     0.153	    -0.026	     0.021	     0.157
  3.661960	     0.173	    -0.012	     0.055	     0.182
  3.665280	     0.161	    -0.024	     0.031	     0.166
  3.668600	     0.163	    -0.012	     0.032	     0.167
  3.671920	     0.160	    -0.021	     0.046	     0.168
  3.675240	     0.154	    -0.018	     0.052	     0.164
  3.678560	     0.138	     0.009	     0.019	     0.140
  3.681880	     0.141	    -0.011	     0.031	     0.145
  3.685200	     0.162	    -0.013	     0.035	     0.166
  3.688520	     0.122	    -0.009	     0.044	     0.130
  3.691840	     0.173	    -0.012	     0.067	     0.186
  3.695160	     0.145	    -0.012	     0.036	     0.150
  3.698480	     0.138	    -0.006	     0.046	     0.146
  3.701800	     0.145	     0.003	     0.031	     0.148
  3.705120	     0.151	    -0.015	     0.021	     0.153
  3.708440	     0.158	    -0.024	     0.028	     0.162
  3.711760	     0.144	    -0.002	     0.047	     0.151
  3.715080	     0.163	     0.001	     0.051	     0.171
  3.718400	     0.162	    -0.007	     0.046	     0.169
  3.721720	     0.135	    -0.036	     0.007	     0.140
  3.725040	     0.133	     0.014	     0.056	     0.145
  3.728360	     0.127	    -0.026	     0.038	     0.135
  3.731680	     0.141	    -0.014	     0.038	     0.147
  3.735000	     0.142	    -0.032	     0.056	     0.156
  3.738320	     0.126	    -0.030	     0.038	     0.135
  3.741640	     0.128	    -0.006	     0.035	     0.133
  3.744960	     0.133	    -0.011	     0.038	     0.139
  3.748280	     0.164	    -0.017	     0.045	     0.171
  3.751600	     0.136	    -0.030	     0.022	     0.141
  3.754920	     0.141	    -0.013	     0.032	     0.145
  3.758240	     0.153	    -0.013	     0.027	     0.156
  3.761560	     0.130	    -0.008	     0.040	     0.136
  3.764880	     0.106	    -0.013	     0.017	     0.108
  3.768200	     0.137	    -0.018	     0.028	     0.141
  3.771520	     0.162	    -0.026	     0.047	     0.171
  3.774840	     0.146	    -0.001	     0.046	     0.153
  3.778160	     0.135	     0.001	     0.056	     0.146
  3.781480	     0.105	    -0.022	     0.048	     0.118
  3.784800	     0.145	    -0.010	     0.024	     0.147
  3.788120	     0.153	    -0.001	     0.010	     0.153
  3.791440	     0.134	    -0.017	     0.024	     0.137
  3.794760	     0.138	    -0.007	     0.037	     0.143
  3.798080	     0.129	    -0.027	     0.041	     0.138
  3.801400	     0.119	    -0.004	     0.047	     0.128
  3.804720	     0.123	    -0.040	     0.024	     0.132
  3.808040	     0.145	    -0.017	     0.044	     0.152
  3.811360	     0.143	    -0.017	     0.016	     0.145
  3.814680	     0.123	    -0.020	     0.043	     0.132
  3.818000	     0.135	    -0.027	     0.031	     0.141
  3.821320	     0.123	    -0.029	     0.040	     0.133
  3.824640	     0.164	    -0.012	     0.042	     0.170
  3.827960	     0.131	    -0.009	     0.038	     0.137
  3.831280	     0.136	    -0.026	     0.046	     0.146
  3.834600	     0.148	     0.002	     0.029	     0.151
  3.837920	     0.144	    -0.058	     0.012	     0.156
  3.841240	     0.143	    -0.021	     0.028	     0.147
  3.844560	     0.149	    -0.031	     0.057	     0.163
  3.847880	     0.151	    -0.021	     0.039	     0.157
  3.851200	     0.129	    -0.006	     0.044	     0.136
  3.854520	     0.162	    -0.032	     0.049	     0.172
  3.857840	     0.148	    -0.002	     0.061	     0.160
  3.861160	     0.145	    -0.010	     0.061	     0.158
  3.864480	     0.144	    -0.026	     0.034	     0.150
  3.867800	     0.138	    -0.020	     0.031	     0.143
  3.871120	     0.137	    -0.001	     0.047	     0.145
  3.874440	     0.144	    -0.026	     0.035	     0.150
  3.877760	     0.166	    -0.002	     0.023	     0.168
  3.881080	     0.149	    -0.006	     0.061	     0.161
  3.884400	     0.163	    -0.001	     0.049	     0.170
  3.887720	     0.140	     0.008	     0.026	     0.143
  3.891040	     0.164	    -0.043	     0.026	     0.172
  3.894360	     0.163	    -0.021	     0.048	     0.171
  3.897680	     0.167	     0.010	     0.034	     0.171
  3.901000	     0.176	    -0.004	     0.034	     0.179
  3.904320	     0.142	     0.003	     0.022	     0.144
  3.907640	     0.154	    -0.034	     0.043	     0.163
  3.910960	     0.142	     0.019	     0.044	     0.150
  3.914280	     0.167	    -0.015	     0.055	     0.176
  3.917600	     0.129	    -0.018	     0.051	     0.140
  3.920920	     0.149	    -0.010	     0.018	     0.150
  3.924240	     0.146	    -0.015	     0.023	     0.149
  3.927560	     0.159	    -0.022	     0.031	     0.163
  3.930880	     0.134	    -0.022	     0.068	     0.152
  3.934200	     0.141	    -0.014	     0.036	     0.146
  3.937520	     0.153	    -0.020	     0.040	     0.159
  3.940840	     0.144	    -0.022	     0.038	     0.151
  3.944160	     0.140	    -0.007	     0.039	     0.145
  3.947480	     0.164	    -0.011	     0.034	     0.168
  3.950800	     0.142	    -0.025	     0.031	     0.147
  3.954120	     0.127	    -0.010	     0.037	     0.133
  3.957440	     0.138	    -0.010	     0.044	     0.145
  3.960760	     0.130	    -0.011	     0.035	     0.135
  3.964080	     0.155	     0.009	     0.047	     0.162
  3.967400	     0.140	    -0.003	     0.032	     0.144
  3.970720	     0.154	    -0.026	     0.028	     0.159
  3.974040	     0.142	    -0.021	     0.019	     0.145
  3.977360	     0.140	    -0.016	     0.051	     0.150
  3.980680	     0.133	    -0.020	     0.046	     0.142
  3.984000	     0.129	    -0.001	     0.036	     0.134
  3.987320	     0.141	    -0.028	     0.023	     0.146
  3.990640	     0.139	    -0.015	     0.051	     0.149
  3.993960	     0.119	    -0.023	     0.048	     0.130
  3.997280	     0.136	    -0.006	     0.033	     0.140
