All   channel acquired
Date[dd-mm-yy]= 02-07-21   Time= 15:56:5
  time[s]	      Bx[mT]	     By[mT]	      Bz[mT]	     Bmod[mT]
  3.300080	     0.135	     0.004	    -0.042	     0.141
  3.303400	     0.152	    -0.042	    -0.069	     0.172
  3.306720	     0.137	    -0.018	    -0.077	     0.158
  3.310040	     0.124	    -0.028	    -0.039	     0.133
  3.313360	     0.128	    -0.010	    -0.039	     0.134
  3.316680	     0.140	    -0.028	    -0.042	     0.149
  3.320000	     0.141	    -0.009	    -0.054	     0.151
  3.323320	     0.144	    -0.018	    -0.046	     0.152
  3.326640	     0.119	    -0.006	    -0.012	     0.120
  3.329960	     0.158	    -0.002	    -0.034	     0.162
  3.333280	     0.162	    -0.033	    -0.067	     0.178
  3.336600	     0.141	    -0.039	    -0.049	     0.154
  3.339920	     0.165	    -0.008	    -0.067	     0.178
  3.343240	     0.137	    -0.029	    -0.057	     0.151
  3.346560	     0.138	    -0.027	    -0.023	     0.142
  3.349880	     0.149	    -0.001	    -0.025	     0.151
  3.353200	     0.141	     0.007	    -0.044	     0.148
  3.356520	     0.152	    -0.008	    -0.029	     0.155
  3.359840	     0.122	     0.001	    -0.047	     0.131
  3.363160	     0.138	    -0.024	    -0.048	     0.148
  3.366480	     0.135	    -0.001	    -0.074	     0.154
  3.369800	     0.135	    -0.027	    -0.042	     0.144
  3.373120	     0.137	    -0.012	    -0.032	     0.141
  3.376440	     0.151	    -0.049	    -0.039	     0.163
  3.379760	     0.135	    -0.016	    -0.022	     0.138
  3.383080	     0.153	    -0.012	    -0.015	     0.154
  3.386400	     0.153	    -0.029	    -0.029	     0.158
  3.389720	     0.148	    -0.035	    -0.055	     0.162
  3.393040	     0.147	    -0.009	    -0.029	     0.150
  3.396360	     0.145	     0.001	    -0.050	     0.153
  3.399680	     0.156	    -0.022	    -0.020	     0.159
  3.403000	     0.150	    -0.020	    -0.036	     0.156
  3.406320	     0.141	    -0.017	    -0.032	     0.146
  3.409640	     0.121	    -0.039	    -0.073	     0.147
  3.412960	     0.161	    -0.022	    -0.046	     0.169
  3.416280	     0.142	    -0.006	    -0.039	     0.147
  3.419600	     0.153	    -0.025	    -0.037	     0.159
  3.422920	     0.130	     0.002	    -0.042	     0.137
  3.426240	     0.123	    -0.037	    -0.055	     0.140
  3.429560	     0.154	    -0.027	    -0.058	     0.167
  3.432880	     0.143	    -0.010	    -0.048	     0.151
  3.436200	     0.145	    -0.018	    -0.049	     0.154
  3.439520	     0.133	    -0.005	    -0.049	     0.142
  3.442840	     0.129	    -0.023	    -0.044	     0.138
  3.446160	     0.145	    -0.015	    -0.065	     0.160
  3.449480	     0.142	    -0.032	    -0.046	     0.153
  3.452800	     0.156	    -0.007	    -0.048	     0.163
  3.456120	     0.122	    -0.024	    -0.076	     0.146
  3.459440	     0.134	     0.012	    -0.058	     0.147
  3.462760	     0.137	    -0.033	    -0.042	     0.147
  3.466080	     0.139	    -0.028	    -0.058	     0.153
  3.469400	     0.127	    -0.005	    -0.052	     0.137
  3.472720	     0.164	    -0.016	    -0.055	     0.174
  3.476040	     0.134	    -0.027	    -0.062	     0.150
  3.479360	     0.134	    -0.033	    -0.055	     0.149
  3.482680	     0.129	    -0.007	    -0.060	     0.142
  3.486000	     0.128	    -0.039	    -0.042	     0.140
  3.489320	     0.158	    -0.009	    -0.037	     0.163
  3.492640	     0.126	    -0.023	    -0.024	     0.130
  3.495960	     0.146	    -0.038	    -0.044	     0.157
  3.499280	     0.137	    -0.037	    -0.055	     0.152
  3.502600	     0.140	    -0.017	    -0.053	     0.151
  3.505920	     0.115	    -0.032	    -0.057	     0.132
  3.509240	     0.136	    -0.030	    -0.010	     0.140
  3.512560	     0.129	    -0.026	    -0.064	     0.146
  3.515880	     0.121	    -0.017	    -0.019	     0.124
  3.519200	     0.144	    -0.017	    -0.054	     0.155
  3.522520	     0.131	    -0.025	    -0.047	     0.141
  3.525840	     0.155	    -0.023	    -0.072	     0.172
  3.529160	     0.136	    -0.012	    -0.063	     0.150
  3.532480	     0.166	    -0.009	    -0.021	     0.168
  3.535800	     0.149	    -0.043	    -0.060	     0.166
  3.539120	     0.127	    -0.030	    -0.039	     0.136
  3.542440	     0.142	    -0.010	    -0.043	     0.149
  3.545760	     0.142	    -0.017	    -0.025	     0.145
  3.549080	     0.142	     0.007	    -0.046	     0.149
  3.552400	     0.126	    -0.003	    -0.030	     0.130
  3.555720	     0.148	    -0.027	    -0.033	     0.154
  3.559040	     0.150	     0.010	    -0.014	     0.151
  3.562360	     0.120	    -0.029	    -0.022	     0.125
  3.565680	     0.125	    -0.009	    -0.051	     0.135
  3.569000	     0.142	    -0.014	    -0.067	     0.158
  3.572320	     0.155	    -0.031	    -0.029	     0.161
  3.575640	     0.133	    -0.013	    -0.048	     0.142
  3.578960	     0.154	     0.006	    -0.020	     0.155
  3.582280	     0.139	    -0.031	    -0.024	     0.144
  3.585600	     0.166	    -0.035	    -0.058	     0.179
  3.588920	     0.148	    -0.036	    -0.030	     0.155
  3.592240	     0.126	    -0.010	    -0.045	     0.134
  3.595560	     0.145	    -0.014	    -0.054	     0.155
  3.598880	     0.143	    -0.027	    -0.033	     0.149
  3.602200	     0.133	    -0.013	    -0.021	     0.135
  3.605520	     0.142	    -0.017	    -0.020	     0.144
  3.608840	     0.156	     0.000	    -0.032	     0.159
  3.612160	     0.152	    -0.010	    -0.052	     0.161
  3.615480	     0.157	     0.007	    -0.042	     0.163
  3.618800	     0.127	     0.006	    -0.029	     0.130
  3.622120	     0.138	    -0.036	    -0.041	     0.148
  3.625440	     0.120	    -0.029	    -0.052	     0.134
  3.628760	     0.141	    -0.023	    -0.080	     0.164
  3.632080	     0.108	    -0.029	    -0.050	     0.122
  3.635400	     0.152	    -0.025	    -0.037	     0.158
  3.638720	     0.127	    -0.022	    -0.077	     0.150
  3.642040	     0.142	    -0.020	    -0.047	     0.151
  3.645360	     0.130	    -0.007	    -0.032	     0.134
  3.648680	     0.140	    -0.003	    -0.022	     0.142
  3.652000	     0.128	    -0.002	    -0.030	     0.131
  3.655320	     0.134	    -0.020	    -0.032	     0.139
  3.658640	     0.154	    -0.021	    -0.027	     0.158
  3.661960	     0.144	    -0.031	    -0.019	     0.149
  3.665280	     0.134	    -0.048	    -0.023	     0.144
  3.668600	     0.146	    -0.010	    -0.055	     0.156
  3.671920	     0.148	    -0.006	    -0.031	     0.151
  3.675240	     0.156	    -0.008	    -0.049	     0.164
  3.678560	     0.124	    -0.028	    -0.038	     0.133
  3.681880	     0.148	    -0.013	    -0.029	     0.151
  3.685200	     0.126	    -0.009	    -0.007	     0.127
  3.688520	     0.116	    -0.018	    -0.027	     0.120
  3.691840	     0.130	    -0.011	    -0.039	     0.136
  3.695160	     0.133	     0.008	    -0.051	     0.143
  3.698480	     0.149	    -0.038	    -0.054	     0.163
  3.701800	     0.132	    -0.010	    -0.014	     0.133
  3.705120	     0.135	    -0.022	    -0.054	     0.147
  3.708440	     0.149	    -0.041	    -0.008	     0.155
  3.711760	     0.117	    -0.021	    -0.043	     0.126
  3.715080	     0.119	    -0.024	    -0.057	     0.134
  3.718400	     0.131	    -0.027	    -0.052	     0.144
  3.721720	     0.146	    -0.023	    -0.039	     0.153
  3.725040	     0.113	    -0.019	    -0.029	     0.118
  3.728360	     0.144	    -0.017	    -0.039	     0.150
  3.731680	     0.151	    -0.024	    -0.037	     0.157
  3.735000	     0.128	    -0.006	    -0.080	     0.151
  3.738320	     0.145	    -0.036	    -0.008	     0.150
  3.741640	     0.128	    -0.004	    -0.046	     0.136
  3.744960	     0.144	    -0.035	    -0.011	     0.149
  3.748280	     0.130	    -0.024	    -0.015	     0.133
  3.751600	     0.161	    -0.007	    -0.065	     0.174
  3.754920	     0.135	    -0.001	    -0.044	     0.142
  3.758240	     0.162	    -0.031	    -0.043	     0.170
  3.761560	     0.129	    -0.031	    -0.071	     0.150
  3.764880	     0.145	    -0.034	    -0.024	     0.151
  3.768200	     0.151	    -0.036	    -0.071	     0.171
  3.771520	     0.123	    -0.006	    -0.017	     0.124
  3.774840	     0.166	    -0.015	    -0.066	     0.179
  3.778160	     0.138	    -0.027	    -0.070	     0.157
  3.781480	     0.130	     0.001	    -0.037	     0.135
  3.784800	     0.133	     0.010	    -0.038	     0.139
  3.788120	     0.133	    -0.028	    -0.051	     0.145
  3.791440	     0.151	    -0.007	    -0.047	     0.158
  3.794760	     0.160	    -0.002	    -0.031	     0.163
  3.798080	     0.151	    -0.021	    -0.055	     0.162
  3.801400	     0.145	    -0.027	    -0.040	     0.153
  3.804720	     0.151	    -0.004	    -0.080	     0.171
  3.808040	     0.142	    -0.032	    -0.059	     0.157
  3.811360	     0.145	    -0.004	    -0.032	     0.149
  3.814680	     0.152	    -0.007	    -0.039	     0.157
  3.818000	     0.130	    -0.002	    -0.060	     0.143
  3.821320	     0.142	    -0.026	    -0.043	     0.151
  3.824640	     0.109	    -0.032	    -0.047	     0.123
  3.827960	     0.155	    -0.028	    -0.037	     0.162
  3.831280	     0.158	    -0.031	    -0.063	     0.173
  3.834600	     0.166	    -0.045	    -0.010	     0.172
  3.837920	     0.125	    -0.005	    -0.037	     0.130
  3.841240	     0.135	    -0.014	    -0.039	     0.141
  3.844560	     0.158	    -0.037	    -0.041	     0.167
  3.847880	     0.164	     0.001	    -0.059	     0.174
  3.851200	     0.168	    -0.026	    -0.051	     0.177
  3.854520	     0.142	    -0.032	    -0.029	     0.148
  3.857840	     0.158	    -0.010	    -0.029	     0.161
  3.861160	     0.124	     0.009	    -0.020	     0.126
  3.864480	     0.156	    -0.008	    -0.052	     0.165
  3.867800	     0.151	    -0.031	    -0.060	     0.165
  3.871120	     0.139	    -0.008	    -0.027	     0.142
  3.874440	     0.164	    -0.015	    -0.059	     0.175
  3.877760	     0.155	    -0.031	    -0.025	     0.160
  3.881080	     0.153	    -0.004	    -0.057	     0.163
  3.884400	     0.136	    -0.024	    -0.025	     0.140
  3.887720	     0.160	    -0.012	    -0.059	     0.171
  3.891040	     0.162	    -0.020	    -0.064	     0.175
  3.894360	     0.162	    -0.020	    -0.039	     0.168
  3.897680	     0.179	    -0.013	    -0.076	     0.195
  3.901000	     0.169	    -0.029	    -0.029	     0.174
  3.904320	     0.145	    -0.012	    -0.052	     0.155
  3.907640	     0.156	    -0.008	    -0.050	     0.164
  3.910960	     0.130	    -0.010	    -0.059	     0.143
  3.914280	     0.148	    -0.012	    -0.034	     0.152
  3.917600	     0.120	    -0.008	    -0.010	     0.121
  3.920920	     0.129	    -0.005	    -0.009	     0.129
  3.924240	     0.171	    -0.036	    -0.019	     0.176
  3.927560	     0.177	    -0.018	    -0.035	     0.181
  3.930880	     0.170	    -0.011	    -0.043	     0.176
  3.934200	     0.171	    -0.022	    -0.039	     0.177
  3.937520	     0.152	    -0.014	    -0.042	     0.158
  3.940840	     0.159	    -0.041	    -0.077	     0.181
  3.944160	     0.160	     0.005	    -0.051	     0.168
  3.947480	     0.126	    -0.015	    -0.047	     0.135
  3.950800	     0.152	    -0.024	    -0.024	     0.156
  3.954120	     0.167	    -0.031	    -0.029	     0.172
  3.957440	     0.154	    -0.036	    -0.032	     0.161
  3.960760	     0.160	    -0.032	    -0.024	     0.165
  3.964080	     0.162	     0.002	    -0.030	     0.165
  3.967400	     0.142	     0.006	    -0.037	     0.147
  3.970720	     0.170	    -0.020	    -0.029	     0.174
  3.974040	     0.165	     0.016	    -0.035	     0.169
  3.977360	     0.148	    -0.017	    -0.030	     0.152
  3.980680	     0.170	    -0.017	    -0.069	     0.184
  3.984000	     0.148	    -0.027	    -0.027	     0.153
  3.987320	     0.152	    -0.029	    -0.019	     0.156
  3.990640	     0.142	    -0.002	    -0.052	     0.151
  3.993960	     0.159	     0.016	    -0.060	     0.171
  3.997280	     0.137	    -0.022	    -0.041	     0.145
