All   channel acquired
Date[dd-mm-yy]= 02-07-21   Time= 15:50:28
  time[s]	      Bx[mT]	     By[mT]	      Bz[mT]	     Bmod[mT]
  3.512560	     0.127	     0.016	     0.415	     0.434
  3.515880	     0.111	     0.008	     0.435	     0.449
  3.519200	     0.136	     0.031	     0.413	     0.436
  3.522520	     0.137	    -0.018	     0.434	     0.455
  3.525840	     0.126	     0.016	     0.428	     0.446
  3.529160	     0.108	     0.007	     0.409	     0.423
  3.532480	     0.113	     0.005	     0.437	     0.451
  3.535800	     0.137	     0.019	     0.427	     0.449
  3.539120	     0.122	    -0.002	     0.425	     0.442
  3.542440	     0.119	    -0.009	     0.425	     0.441
  3.545760	     0.117	     0.001	     0.425	     0.441
  3.549080	     0.104	     0.018	     0.387	     0.401
  3.552400	     0.099	     0.055	     0.434	     0.449
  3.555720	     0.109	     0.021	     0.426	     0.440
  3.559040	     0.127	     0.021	     0.426	     0.445
  3.562360	     0.121	    -0.007	     0.418	     0.435
  3.565680	     0.105	    -0.004	     0.454	     0.466
  3.569000	     0.144	    -0.003	     0.422	     0.446
  3.572320	     0.140	    -0.001	     0.425	     0.447
  3.575640	     0.115	     0.008	     0.434	     0.449
  3.578960	     0.120	    -0.006	     0.417	     0.434
  3.582280	     0.116	     0.030	     0.421	     0.438
  3.585600	     0.133	     0.011	     0.423	     0.444
  3.588920	     0.117	    -0.003	     0.415	     0.431
  3.592240	     0.120	    -0.014	     0.421	     0.438
  3.595560	     0.114	     0.028	     0.423	     0.439
  3.598880	     0.121	    -0.004	     0.455	     0.471
  3.602200	     0.114	     0.023	     0.420	     0.436
  3.605520	     0.124	     0.023	     0.426	     0.444
  3.608840	     0.139	     0.028	     0.438	     0.460
  3.612160	     0.132	     0.019	     0.402	     0.424
  3.615480	     0.130	    -0.003	     0.388	     0.409
  3.618800	     0.118	     0.017	     0.423	     0.439
  3.622120	     0.104	     0.001	     0.416	     0.429
  3.625440	     0.130	     0.009	     0.439	     0.458
  3.628760	     0.124	    -0.006	     0.435	     0.452
  3.632080	     0.118	    -0.005	     0.417	     0.433
  3.635400	     0.119	    -0.008	     0.426	     0.442
  3.638720	     0.151	     0.006	     0.412	     0.439
  3.642040	     0.133	     0.006	     0.393	     0.415
  3.645360	     0.128	     0.037	     0.460	     0.479
  3.648680	     0.140	    -0.005	     0.440	     0.462
  3.652000	     0.159	     0.017	     0.421	     0.450
  3.655320	     0.130	     0.024	     0.418	     0.438
  3.658640	     0.159	     0.002	     0.423	     0.452
  3.661960	     0.131	     0.016	     0.399	     0.420
  3.665280	     0.121	    -0.011	     0.429	     0.446
  3.668600	     0.122	     0.005	     0.397	     0.415
  3.671920	     0.142	     0.001	     0.431	     0.454
  3.675240	     0.155	     0.028	     0.416	     0.445
  3.678560	     0.124	    -0.015	     0.433	     0.451
  3.681880	     0.127	     0.016	     0.416	     0.435
  3.685200	     0.111	     0.007	     0.420	     0.434
  3.688520	     0.125	     0.000	     0.424	     0.442
  3.691840	     0.115	     0.003	     0.416	     0.432
  3.695160	     0.120	     0.033	     0.424	     0.442
  3.698480	     0.119	     0.031	     0.449	     0.466
  3.701800	     0.127	     0.010	     0.423	     0.442
  3.705120	     0.123	     0.009	     0.408	     0.426
  3.708440	     0.123	     0.023	     0.411	     0.430
  3.711760	     0.141	     0.026	     0.426	     0.449
  3.715080	     0.141	     0.026	     0.442	     0.465
  3.718400	     0.117	     0.019	     0.433	     0.449
  3.721720	     0.135	    -0.015	     0.407	     0.429
  3.725040	     0.138	    -0.005	     0.433	     0.454
  3.728360	     0.132	     0.027	     0.441	     0.461
  3.731680	     0.120	     0.011	     0.426	     0.443
  3.735000	     0.135	    -0.003	     0.443	     0.463
  3.738320	     0.123	     0.005	     0.426	     0.443
  3.741640	     0.130	     0.017	     0.399	     0.420
  3.744960	     0.135	     0.011	     0.412	     0.434
  3.748280	     0.135	     0.021	     0.428	     0.449
  3.751600	     0.130	     0.036	     0.426	     0.447
  3.754920	     0.126	    -0.011	     0.428	     0.446
  3.758240	     0.100	     0.023	     0.437	     0.449
  3.761560	     0.124	    -0.011	     0.410	     0.428
  3.764880	     0.124	     0.003	     0.437	     0.454
  3.768200	     0.133	    -0.017	     0.448	     0.468
  3.771520	     0.148	    -0.006	     0.426	     0.451
  3.774840	     0.111	     0.000	     0.408	     0.423
  3.778160	     0.111	     0.012	     0.435	     0.449
  3.781480	     0.114	     0.027	     0.431	     0.447
  3.784800	     0.133	    -0.009	     0.433	     0.453
  3.788120	     0.108	     0.020	     0.404	     0.419
  3.791440	     0.137	     0.034	     0.450	     0.472
  3.794760	     0.128	    -0.018	     0.435	     0.454
  3.798080	     0.141	     0.010	     0.424	     0.447
  3.801400	     0.124	     0.020	     0.441	     0.459
  3.804720	     0.119	     0.007	     0.444	     0.460
  3.808040	     0.116	     0.011	     0.431	     0.446
  3.811360	     0.109	     0.002	     0.442	     0.455
  3.814680	     0.117	     0.000	     0.447	     0.462
  3.818000	     0.135	     0.014	     0.417	     0.439
  3.821320	     0.100	     0.023	     0.416	     0.428
  3.824640	     0.113	    -0.008	     0.400	     0.416
  3.827960	     0.127	     0.034	     0.437	     0.456
  3.831280	     0.100	     0.021	     0.426	     0.438
  3.834600	     0.127	    -0.003	     0.426	     0.445
  3.837920	     0.120	     0.003	     0.449	     0.465
  3.841240	     0.103	    -0.001	     0.427	     0.439
  3.844560	     0.119	     0.021	     0.406	     0.424
  3.847880	     0.135	     0.045	     0.423	     0.446
  3.851200	     0.129	     0.008	     0.449	     0.467
  3.854520	     0.122	     0.010	     0.436	     0.453
  3.857840	     0.106	    -0.005	     0.452	     0.464
  3.861160	     0.124	     0.028	     0.434	     0.452
  3.864480	     0.127	     0.009	     0.426	     0.445
  3.867800	     0.119	    -0.004	     0.417	     0.434
  3.871120	     0.113	     0.027	     0.422	     0.438
  3.874440	     0.141	     0.002	     0.418	     0.441
  3.877760	     0.102	    -0.001	     0.406	     0.419
  3.881080	     0.104	     0.010	     0.449	     0.461
  3.884400	     0.117	    -0.003	     0.421	     0.437
  3.887720	     0.110	     0.021	     0.414	     0.429
  3.891040	     0.116	    -0.001	     0.430	     0.445
  3.894360	     0.127	     0.014	     0.437	     0.455
  3.897680	     0.104	    -0.015	     0.448	     0.460
  3.901000	     0.102	     0.001	     0.429	     0.441
  3.904320	     0.125	     0.012	     0.400	     0.419
  3.907640	     0.115	     0.025	     0.440	     0.455
  3.910960	     0.135	     0.021	     0.442	     0.463
  3.914280	     0.120	     0.036	     0.434	     0.452
  3.917600	     0.118	     0.016	     0.396	     0.414
  3.920920	     0.128	     0.031	     0.440	     0.459
  3.924240	     0.101	     0.010	     0.415	     0.427
  3.927560	     0.113	    -0.001	     0.412	     0.427
  3.930880	     0.135	     0.001	     0.436	     0.456
  3.934200	     0.105	     0.019	     0.418	     0.431
  3.937520	     0.126	    -0.003	     0.406	     0.425
  3.940840	     0.111	    -0.002	     0.421	     0.435
  3.944160	     0.105	     0.000	     0.406	     0.419
  3.947480	     0.143	     0.025	     0.428	     0.452
  3.950800	     0.122	     0.006	     0.430	     0.447
  3.954120	     0.129	     0.008	     0.448	     0.466
  3.957440	     0.114	     0.037	     0.406	     0.423
  3.960760	     0.115	    -0.007	     0.420	     0.436
  3.964080	     0.111	    -0.011	     0.423	     0.437
  3.967400	     0.127	     0.001	     0.423	     0.442
  3.970720	     0.114	     0.023	     0.414	     0.430
  3.974040	     0.122	    -0.006	     0.401	     0.419
  3.977360	     0.144	    -0.014	     0.424	     0.448
  3.980680	     0.140	     0.005	     0.415	     0.438
  3.984000	     0.131	     0.021	     0.442	     0.461
  3.987320	     0.119	     0.009	     0.420	     0.437
  3.990640	     0.166	    -0.001	     0.439	     0.469
  3.993960	     0.136	     0.019	     0.402	     0.425
  3.997280	     0.140	    -0.001	     0.438	     0.460
