All   channel acquired
Date[dd-mm-yy]= 02-07-21   Time= 16:6:59
  time[s]	      Bx[mT]	     By[mT]	      Bz[mT]	     Bmod[mT]
  3.412960	     0.072	    -0.392	     0.065	     0.404
  3.416280	     0.068	    -0.376	     0.089	     0.392
  3.419600	     0.069	    -0.365	     0.045	     0.374
  3.422920	     0.091	    -0.364	     0.091	     0.386
  3.426240	     0.053	    -0.350	     0.068	     0.360
  3.429560	     0.102	    -0.353	     0.089	     0.378
  3.432880	     0.077	    -0.382	     0.064	     0.395
  3.436200	     0.041	    -0.378	     0.078	     0.388
  3.439520	     0.089	    -0.394	     0.056	     0.408
  3.442840	     0.072	    -0.353	     0.065	     0.366
  3.446160	     0.071	    -0.397	     0.058	     0.407
  3.449480	     0.070	    -0.383	     0.078	     0.397
  3.452800	     0.081	    -0.380	     0.067	     0.394
  3.456120	     0.080	    -0.394	     0.064	     0.407
  3.459440	     0.077	    -0.399	     0.082	     0.415
  3.462760	     0.093	    -0.370	     0.087	     0.391
  3.466080	     0.076	    -0.373	     0.047	     0.384
  3.469400	     0.057	    -0.373	     0.076	     0.385
  3.472720	     0.034	    -0.368	     0.079	     0.378
  3.476040	     0.043	    -0.382	     0.062	     0.389
  3.479360	     0.073	    -0.362	     0.079	     0.378
  3.482680	     0.037	    -0.380	     0.077	     0.389
  3.486000	     0.057	    -0.349	     0.075	     0.361
  3.489320	     0.060	    -0.363	     0.076	     0.376
  3.492640	     0.054	    -0.360	     0.099	     0.377
  3.495960	     0.055	    -0.396	     0.038	     0.402
  3.499280	     0.066	    -0.383	     0.066	     0.394
  3.502600	     0.064	    -0.385	     0.065	     0.396
  3.505920	     0.052	    -0.376	     0.073	     0.387
  3.509240	     0.065	    -0.389	     0.056	     0.398
  3.512560	     0.047	    -0.367	     0.074	     0.377
  3.515880	     0.080	    -0.364	     0.070	     0.379
  3.519200	     0.058	    -0.383	     0.067	     0.393
  3.522520	     0.046	    -0.332	     0.054	     0.339
  3.525840	     0.076	    -0.356	     0.087	     0.374
  3.529160	     0.062	    -0.354	     0.062	     0.365
  3.532480	     0.059	    -0.377	     0.059	     0.386
  3.535800	     0.070	    -0.371	     0.065	     0.383
  3.539120	     0.041	    -0.369	     0.076	     0.379
  3.542440	     0.069	    -0.348	     0.090	     0.366
  3.545760	     0.054	    -0.377	     0.068	     0.387
  3.549080	     0.043	    -0.401	     0.064	     0.408
  3.552400	     0.049	    -0.376	     0.071	     0.386
  3.555720	     0.057	    -0.373	     0.081	     0.386
  3.559040	     0.080	    -0.348	     0.079	     0.366
  3.562360	     0.052	    -0.382	     0.068	     0.391
  3.565680	     0.076	    -0.387	     0.087	     0.404
  3.569000	     0.062	    -0.376	     0.064	     0.386
  3.572320	     0.075	    -0.383	     0.064	     0.395
  3.575640	     0.080	    -0.356	     0.079	     0.373
  3.578960	     0.051	    -0.379	     0.084	     0.392
  3.582280	     0.069	    -0.381	     0.093	     0.398
  3.585600	     0.070	    -0.363	     0.073	     0.377
  3.588920	     0.070	    -0.362	     0.069	     0.375
  3.592240	     0.053	    -0.379	     0.069	     0.389
  3.595560	     0.070	    -0.366	     0.095	     0.385
  3.598880	     0.055	    -0.342	     0.064	     0.352
  3.602200	     0.077	    -0.388	     0.092	     0.406
  3.605520	     0.078	    -0.363	     0.070	     0.378
  3.608840	     0.080	    -0.382	     0.073	     0.397
  3.612160	     0.061	    -0.393	     0.070	     0.404
  3.615480	     0.067	    -0.359	     0.073	     0.372
  3.618800	     0.051	    -0.370	     0.044	     0.376
  3.622120	     0.070	    -0.362	     0.055	     0.373
  3.625440	     0.088	    -0.360	     0.075	     0.378
  3.628760	     0.073	    -0.357	     0.053	     0.368
  3.632080	     0.080	    -0.411	     0.074	     0.425
  3.635400	     0.059	    -0.350	     0.093	     0.367
  3.638720	     0.068	    -0.376	     0.022	     0.383
  3.642040	     0.055	    -0.368	     0.092	     0.383
  3.645360	     0.085	    -0.377	     0.068	     0.392
  3.648680	     0.087	    -0.385	     0.074	     0.402
  3.652000	     0.083	    -0.365	     0.069	     0.381
  3.655320	     0.077	    -0.366	     0.086	     0.384
  3.658640	     0.063	    -0.390	     0.087	     0.405
  3.661960	     0.062	    -0.379	     0.092	     0.395
  3.665280	     0.079	    -0.368	     0.052	     0.380
  3.668600	     0.092	    -0.376	     0.080	     0.395
  3.671920	     0.068	    -0.361	     0.061	     0.372
  3.675240	     0.074	    -0.366	     0.049	     0.377
  3.678560	     0.063	    -0.379	     0.077	     0.392
  3.681880	     0.065	    -0.366	     0.058	     0.376
  3.685200	     0.086	    -0.379	     0.052	     0.392
  3.688520	     0.048	    -0.380	     0.069	     0.389
  3.691840	     0.075	    -0.374	     0.083	     0.390
  3.695160	     0.074	    -0.380	     0.069	     0.393
  3.698480	     0.098	    -0.384	     0.078	     0.404
  3.701800	     0.061	    -0.360	     0.060	     0.370
  3.705120	     0.052	    -0.380	     0.071	     0.390
  3.708440	     0.062	    -0.367	     0.099	     0.385
  3.711760	     0.062	    -0.355	     0.074	     0.368
  3.715080	     0.057	    -0.368	     0.044	     0.375
  3.718400	     0.055	    -0.366	     0.071	     0.377
  3.721720	     0.076	    -0.373	     0.104	     0.395
  3.725040	     0.065	    -0.382	     0.077	     0.395
  3.728360	     0.057	    -0.349	     0.070	     0.360
  3.731680	     0.062	    -0.357	     0.073	     0.370
  3.735000	     0.091	    -0.370	     0.069	     0.387
  3.738320	     0.059	    -0.383	     0.068	     0.393
  3.741640	     0.065	    -0.377	     0.088	     0.393
  3.744960	     0.063	    -0.381	     0.075	     0.393
  3.748280	     0.083	    -0.383	     0.061	     0.397
  3.751600	     0.083	    -0.371	     0.059	     0.385
  3.754920	     0.059	    -0.356	     0.099	     0.374
  3.758240	     0.083	    -0.405	     0.059	     0.418
  3.761560	     0.050	    -0.362	     0.072	     0.372
  3.764880	     0.077	    -0.369	     0.088	     0.387
  3.768200	     0.063	    -0.400	     0.072	     0.411
  3.771520	     0.057	    -0.393	     0.076	     0.404
  3.774840	     0.066	    -0.379	     0.084	     0.394
  3.778160	     0.077	    -0.374	     0.074	     0.389
  3.781480	     0.056	    -0.362	     0.050	     0.370
  3.784800	     0.052	    -0.374	     0.073	     0.385
  3.788120	     0.077	    -0.370	     0.089	     0.388
  3.791440	     0.070	    -0.366	     0.077	     0.381
  3.794760	     0.059	    -0.379	     0.065	     0.389
  3.798080	     0.068	    -0.379	     0.059	     0.390
  3.801400	     0.063	    -0.354	     0.067	     0.366
  3.804720	     0.064	    -0.356	     0.073	     0.369
  3.808040	     0.069	    -0.383	     0.074	     0.396
  3.811360	     0.040	    -0.378	     0.058	     0.385
  3.814680	     0.064	    -0.389	     0.086	     0.404
  3.818000	     0.080	    -0.371	     0.082	     0.388
  3.821320	     0.049	    -0.357	     0.065	     0.366
  3.824640	     0.036	    -0.410	     0.101	     0.424
  3.827960	     0.060	    -0.376	     0.072	     0.388
  3.831280	     0.041	    -0.362	     0.060	     0.369
  3.834600	     0.056	    -0.374	     0.074	     0.385
  3.837920	     0.050	    -0.368	     0.067	     0.377
  3.841240	     0.045	    -0.366	     0.072	     0.376
  3.844560	     0.075	    -0.387	     0.061	     0.399
  3.847880	     0.075	    -0.357	     0.070	     0.371
  3.851200	     0.058	    -0.361	     0.064	     0.371
  3.854520	     0.073	    -0.386	     0.079	     0.401
  3.857840	     0.060	    -0.365	     0.074	     0.377
  3.861160	     0.081	    -0.375	     0.079	     0.392
  3.864480	     0.069	    -0.357	     0.046	     0.367
  3.867800	     0.060	    -0.385	     0.065	     0.395
  3.871120	     0.045	    -0.387	     0.079	     0.398
  3.874440	     0.074	    -0.369	     0.057	     0.381
  3.877760	     0.061	    -0.384	     0.066	     0.394
  3.881080	     0.071	    -0.379	     0.073	     0.392
  3.884400	     0.058	    -0.367	     0.091	     0.383
  3.887720	     0.052	    -0.398	     0.081	     0.409
  3.891040	     0.058	    -0.381	     0.093	     0.396
  3.894360	     0.093	    -0.362	     0.088	     0.384
  3.897680	     0.081	    -0.370	     0.072	     0.386
  3.901000	     0.062	    -0.354	     0.080	     0.368
  3.904320	     0.080	    -0.368	     0.082	     0.385
  3.907640	     0.081	    -0.387	     0.070	     0.402
  3.910960	     0.079	    -0.382	     0.069	     0.396
  3.914280	     0.068	    -0.387	     0.079	     0.401
  3.917600	     0.088	    -0.368	     0.068	     0.384
  3.920920	     0.063	    -0.380	     0.092	     0.396
  3.924240	     0.050	    -0.373	     0.080	     0.385
  3.927560	     0.055	    -0.362	     0.080	     0.375
  3.930880	     0.068	    -0.373	     0.076	     0.387
  3.934200	     0.071	    -0.387	     0.075	     0.401
  3.937520	     0.057	    -0.361	     0.083	     0.375
  3.940840	     0.062	    -0.380	     0.097	     0.397
  3.944160	     0.064	    -0.372	     0.087	     0.387
  3.947480	     0.063	    -0.345	     0.083	     0.360
  3.950800	     0.066	    -0.363	     0.071	     0.376
  3.954120	     0.053	    -0.346	     0.064	     0.356
  3.957440	     0.050	    -0.374	     0.060	     0.382
  3.960760	     0.085	    -0.370	     0.052	     0.383
  3.964080	     0.065	    -0.385	     0.089	     0.400
  3.967400	     0.073	    -0.377	     0.077	     0.392
  3.970720	     0.086	    -0.379	     0.054	     0.392
  3.974040	     0.046	    -0.376	     0.076	     0.386
  3.977360	     0.079	    -0.388	     0.096	     0.407
  3.980680	     0.072	    -0.370	     0.059	     0.382
  3.984000	     0.038	    -0.362	     0.085	     0.374
  3.987320	     0.068	    -0.379	     0.077	     0.393
  3.990640	     0.062	    -0.351	     0.090	     0.368
  3.993960	     0.044	    -0.365	     0.065	     0.373
  3.997280	     0.057	    -0.359	     0.079	     0.372
