All   channel acquired
Date[dd-mm-yy]= 02-07-21   Time= 16:19:41
  time[s]	      Bx[mT]	     By[mT]	      Bz[mT]	     Bmod[mT]
  1.769560	     0.176	     0.188	     0.058	     0.264
  1.772880	     0.184	     0.186	     0.061	     0.269
  1.776200	     0.194	     0.190	     0.060	     0.278
  1.779520	     0.191	     0.146	     0.066	     0.249
  1.782840	     0.176	     0.183	     0.047	     0.258
  1.786160	     0.173	     0.169	     0.078	     0.254
  1.789480	     0.199	     0.142	     0.097	     0.263
  1.792800	     0.173	     0.195	     0.053	     0.266
  1.796120	     0.184	     0.162	     0.072	     0.256
  1.799440	     0.192	     0.164	     0.069	     0.262
  1.802760	     0.180	     0.147	     0.053	     0.238
  1.806080	     0.188	     0.156	     0.069	     0.254
  1.809400	     0.176	     0.161	     0.059	     0.246
  1.812720	     0.166	     0.165	     0.050	     0.239
  1.816040	     0.191	     0.180	     0.054	     0.268
  1.819360	     0.174	     0.171	     0.081	     0.257
  1.822680	     0.176	     0.169	     0.056	     0.250
  1.826000	     0.181	     0.177	     0.022	     0.254
  1.829320	     0.197	     0.189	     0.090	     0.287
  1.832640	     0.172	     0.172	     0.045	     0.247
  1.835960	     0.197	     0.184	     0.067	     0.278
  1.839280	     0.197	     0.168	     0.042	     0.262
  1.842600	     0.176	     0.200	     0.040	     0.269
  1.845920	     0.178	     0.152	     0.044	     0.238
  1.849240	     0.173	     0.164	     0.027	     0.240
  1.852560	     0.204	     0.175	     0.055	     0.274
  1.855880	     0.196	     0.170	     0.044	     0.263
  1.859200	     0.195	     0.132	     0.080	     0.249
  1.862520	     0.170	     0.183	     0.056	     0.256
  1.865840	     0.179	     0.146	     0.038	     0.234
  1.869160	     0.207	     0.179	     0.062	     0.281
  1.872480	     0.180	     0.155	     0.065	     0.246
  1.875800	     0.178	     0.176	     0.044	     0.254
  1.879120	     0.178	     0.159	     0.059	     0.246
  1.882440	     0.187	     0.172	     0.044	     0.258
  1.885760	     0.184	     0.184	     0.047	     0.264
  1.889080	     0.187	     0.193	     0.067	     0.277
  1.892400	     0.185	     0.168	     0.042	     0.253
  1.895720	     0.196	     0.186	     0.061	     0.277
  1.899040	     0.208	     0.164	     0.069	     0.274
  1.902360	     0.176	     0.191	     0.062	     0.267
  1.905680	     0.189	     0.180	     0.058	     0.267
  1.909000	     0.196	     0.175	     0.050	     0.267
  1.912320	     0.180	     0.190	     0.021	     0.263
  1.915640	     0.174	     0.170	     0.052	     0.249
  1.918960	     0.187	     0.179	     0.043	     0.262
  1.922280	     0.198	     0.171	     0.055	     0.267
  1.925600	     0.173	     0.178	     0.052	     0.254
  1.928920	     0.157	     0.186	     0.047	     0.248
  1.932240	     0.173	     0.189	     0.061	     0.263
  1.935560	     0.190	     0.186	     0.046	     0.270
  1.938880	     0.200	     0.162	     0.058	     0.264
  1.942200	     0.209	     0.170	     0.057	     0.275
  1.945520	     0.216	     0.153	     0.059	     0.271
  1.948840	     0.199	     0.195	     0.050	     0.283
  1.952160	     0.192	     0.189	     0.080	     0.281
  1.955480	     0.190	     0.164	     0.045	     0.255
  1.958800	     0.177	     0.172	     0.045	     0.251
  1.962120	     0.191	     0.161	     0.061	     0.257
  1.965440	     0.186	     0.167	     0.010	     0.250
  1.968760	     0.187	     0.204	     0.042	     0.280
  1.972080	     0.140	     0.193	     0.085	     0.253
  1.975400	     0.184	     0.175	     0.055	     0.260
  1.978720	     0.179	     0.149	     0.054	     0.239
  1.982040	     0.188	     0.172	     0.054	     0.260
  1.985360	     0.206	     0.163	     0.052	     0.268
  1.988680	     0.182	     0.186	     0.039	     0.263
  1.992000	     0.187	     0.180	     0.044	     0.263
  1.995320	     0.202	     0.168	     0.072	     0.272
  1.998640	     0.200	     0.163	     0.072	     0.268
  2.001960	     0.154	     0.188	     0.057	     0.250
  2.005280	     0.188	     0.159	     0.064	     0.254
  2.008600	     0.206	     0.184	     0.061	     0.283
  2.011920	     0.181	     0.175	     0.049	     0.256
  2.015240	     0.187	     0.174	     0.049	     0.260
  2.018560	     0.187	     0.175	     0.031	     0.258
  2.021880	     0.189	     0.161	     0.057	     0.255
  2.025200	     0.198	     0.166	     0.079	     0.270
  2.028520	     0.176	     0.183	     0.072	     0.264
  2.031840	     0.178	     0.179	     0.056	     0.259
  2.035160	     0.192	     0.158	     0.063	     0.257
  2.038480	     0.186	     0.156	     0.006	     0.243
  2.041800	     0.180	     0.159	     0.059	     0.247
  2.045120	     0.171	     0.184	     0.040	     0.254
  2.048440	     0.184	     0.170	     0.028	     0.252
  2.051760	     0.200	     0.202	     0.034	     0.286
  2.055080	     0.199	     0.157	     0.037	     0.256
  2.058400	     0.204	     0.186	     0.050	     0.281
  2.061720	     0.200	     0.143	     0.058	     0.253
  2.065040	     0.188	     0.165	     0.072	     0.260
  2.068360	     0.184	     0.189	     0.067	     0.272
  2.071680	     0.178	     0.178	     0.076	     0.263
  2.075000	     0.214	     0.173	     0.060	     0.282
  2.078320	     0.185	     0.149	     0.047	     0.242
  2.081640	     0.184	     0.151	     0.038	     0.241
  2.084960	     0.188	     0.175	     0.021	     0.258
  2.088280	     0.177	     0.164	     0.030	     0.243
  2.091600	     0.177	     0.155	     0.041	     0.239
  2.094920	     0.171	     0.179	     0.025	     0.249
  2.098240	     0.173	     0.172	     0.062	     0.252
  2.101560	     0.198	     0.148	     0.045	     0.251
  2.104880	     0.186	     0.170	     0.064	     0.260
  2.108200	     0.203	     0.164	     0.059	     0.268
  2.111520	     0.176	     0.166	     0.050	     0.247
  2.114840	     0.188	     0.185	     0.068	     0.272
  2.118160	     0.165	     0.175	     0.059	     0.248
  2.121480	     0.175	     0.181	     0.025	     0.253
  2.124800	     0.166	     0.186	     0.059	     0.256
  2.128120	     0.181	     0.176	     0.068	     0.261
  2.131440	     0.163	     0.169	     0.055	     0.241
  2.134760	     0.176	     0.169	     0.059	     0.251
  2.138080	     0.199	     0.186	     0.061	     0.279
  2.141400	     0.172	     0.198	     0.058	     0.269
  2.144720	     0.169	     0.177	     0.057	     0.251
  2.148040	     0.166	     0.167	     0.053	     0.241
  2.151360	     0.164	     0.165	     0.051	     0.238
  2.154680	     0.163	     0.163	     0.083	     0.245
  2.158000	     0.162	     0.144	     0.022	     0.218
  2.161320	     0.159	     0.170	     0.080	     0.246
  2.164640	     0.187	     0.145	     0.069	     0.246
  2.167960	     0.164	     0.171	     0.054	     0.243
  2.171280	     0.156	     0.163	     0.052	     0.232
  2.174600	     0.170	     0.203	     0.057	     0.271
  2.177920	     0.179	     0.161	     0.043	     0.245
  2.181240	     0.159	     0.172	     0.069	     0.244
  2.184560	     0.186	     0.154	     0.075	     0.253
  2.187880	     0.174	     0.179	     0.076	     0.261
  2.191200	     0.146	     0.189	     0.037	     0.242
  2.194520	     0.162	     0.142	     0.044	     0.220
  2.197840	     0.156	     0.169	     0.056	     0.237
  2.201160	     0.177	     0.192	     0.022	     0.262
  2.204480	     0.175	     0.162	     0.058	     0.245
  2.207800	     0.159	     0.183	     0.049	     0.247
  2.211120	     0.191	     0.148	     0.058	     0.248
  2.214440	     0.186	     0.183	     0.035	     0.263
  2.217760	     0.181	     0.170	     0.044	     0.252
  2.221080	     0.162	     0.177	     0.046	     0.244
  2.224400	     0.177	     0.154	     0.083	     0.249
  2.227720	     0.177	     0.198	     0.055	     0.271
  2.231040	     0.184	     0.175	     0.050	     0.259
  2.234360	     0.158	     0.178	     0.066	     0.247
  2.237680	     0.161	     0.195	     0.056	     0.259
  2.241000	     0.187	     0.172	     0.044	     0.258
  2.244320	     0.194	     0.164	     0.033	     0.256
  2.247640	     0.188	     0.190	     0.050	     0.272
  2.250960	     0.176	     0.179	     0.035	     0.253
  2.254280	     0.186	     0.162	     0.019	     0.247
  2.257600	     0.184	     0.166	     0.043	     0.252
  2.260920	     0.192	     0.179	     0.037	     0.265
  2.264240	     0.195	     0.158	     0.080	     0.263
  2.267560	     0.179	     0.153	     0.056	     0.242
  2.270880	     0.181	     0.183	     0.052	     0.263
  2.274200	     0.169	     0.169	     0.045	     0.243
  2.277520	     0.175	     0.161	     0.025	     0.239
  2.280840	     0.202	     0.179	     0.065	     0.278
  2.284160	     0.179	     0.170	     0.070	     0.257
  2.287480	     0.180	     0.161	     0.043	     0.245
  2.290800	     0.187	     0.166	     0.045	     0.254
  2.294120	     0.177	     0.185	     0.046	     0.260
  2.297440	     0.185	     0.190	     0.055	     0.271
  2.300760	     0.177	     0.183	     0.043	     0.258
  2.304080	     0.196	     0.150	     0.055	     0.253
  2.307400	     0.170	     0.153	     0.058	     0.236
  2.310720	     0.178	     0.158	     0.062	     0.246
  2.314040	     0.157	     0.169	     0.080	     0.244
  2.317360	     0.178	     0.141	     0.019	     0.228
  2.320680	     0.184	     0.152	     0.051	     0.244
  2.324000	     0.180	     0.181	     0.049	     0.260
  2.327320	     0.196	     0.191	     0.059	     0.280
  2.330640	     0.185	     0.178	     0.037	     0.259
  2.333960	     0.174	     0.170	     0.062	     0.251
  2.337280	     0.180	     0.190	     0.057	     0.268
  2.340600	     0.202	     0.163	     0.061	     0.267
  2.343920	     0.172	     0.179	     0.059	     0.255
  2.347240	     0.192	     0.182	     0.057	     0.271
  2.350560	     0.181	     0.172	     0.047	     0.254
  2.353880	     0.175	     0.161	     0.034	     0.240
  2.357200	     0.172	     0.173	     0.029	     0.246
  2.360520	     0.205	     0.185	     0.058	     0.282
  2.363840	     0.191	     0.177	     0.047	     0.265
  2.367160	     0.187	     0.180	     0.027	     0.261
  2.370480	     0.169	     0.181	     0.065	     0.256
  2.373800	     0.194	     0.175	     0.044	     0.265
  2.377120	     0.181	     0.154	     0.058	     0.245
  2.380440	     0.181	     0.189	     0.047	     0.266
  2.383760	     0.186	     0.175	     0.043	     0.259
  2.387080	     0.174	     0.197	     0.053	     0.268
  2.390400	     0.207	     0.181	     0.038	     0.278
  2.393720	     0.188	     0.190	     0.052	     0.272
  2.397040	     0.198	     0.179	     0.056	     0.273
  2.400360	     0.186	     0.184	     0.030	     0.263
  2.403680	     0.191	     0.177	     0.069	     0.269
  2.407000	     0.190	     0.181	     0.035	     0.265
  2.410320	     0.192	     0.163	     0.064	     0.260
  2.413640	     0.167	     0.179	     0.042	     0.248
  2.416960	     0.187	     0.176	     0.044	     0.261
  2.420280	     0.205	     0.137	     0.075	     0.258
  2.423600	     0.173	     0.185	     0.041	     0.257
  2.426920	     0.194	     0.159	     0.059	     0.258
  2.430240	     0.217	     0.165	     0.056	     0.278
  2.433560	     0.206	     0.206	     0.068	     0.299
  2.436880	     0.195	     0.148	     0.038	     0.248
  2.440200	     0.172	     0.178	     0.049	     0.252
  2.443520	     0.187	     0.172	     0.049	     0.259
  2.446840	     0.207	     0.161	     0.078	     0.274
  2.450160	     0.184	     0.185	     0.062	     0.268
  2.453480	     0.203	     0.133	     0.048	     0.247
  2.456800	     0.201	     0.161	     0.038	     0.260
  2.460120	     0.193	     0.174	     0.047	     0.264
  2.463440	     0.207	     0.186	     0.037	     0.281
  2.466760	     0.190	     0.144	     0.043	     0.242
  2.470080	     0.179	     0.179	     0.044	     0.257
  2.473400	     0.195	     0.172	     0.040	     0.263
  2.476720	     0.185	     0.172	     0.053	     0.258
  2.480040	     0.182	     0.162	     0.069	     0.253
  2.483360	     0.185	     0.147	     0.052	     0.242
  2.486680	     0.198	     0.178	     0.056	     0.272
  2.490000	     0.184	     0.165	     0.045	     0.251
  2.493320	     0.178	     0.165	     0.069	     0.252
  2.496640	     0.180	     0.169	     0.065	     0.255
  2.499960	     0.153	     0.166	     0.062	     0.234
  2.503280	     0.176	     0.183	     0.064	     0.262
  2.506600	     0.182	     0.162	     0.046	     0.248
  2.509920	     0.200	     0.175	     0.077	     0.277
  2.513240	     0.187	     0.152	     0.069	     0.251
  2.516560	     0.195	     0.202	     0.059	     0.287
  2.519880	     0.174	     0.147	     0.062	     0.236
  2.523200	     0.185	     0.171	     0.072	     0.262
  2.526520	     0.211	     0.175	     0.042	     0.277
  2.529840	     0.166	     0.153	     0.035	     0.228
  2.533160	     0.190	     0.176	     0.068	     0.268
  2.536480	     0.181	     0.151	     0.038	     0.239
  2.539800	     0.180	     0.172	     0.043	     0.253
  2.543120	     0.158	     0.186	     0.063	     0.252
  2.546440	     0.171	     0.186	     0.052	     0.258
  2.549760	     0.169	     0.176	     0.052	     0.249
  2.553080	     0.192	     0.132	     0.046	     0.237
  2.556400	     0.138	     0.173	     0.037	     0.224
  2.559720	     0.176	     0.204	     0.048	     0.274
  2.563040	     0.172	     0.173	     0.031	     0.246
  2.566360	     0.144	     0.164	     0.064	     0.227
  2.569680	     0.174	     0.170	     0.054	     0.249
  2.573000	     0.182	     0.201	     0.056	     0.277
  2.576320	     0.151	     0.150	     0.064	     0.222
  2.579640	     0.166	     0.174	     0.049	     0.245
  2.582960	     0.154	     0.163	     0.057	     0.231
  2.586280	     0.184	     0.177	     0.068	     0.264
  2.589600	     0.178	     0.159	     0.046	     0.243
  2.592920	     0.211	     0.180	     0.026	     0.279
  2.596240	     0.187	     0.173	     0.056	     0.261
  2.599560	     0.163	     0.175	     0.038	     0.242
  2.602880	     0.193	     0.180	     0.061	     0.271
  2.606200	     0.189	     0.177	     0.063	     0.266
  2.609520	     0.166	     0.163	     0.062	     0.241
  2.612840	     0.184	     0.137	     0.067	     0.239
  2.616160	     0.161	     0.164	     0.062	     0.238
  2.619480	     0.174	     0.173	     0.049	     0.250
  2.622800	     0.191	     0.158	     0.041	     0.251
  2.626120	     0.154	     0.188	     0.040	     0.246
  2.629440	     0.193	     0.166	     0.045	     0.259
  2.632760	     0.197	     0.150	     0.049	     0.252
  2.636080	     0.162	     0.167	     0.065	     0.242
  2.639400	     0.164	     0.155	     0.044	     0.230
  2.642720	     0.167	     0.173	     0.046	     0.245
  2.646040	     0.185	     0.163	     0.044	     0.250
  2.649360	     0.184	     0.182	     0.059	     0.265
  2.652680	     0.187	     0.177	     0.052	     0.263
  2.656000	     0.181	     0.181	     0.070	     0.265
  2.659320	     0.185	     0.156	     0.069	     0.252
  2.662640	     0.188	     0.181	     0.051	     0.266
  2.665960	     0.161	     0.193	     0.071	     0.261
  2.669280	     0.180	     0.213	     0.028	     0.280
  2.672600	     0.175	     0.170	     0.078	     0.256
  2.675920	     0.193	     0.184	     0.054	     0.272
  2.679240	     0.170	     0.181	     0.072	     0.259
  2.682560	     0.177	     0.192	     0.046	     0.265
  2.685880	     0.179	     0.196	     0.037	     0.268
  2.689200	     0.214	     0.161	     0.030	     0.269
  2.692520	     0.159	     0.170	     0.048	     0.238
  2.695840	     0.153	     0.181	     0.046	     0.241
  2.699160	     0.176	     0.135	     0.045	     0.226
  2.702480	     0.164	     0.160	     0.031	     0.231
  2.705800	     0.174	     0.181	     0.053	     0.257
  2.709120	     0.179	     0.163	     0.031	     0.244
  2.712440	     0.181	     0.182	     0.028	     0.258
  2.715760	     0.163	     0.144	     0.035	     0.220
  2.719080	     0.149	     0.153	     0.015	     0.214
  2.722400	     0.168	     0.173	     0.047	     0.246
  2.725720	     0.202	     0.189	     0.052	     0.281
  2.729040	     0.161	     0.176	     0.055	     0.245
  2.732360	     0.162	     0.168	     0.051	     0.239
  2.735680	     0.169	     0.174	     0.061	     0.250
  2.739000	     0.166	     0.193	     0.046	     0.259
  2.742320	     0.177	     0.170	     0.049	     0.250
  2.745640	     0.180	     0.160	     0.065	     0.249
  2.748960	     0.177	     0.179	     0.052	     0.257
  2.752280	     0.194	     0.162	     0.061	     0.260
  2.755600	     0.187	     0.180	     0.055	     0.265
  2.758920	     0.182	     0.160	     0.053	     0.248
  2.762240	     0.152	     0.182	     0.044	     0.241
  2.765560	     0.206	     0.167	     0.049	     0.270
  2.768880	     0.197	     0.183	     0.064	     0.276
  2.772200	     0.142	     0.146	     0.048	     0.209
  2.775520	     0.186	     0.176	     0.036	     0.259
  2.778840	     0.194	     0.177	     0.069	     0.272
  2.782160	     0.174	     0.192	     0.038	     0.262
  2.785480	     0.166	     0.152	     0.084	     0.240
  2.788800	     0.184	     0.169	     0.035	     0.252
  2.792120	     0.166	     0.162	     0.045	     0.236
  2.795440	     0.169	     0.174	     0.035	     0.245
  2.798760	     0.190	     0.181	     0.083	     0.275
  2.802080	     0.179	     0.177	     0.041	     0.255
  2.805400	     0.170	     0.163	     0.077	     0.248
  2.808720	     0.187	     0.147	     0.031	     0.240
  2.812040	     0.170	     0.179	     0.039	     0.250
  2.815360	     0.177	     0.173	     0.049	     0.252
  2.818680	     0.181	     0.170	     0.054	     0.254
  2.822000	     0.173	     0.176	     0.066	     0.255
  2.825320	     0.174	     0.152	     0.050	     0.236
  2.828640	     0.181	     0.176	     0.050	     0.257
  2.831960	     0.167	     0.168	     0.054	     0.243
  2.835280	     0.198	     0.177	     0.045	     0.269
  2.838600	     0.163	     0.149	     0.042	     0.225
  2.841920	     0.172	     0.186	     0.068	     0.262
  2.845240	     0.175	     0.174	     0.051	     0.252
  2.848560	     0.169	     0.153	     0.068	     0.238
  2.851880	     0.175	     0.176	     0.063	     0.256
  2.855200	     0.181	     0.175	     0.062	     0.259
  2.858520	     0.187	     0.171	     0.060	     0.260
  2.861840	     0.166	     0.157	     0.059	     0.236
  2.865160	     0.171	     0.195	     0.067	     0.268
  2.868480	     0.183	     0.159	     0.049	     0.247
  2.871800	     0.176	     0.186	     0.068	     0.265
  2.875120	     0.178	     0.192	     0.062	     0.269
  2.878440	     0.163	     0.166	     0.061	     0.241
  2.881760	     0.191	     0.159	     0.059	     0.255
  2.885080	     0.174	     0.146	     0.048	     0.232
  2.888400	     0.164	     0.161	     0.031	     0.232
  2.891720	     0.188	     0.160	     0.078	     0.259
  2.895040	     0.159	     0.164	     0.052	     0.234
  2.898360	     0.166	     0.188	     0.041	     0.254
  2.901680	     0.174	     0.169	     0.050	     0.248
  2.905000	     0.155	     0.162	     0.071	     0.235
  2.908320	     0.177	     0.188	     0.046	     0.262
  2.911640	     0.181	     0.153	     0.050	     0.242
  2.914960	     0.175	     0.171	     0.047	     0.249
  2.918280	     0.176	     0.168	     0.049	     0.248
  2.921600	     0.187	     0.190	     0.058	     0.273
  2.924920	     0.171	     0.161	     0.032	     0.237
  2.928240	     0.176	     0.167	     0.056	     0.249
  2.931560	     0.192	     0.185	     0.064	     0.274
  2.934880	     0.163	     0.173	     0.057	     0.244
  2.938200	     0.173	     0.169	     0.054	     0.248
  2.941520	     0.179	     0.173	     0.059	     0.256
  2.944840	     0.160	     0.156	     0.081	     0.238
  2.948160	     0.172	     0.159	     0.008	     0.234
  2.951480	     0.202	     0.164	     0.056	     0.266
  2.954800	     0.211	     0.178	     0.043	     0.279
  2.958120	     0.182	     0.153	     0.020	     0.239
  2.961440	     0.179	     0.158	     0.043	     0.243
  2.964760	     0.184	     0.174	     0.051	     0.258
  2.968080	     0.177	     0.163	     0.046	     0.245
  2.971400	     0.185	     0.155	     0.045	     0.246
  2.974720	     0.165	     0.193	     0.062	     0.261
  2.978040	     0.191	     0.194	     0.034	     0.274
  2.981360	     0.167	     0.191	     0.053	     0.259
  2.984680	     0.176	     0.170	     0.077	     0.257
  2.988000	     0.174	     0.146	     0.055	     0.234
  2.991320	     0.188	     0.180	     0.051	     0.265
  2.994640	     0.178	     0.181	     0.025	     0.255
  2.997960	     0.176	     0.127	     0.031	     0.219
  3.001280	     0.187	     0.161	     0.056	     0.253
  3.004600	     0.188	     0.161	     0.034	     0.250
  3.007920	     0.187	     0.173	     0.037	     0.257
  3.011240	     0.182	     0.168	     0.056	     0.254
  3.014560	     0.186	     0.194	     0.046	     0.273
  3.017880	     0.183	     0.157	     0.041	     0.245
  3.021200	     0.183	     0.193	     0.041	     0.269
  3.024520	     0.178	     0.197	     0.037	     0.268
  3.027840	     0.188	     0.188	     0.062	     0.273
  3.031160	     0.162	     0.184	     0.033	     0.247
  3.034480	     0.192	     0.175	     0.053	     0.265
  3.037800	     0.196	     0.191	     0.040	     0.277
  3.041120	     0.184	     0.164	     0.047	     0.251
  3.044440	     0.205	     0.197	     0.046	     0.288
  3.047760	     0.179	     0.172	     0.027	     0.250
  3.051080	     0.171	     0.181	     0.053	     0.255
  3.054400	     0.202	     0.186	     0.050	     0.279
  3.057720	     0.205	     0.186	     0.050	     0.281
  3.061040	     0.180	     0.177	     0.069	     0.262
  3.064360	     0.182	     0.179	     0.046	     0.259
  3.067680	     0.187	     0.182	     0.049	     0.266
  3.071000	     0.170	     0.183	     0.053	     0.255
  3.074320	     0.196	     0.181	     0.059	     0.273
  3.077640	     0.196	     0.183	     0.052	     0.273
  3.080960	     0.173	     0.181	     0.038	     0.253
  3.084280	     0.176	     0.177	     0.045	     0.254
  3.087600	     0.214	     0.197	     0.049	     0.295
  3.090920	     0.178	     0.177	     0.061	     0.258
  3.094240	     0.188	     0.205	     0.051	     0.283
  3.097560	     0.182	     0.174	     0.061	     0.259
  3.100880	     0.218	     0.173	     0.077	     0.289
  3.104200	     0.203	     0.148	     0.041	     0.255
  3.107520	     0.198	     0.180	     0.025	     0.269
  3.110840	     0.187	     0.182	     0.051	     0.266
  3.114160	     0.200	     0.155	     0.047	     0.257
  3.117480	     0.177	     0.183	     0.043	     0.258
  3.120800	     0.174	     0.157	     0.075	     0.246
  3.124120	     0.177	     0.177	     0.057	     0.257
  3.127440	     0.175	     0.167	     0.043	     0.246
  3.130760	     0.187	     0.176	     0.071	     0.266
  3.134080	     0.178	     0.164	     0.035	     0.245
  3.137400	     0.188	     0.185	     0.034	     0.266
  3.140720	     0.167	     0.162	     0.056	     0.239
  3.144040	     0.180	     0.173	     0.054	     0.255
  3.147360	     0.171	     0.196	     0.061	     0.267
  3.150680	     0.180	     0.138	     0.059	     0.234
  3.154000	     0.193	     0.183	     0.065	     0.274
  3.157320	     0.189	     0.186	     0.059	     0.272
  3.160640	     0.167	     0.182	     0.046	     0.251
  3.163960	     0.189	     0.180	     0.067	     0.269
  3.167280	     0.175	     0.177	     0.046	     0.253
  3.170600	     0.189	     0.155	     0.068	     0.254
  3.173920	     0.182	     0.166	     0.043	     0.250
  3.177240	     0.173	     0.167	     0.065	     0.249
  3.180560	     0.169	     0.179	     0.019	     0.247
  3.183880	     0.170	     0.170	     0.065	     0.249
  3.187200	     0.182	     0.170	     0.062	     0.257
  3.190520	     0.177	     0.181	     0.049	     0.258
  3.193840	     0.191	     0.180	     0.056	     0.268
  3.197160	     0.164	     0.172	     0.061	     0.245
  3.200480	     0.178	     0.155	     0.043	     0.240
  3.203800	     0.186	     0.179	     0.036	     0.261
  3.207120	     0.169	     0.169	     0.033	     0.241
  3.210440	     0.190	     0.155	     0.035	     0.248
  3.213760	     0.198	     0.173	     0.068	     0.272
  3.217080	     0.192	     0.161	     0.058	     0.257
  3.220400	     0.184	     0.177	     0.069	     0.264
  3.223720	     0.184	     0.151	     0.063	     0.246
  3.227040	     0.203	     0.181	     0.056	     0.278
  3.230360	     0.177	     0.183	     0.047	     0.259
  3.233680	     0.164	     0.168	     0.059	     0.242
  3.237000	     0.184	     0.174	     0.062	     0.261
  3.240320	     0.179	     0.166	     0.023	     0.245
  3.243640	     0.178	     0.186	     0.040	     0.261
  3.246960	     0.173	     0.157	     0.064	     0.242
  3.250280	     0.195	     0.190	     0.036	     0.275
  3.253600	     0.173	     0.173	     0.032	     0.247
  3.256920	     0.168	     0.179	     0.029	     0.247
  3.260240	     0.181	     0.172	     0.036	     0.252
  3.263560	     0.182	     0.185	     0.046	     0.264
  3.266880	     0.189	     0.160	     0.047	     0.252
  3.270200	     0.177	     0.193	     0.046	     0.266
  3.273520	     0.177	     0.183	     0.053	     0.260
  3.276840	     0.166	     0.169	     0.054	     0.243
  3.280160	     0.181	     0.194	     0.062	     0.272
  3.283480	     0.159	     0.170	     0.065	     0.242
  3.286800	     0.178	     0.196	     0.019	     0.265
  3.290120	     0.174	     0.189	     0.078	     0.268
  3.293440	     0.176	     0.182	     0.029	     0.255
  3.296760	     0.171	     0.151	     0.069	     0.238
  3.300080	     0.181	     0.163	     0.045	     0.248
  3.303400	     0.203	     0.197	     0.035	     0.285
  3.306720	     0.191	     0.176	     0.059	     0.266
  3.310040	     0.175	     0.185	     0.024	     0.256
  3.313360	     0.189	     0.184	     0.052	     0.269
  3.316680	     0.167	     0.154	     0.040	     0.231
  3.320000	     0.180	     0.161	     0.061	     0.249
  3.323320	     0.172	     0.148	     0.056	     0.234
  3.326640	     0.175	     0.144	     0.043	     0.231
  3.329960	     0.188	     0.193	     0.023	     0.270
  3.333280	     0.187	     0.181	     0.046	     0.264
  3.336600	     0.176	     0.183	     0.046	     0.258
  3.339920	     0.187	     0.141	     0.052	     0.240
  3.343240	     0.171	     0.134	     0.035	     0.220
  3.346560	     0.198	     0.152	     0.062	     0.257
  3.349880	     0.176	     0.168	     0.055	     0.249
  3.353200	     0.177	     0.175	     0.040	     0.252
  3.356520	     0.195	     0.152	     0.061	     0.255
  3.359840	     0.195	     0.155	     0.052	     0.254
  3.363160	     0.194	     0.150	     0.012	     0.246
  3.366480	     0.182	     0.182	     0.066	     0.266
  3.369800	     0.203	     0.157	     0.058	     0.263
  3.373120	     0.198	     0.173	     0.035	     0.265
  3.376440	     0.186	     0.166	     0.069	     0.259
  3.379760	     0.215	     0.153	     0.064	     0.272
  3.383080	     0.187	     0.181	     0.064	     0.268
  3.386400	     0.192	     0.169	     0.082	     0.269
  3.389720	     0.188	     0.165	     0.074	     0.261
  3.393040	     0.190	     0.163	     0.044	     0.254
  3.396360	     0.198	     0.161	     0.071	     0.265
  3.399680	     0.182	     0.155	     0.046	     0.243
  3.403000	     0.207	     0.186	     0.062	     0.285
  3.406320	     0.191	     0.166	     0.061	     0.260
  3.409640	     0.192	     0.172	     0.071	     0.267
  3.412960	     0.198	     0.163	     0.067	     0.265
  3.416280	     0.194	     0.172	     0.065	     0.267
  3.419600	     0.208	     0.180	     0.057	     0.281
  3.422920	     0.176	     0.146	     0.058	     0.236
  3.426240	     0.194	     0.171	     0.073	     0.269
  3.429560	     0.216	     0.175	     0.058	     0.284
  3.432880	     0.198	     0.160	     0.053	     0.260
  3.436200	     0.213	     0.195	     0.066	     0.296
  3.439520	     0.187	     0.165	     0.043	     0.253
  3.442840	     0.179	     0.182	     0.070	     0.265
  3.446160	     0.181	     0.166	     0.072	     0.256
  3.449480	     0.183	     0.190	     0.047	     0.268
  3.452800	     0.182	     0.168	     0.059	     0.255
  3.456120	     0.198	     0.184	     0.056	     0.276
  3.459440	     0.196	     0.164	     0.026	     0.257
  3.462760	     0.186	     0.163	     0.047	     0.252
  3.466080	     0.185	     0.183	     0.038	     0.263
  3.469400	     0.167	     0.190	     0.056	     0.259
  3.472720	     0.176	     0.191	     0.023	     0.261
  3.476040	     0.178	     0.167	     0.071	     0.254
  3.479360	     0.181	     0.168	     0.037	     0.250
  3.482680	     0.182	     0.197	     0.044	     0.272
  3.486000	     0.152	     0.162	     0.058	     0.230
  3.489320	     0.202	     0.177	     0.049	     0.273
  3.492640	     0.155	     0.166	     0.083	     0.242
  3.495960	     0.180	     0.170	     0.043	     0.251
  3.499280	     0.179	     0.184	     0.055	     0.263
  3.502600	     0.196	     0.153	     0.035	     0.251
  3.505920	     0.201	     0.188	     0.032	     0.277
  3.509240	     0.192	     0.188	     0.057	     0.275
  3.512560	     0.196	     0.169	     0.038	     0.262
  3.515880	     0.200	     0.206	     0.035	     0.289
  3.519200	     0.176	     0.167	     0.029	     0.244
  3.522520	     0.198	     0.168	     0.058	     0.266
  3.525840	     0.180	     0.186	     0.050	     0.264
  3.529160	     0.200	     0.152	     0.049	     0.256
  3.532480	     0.202	     0.175	     0.068	     0.276
  3.535800	     0.202	     0.154	     0.052	     0.259
  3.539120	     0.200	     0.168	     0.040	     0.264
  3.542440	     0.192	     0.179	     0.050	     0.267
