All   channel acquired
Date[dd-mm-yy]= 02-07-21   Time= 16:11:18
  time[s]	      Bx[mT]	     By[mT]	      Bz[mT]	     Bmod[mT]
  3.412960	     0.108	    -0.188	     0.067	     0.227
  3.416280	     0.101	    -0.182	     0.081	     0.223
  3.419600	     0.101	    -0.170	     0.102	     0.222
  3.422920	     0.111	    -0.196	     0.084	     0.240
  3.426240	     0.109	    -0.150	     0.065	     0.196
  3.429560	     0.099	    -0.201	     0.092	     0.242
  3.432880	     0.105	    -0.176	     0.056	     0.212
  3.436200	     0.104	    -0.191	     0.063	     0.226
  3.439520	     0.094	    -0.185	     0.088	     0.225
  3.442840	     0.096	    -0.171	     0.068	     0.208
  3.446160	     0.098	    -0.165	     0.086	     0.210
  3.449480	     0.099	    -0.221	     0.055	     0.248
  3.452800	     0.103	    -0.196	     0.071	     0.233
  3.456120	     0.113	    -0.179	     0.071	     0.223
  3.459440	     0.116	    -0.165	     0.072	     0.214
  3.462760	     0.114	    -0.188	     0.090	     0.238
  3.466080	     0.101	    -0.164	     0.061	     0.202
  3.469400	     0.112	    -0.198	     0.034	     0.230
  3.472720	     0.100	    -0.176	     0.086	     0.220
  3.476040	     0.116	    -0.157	     0.074	     0.209
  3.479360	     0.126	    -0.174	     0.065	     0.224
  3.482680	     0.089	    -0.180	     0.068	     0.212
  3.486000	     0.114	    -0.188	     0.090	     0.238
  3.489320	     0.106	    -0.170	     0.075	     0.214
  3.492640	     0.087	    -0.182	     0.072	     0.214
  3.495960	     0.116	    -0.195	     0.069	     0.237
  3.499280	     0.102	    -0.169	     0.071	     0.210
  3.502600	     0.091	    -0.179	     0.065	     0.211
  3.505920	     0.093	    -0.180	     0.086	     0.220
  3.509240	     0.116	    -0.182	     0.092	     0.235
  3.512560	     0.084	    -0.181	     0.084	     0.217
  3.515880	     0.109	    -0.201	     0.051	     0.234
  3.519200	     0.086	    -0.190	     0.052	     0.215
  3.522520	     0.102	    -0.185	     0.062	     0.220
  3.525840	     0.091	    -0.195	     0.071	     0.227
  3.529160	     0.089	    -0.181	     0.089	     0.220
  3.532480	     0.075	    -0.169	     0.067	     0.197
  3.535800	     0.108	    -0.185	     0.074	     0.227
  3.539120	     0.110	    -0.195	     0.070	     0.235
  3.542440	     0.105	    -0.185	     0.063	     0.222
  3.545760	     0.109	    -0.204	     0.062	     0.239
  3.549080	     0.118	    -0.172	     0.080	     0.223
  3.552400	     0.090	    -0.175	     0.051	     0.203
  3.555720	     0.097	    -0.197	     0.055	     0.226
  3.559040	     0.091	    -0.185	     0.068	     0.217
  3.562360	     0.111	    -0.171	     0.066	     0.214
  3.565680	     0.101	    -0.175	     0.076	     0.216
  3.569000	     0.114	    -0.170	     0.067	     0.215
  3.572320	     0.104	    -0.171	     0.058	     0.208
  3.575640	     0.127	    -0.167	     0.065	     0.220
  3.578960	     0.111	    -0.197	     0.085	     0.242
  3.582280	     0.126	    -0.180	     0.069	     0.230
  3.585600	     0.122	    -0.195	     0.049	     0.235
  3.588920	     0.109	    -0.194	     0.086	     0.239
  3.592240	     0.091	    -0.193	     0.052	     0.220
  3.595560	     0.092	    -0.171	     0.062	     0.204
  3.598880	     0.087	    -0.191	     0.089	     0.228
  3.602200	     0.105	    -0.178	     0.080	     0.222
  3.605520	     0.075	    -0.167	     0.073	     0.197
  3.608840	     0.121	    -0.200	     0.047	     0.238
  3.612160	     0.113	    -0.185	     0.050	     0.222
  3.615480	     0.099	    -0.201	     0.064	     0.233
  3.618800	     0.116	    -0.204	     0.074	     0.246
  3.622120	     0.115	    -0.187	     0.068	     0.230
  3.625440	     0.109	    -0.150	     0.061	     0.195
  3.628760	     0.102	    -0.158	     0.069	     0.200
  3.632080	     0.117	    -0.198	     0.068	     0.240
  3.635400	     0.121	    -0.192	     0.079	     0.240
  3.638720	     0.095	    -0.173	     0.034	     0.200
  3.642040	     0.122	    -0.193	     0.058	     0.236
  3.645360	     0.117	    -0.178	     0.056	     0.220
  3.648680	     0.125	    -0.175	     0.040	     0.219
  3.652000	     0.130	    -0.189	     0.054	     0.236
  3.655320	     0.109	    -0.187	     0.085	     0.233
  3.658640	     0.111	    -0.189	     0.071	     0.230
  3.661960	     0.125	    -0.174	     0.062	     0.223
  3.665280	     0.109	    -0.169	     0.076	     0.215
  3.668600	     0.098	    -0.195	     0.046	     0.223
  3.671920	     0.127	    -0.196	     0.062	     0.242
  3.675240	     0.122	    -0.204	     0.057	     0.244
  3.678560	     0.126	    -0.144	     0.080	     0.207
  3.681880	     0.095	    -0.139	     0.087	     0.190
  3.685200	     0.130	    -0.167	     0.067	     0.222
  3.688520	     0.117	    -0.166	     0.062	     0.212
  3.691840	     0.111	    -0.179	     0.055	     0.218
  3.695160	     0.094	    -0.178	     0.080	     0.217
  3.698480	     0.121	    -0.188	     0.031	     0.226
  3.701800	     0.112	    -0.181	     0.066	     0.223
  3.705120	     0.108	    -0.150	     0.052	     0.192
  3.708440	     0.103	    -0.176	     0.062	     0.213
  3.711760	     0.108	    -0.198	     0.061	     0.234
  3.715080	     0.106	    -0.195	     0.084	     0.237
  3.718400	     0.086	    -0.178	     0.058	     0.206
  3.721720	     0.097	    -0.183	     0.085	     0.224
  3.725040	     0.107	    -0.166	     0.068	     0.209
  3.728360	     0.097	    -0.192	     0.077	     0.228
  3.731680	     0.090	    -0.213	     0.068	     0.241
  3.735000	     0.099	    -0.184	     0.065	     0.219
  3.738320	     0.096	    -0.174	     0.071	     0.211
  3.741640	     0.091	    -0.187	     0.083	     0.224
  3.744960	     0.072	    -0.160	     0.076	     0.191
  3.748280	     0.113	    -0.151	     0.074	     0.203
  3.751600	     0.093	    -0.162	     0.052	     0.194
  3.754920	     0.075	    -0.190	     0.105	     0.230
  3.758240	     0.099	    -0.171	     0.058	     0.206
  3.761560	     0.124	    -0.177	     0.073	     0.228
  3.764880	     0.104	    -0.202	     0.067	     0.237
  3.768200	     0.111	    -0.185	     0.066	     0.226
  3.771520	     0.106	    -0.205	     0.068	     0.241
  3.774840	     0.123	    -0.176	     0.075	     0.227
  3.778160	     0.096	    -0.188	     0.089	     0.229
  3.781480	     0.106	    -0.161	     0.056	     0.201
  3.784800	     0.093	    -0.199	     0.062	     0.228
  3.788120	     0.105	    -0.184	     0.079	     0.226
  3.791440	     0.119	    -0.201	     0.075	     0.245
  3.794760	     0.126	    -0.169	     0.088	     0.228
  3.798080	     0.103	    -0.195	     0.082	     0.235
  3.801400	     0.099	    -0.168	     0.067	     0.206
  3.804720	     0.126	    -0.198	     0.065	     0.244
  3.808040	     0.095	    -0.183	     0.083	     0.222
  3.811360	     0.102	    -0.180	     0.070	     0.218
  3.814680	     0.109	    -0.209	     0.074	     0.247
  3.818000	     0.113	    -0.168	     0.071	     0.215
  3.821320	     0.093	    -0.165	     0.079	     0.205
  3.824640	     0.093	    -0.168	     0.071	     0.205
  3.827960	     0.112	    -0.186	     0.072	     0.229
  3.831280	     0.082	    -0.205	     0.072	     0.232
  3.834600	     0.110	    -0.184	     0.067	     0.225
  3.837920	     0.104	    -0.181	     0.077	     0.222
  3.841240	     0.115	    -0.179	     0.065	     0.222
  3.844560	     0.093	    -0.173	     0.068	     0.208
  3.847880	     0.085	    -0.179	     0.074	     0.212
  3.851200	     0.105	    -0.171	     0.090	     0.220
  3.854520	     0.105	    -0.184	     0.069	     0.223
  3.857840	     0.086	    -0.164	     0.061	     0.195
  3.861160	     0.098	    -0.178	     0.054	     0.210
  3.864480	     0.117	    -0.169	     0.078	     0.220
  3.867800	     0.112	    -0.197	     0.078	     0.240
  3.871120	     0.091	    -0.193	     0.065	     0.223
  3.874440	     0.112	    -0.190	     0.043	     0.225
  3.877760	     0.126	    -0.185	     0.081	     0.238
  3.881080	     0.130	    -0.197	     0.074	     0.247
  3.884400	     0.090	    -0.167	     0.067	     0.201
  3.887720	     0.122	    -0.170	     0.079	     0.224
  3.891040	     0.108	    -0.199	     0.074	     0.238
  3.894360	     0.111	    -0.182	     0.068	     0.224
  3.897680	     0.117	    -0.156	     0.055	     0.203
  3.901000	     0.089	    -0.164	     0.087	     0.206
  3.904320	     0.124	    -0.193	     0.087	     0.245
  3.907640	     0.119	    -0.184	     0.075	     0.232
  3.910960	     0.116	    -0.162	     0.061	     0.208
  3.914280	     0.122	    -0.195	     0.068	     0.240
  3.917600	     0.115	    -0.201	     0.043	     0.236
  3.920920	     0.117	    -0.175	     0.074	     0.223
  3.924240	     0.109	    -0.182	     0.064	     0.222
  3.927560	     0.106	    -0.187	     0.072	     0.227
  3.930880	     0.128	    -0.188	     0.069	     0.238
  3.934200	     0.105	    -0.193	     0.052	     0.226
  3.937520	     0.076	    -0.157	     0.081	     0.192
  3.940840	     0.101	    -0.167	     0.067	     0.206
  3.944160	     0.101	    -0.170	     0.069	     0.209
  3.947480	     0.120	    -0.188	     0.064	     0.232
  3.950800	     0.118	    -0.171	     0.076	     0.221
  3.954120	     0.089	    -0.187	     0.054	     0.214
  3.957440	     0.110	    -0.160	     0.062	     0.204
  3.960760	     0.094	    -0.187	     0.056	     0.217
  3.964080	     0.108	    -0.178	     0.050	     0.214
  3.967400	     0.120	    -0.182	     0.099	     0.239
  3.970720	     0.105	    -0.176	     0.068	     0.216
  3.974040	     0.093	    -0.171	     0.072	     0.208
  3.977360	     0.104	    -0.177	     0.102	     0.229
  3.980680	     0.093	    -0.180	     0.089	     0.221
  3.984000	     0.111	    -0.181	     0.084	     0.228
  3.987320	     0.084	    -0.181	     0.085	     0.217
  3.990640	     0.115	    -0.206	     0.078	     0.248
  3.993960	     0.105	    -0.193	     0.102	     0.242
  3.997280	     0.122	    -0.196	     0.065	     0.240
