All   channel acquired
Date[dd-mm-yy]= 02-07-21   Time= 16:31:14
  time[s]	      Bx[mT]	     By[mT]	      Bz[mT]	     Bmod[mT]
  3.412960	    -0.238	     0.041	     0.059	     0.249
  3.416280	    -0.237	     0.074	     0.043	     0.252
  3.419600	    -0.246	     0.064	     0.068	     0.263
  3.422920	    -0.225	     0.054	     0.053	     0.237
  3.426240	    -0.230	     0.058	     0.035	     0.240
  3.429560	    -0.220	     0.085	     0.077	     0.248
  3.432880	    -0.239	     0.052	     0.052	     0.250
  3.436200	    -0.248	     0.039	     0.069	     0.260
  3.439520	    -0.251	     0.086	     0.076	     0.276
  3.442840	    -0.224	     0.078	     0.043	     0.241
  3.446160	    -0.240	     0.072	     0.069	     0.260
  3.449480	    -0.252	     0.067	     0.053	     0.266
  3.452800	    -0.228	     0.085	     0.066	     0.252
  3.456120	    -0.230	     0.050	     0.083	     0.250
  3.459440	    -0.253	     0.052	     0.041	     0.262
  3.462760	    -0.249	     0.085	     0.079	     0.275
  3.466080	    -0.258	     0.067	     0.068	     0.275
  3.469400	    -0.251	     0.079	     0.049	     0.268
  3.472720	    -0.240	     0.056	     0.066	     0.255
  3.476040	    -0.253	     0.077	     0.056	     0.270
  3.479360	    -0.278	     0.076	     0.050	     0.293
  3.482680	    -0.241	     0.074	     0.058	     0.259
  3.486000	    -0.241	     0.095	     0.076	     0.270
  3.489320	    -0.247	     0.075	     0.049	     0.263
  3.492640	    -0.259	     0.052	     0.063	     0.272
  3.495960	    -0.216	     0.063	     0.066	     0.234
  3.499280	    -0.244	     0.075	     0.041	     0.259
  3.502600	    -0.241	     0.073	     0.095	     0.269
  3.505920	    -0.244	     0.065	     0.064	     0.260
  3.509240	    -0.233	     0.075	     0.065	     0.253
  3.512560	    -0.238	     0.087	     0.052	     0.259
  3.515880	    -0.231	     0.078	     0.068	     0.253
  3.519200	    -0.255	     0.090	     0.066	     0.278
  3.522520	    -0.220	     0.080	     0.084	     0.249
  3.525840	    -0.268	     0.056	     0.065	     0.281
  3.529160	    -0.231	     0.070	     0.078	     0.254
  3.532480	    -0.259	     0.072	     0.053	     0.274
  3.535800	    -0.232	     0.075	     0.071	     0.254
  3.539120	    -0.245	     0.039	     0.066	     0.257
  3.542440	    -0.257	     0.074	     0.070	     0.276
  3.545760	    -0.246	     0.102	     0.076	     0.277
  3.549080	    -0.256	     0.079	     0.047	     0.272
  3.552400	    -0.258	     0.056	     0.059	     0.271
  3.555720	    -0.260	     0.060	     0.042	     0.270
  3.559040	    -0.265	     0.093	     0.054	     0.286
  3.562360	    -0.274	     0.065	     0.078	     0.292
  3.565680	    -0.243	     0.055	     0.060	     0.256
  3.569000	    -0.241	     0.060	     0.053	     0.254
  3.572320	    -0.231	     0.064	     0.062	     0.248
  3.575640	    -0.247	     0.081	     0.059	     0.267
  3.578960	    -0.264	     0.043	     0.058	     0.274
  3.582280	    -0.225	     0.083	     0.056	     0.246
  3.585600	    -0.250	     0.061	     0.061	     0.264
  3.588920	    -0.240	     0.072	     0.053	     0.256
  3.592240	    -0.253	     0.045	     0.041	     0.260
  3.595560	    -0.240	     0.083	     0.052	     0.259
  3.598880	    -0.240	     0.069	     0.051	     0.255
  3.602200	    -0.255	     0.073	     0.057	     0.271
  3.605520	    -0.251	     0.058	     0.075	     0.268
  3.608840	    -0.262	     0.061	     0.046	     0.273
  3.612160	    -0.259	     0.062	     0.065	     0.274
  3.615480	    -0.250	     0.046	     0.058	     0.261
  3.618800	    -0.262	     0.066	     0.058	     0.276
  3.622120	    -0.259	     0.067	     0.069	     0.276
  3.625440	    -0.261	     0.080	     0.074	     0.283
  3.628760	    -0.228	     0.085	     0.047	     0.248
  3.632080	    -0.235	     0.059	     0.080	     0.255
  3.635400	    -0.264	     0.078	     0.070	     0.284
  3.638720	    -0.258	     0.047	     0.075	     0.273
  3.642040	    -0.256	     0.070	     0.057	     0.271
  3.645360	    -0.240	     0.076	     0.052	     0.257
  3.648680	    -0.232	     0.094	     0.039	     0.253
  3.652000	    -0.252	     0.046	     0.058	     0.263
  3.655320	    -0.260	     0.104	     0.067	     0.288
  3.658640	    -0.253	     0.048	     0.055	     0.263
  3.661960	    -0.234	     0.074	     0.070	     0.255
  3.665280	    -0.226	     0.071	     0.035	     0.239
  3.668600	    -0.233	     0.063	     0.050	     0.246
  3.671920	    -0.232	     0.057	     0.073	     0.250
  3.675240	    -0.238	     0.083	     0.047	     0.256
  3.678560	    -0.259	     0.068	     0.052	     0.273
  3.681880	    -0.252	     0.038	     0.055	     0.261
  3.685200	    -0.261	     0.052	     0.052	     0.271
  3.688520	    -0.236	     0.063	     0.043	     0.248
  3.691840	    -0.241	     0.046	     0.050	     0.250
  3.695160	    -0.248	     0.050	     0.047	     0.257
  3.698480	    -0.255	     0.094	     0.049	     0.276
  3.701800	    -0.261	     0.063	     0.069	     0.277
  3.705120	    -0.260	     0.066	     0.050	     0.273
  3.708440	    -0.251	     0.068	     0.060	     0.267
  3.711760	    -0.246	     0.099	     0.078	     0.276
  3.715080	    -0.248	     0.083	     0.032	     0.263
  3.718400	    -0.251	     0.082	     0.062	     0.271
  3.721720	    -0.250	     0.037	     0.064	     0.261
  3.725040	    -0.204	     0.031	     0.058	     0.214
  3.728360	    -0.267	     0.058	     0.050	     0.278
  3.731680	    -0.236	     0.054	     0.050	     0.247
  3.735000	    -0.243	     0.079	     0.062	     0.263
  3.738320	    -0.245	     0.065	     0.049	     0.258
  3.741640	    -0.233	     0.044	     0.049	     0.242
  3.744960	    -0.243	     0.088	     0.052	     0.264
  3.748280	    -0.231	     0.056	     0.043	     0.242
  3.751600	    -0.230	     0.072	     0.041	     0.244
  3.754920	    -0.227	     0.043	     0.071	     0.242
  3.758240	    -0.239	     0.077	     0.043	     0.255
  3.761560	    -0.243	     0.059	     0.048	     0.255
  3.764880	    -0.225	     0.084	     0.058	     0.247
  3.768200	    -0.231	     0.057	     0.059	     0.245
  3.771520	    -0.219	     0.095	     0.059	     0.246
  3.774840	    -0.214	     0.086	     0.049	     0.236
  3.778160	    -0.221	     0.080	     0.065	     0.244
  3.781480	    -0.228	     0.075	     0.076	     0.252
  3.784800	    -0.241	     0.052	     0.083	     0.260
  3.788120	    -0.234	     0.060	     0.069	     0.251
  3.791440	    -0.225	     0.083	     0.073	     0.251
  3.794760	    -0.230	     0.077	     0.063	     0.251
  3.798080	    -0.224	     0.072	     0.070	     0.245
  3.801400	    -0.238	     0.057	     0.055	     0.251
  3.804720	    -0.225	     0.060	     0.081	     0.247
  3.808040	    -0.235	     0.053	     0.066	     0.250
  3.811360	    -0.255	     0.071	     0.059	     0.271
  3.814680	    -0.223	     0.074	     0.055	     0.241
  3.818000	    -0.242	     0.055	     0.064	     0.256
  3.821320	    -0.218	     0.046	     0.031	     0.225
  3.824640	    -0.186	     0.069	     0.058	     0.207
  3.827960	    -0.226	     0.057	     0.045	     0.237
  3.831280	    -0.225	     0.083	     0.040	     0.243
  3.834600	    -0.211	     0.063	     0.041	     0.224
  3.837920	    -0.260	     0.081	     0.062	     0.279
  3.841240	    -0.227	     0.086	     0.050	     0.248
  3.844560	    -0.265	     0.070	     0.045	     0.278
  3.847880	    -0.211	     0.061	     0.075	     0.232
  3.851200	    -0.235	     0.056	     0.050	     0.247
  3.854520	    -0.245	     0.059	     0.052	     0.257
  3.857840	    -0.236	     0.066	     0.058	     0.252
  3.861160	    -0.236	     0.066	     0.072	     0.255
  3.864480	    -0.238	     0.086	     0.053	     0.259
  3.867800	    -0.227	     0.063	     0.055	     0.242
  3.871120	    -0.244	     0.072	     0.072	     0.264
  3.874440	    -0.230	     0.073	     0.025	     0.243
  3.877760	    -0.221	     0.064	     0.086	     0.246
  3.881080	    -0.226	     0.085	     0.072	     0.252
  3.884400	    -0.251	     0.080	     0.067	     0.272
  3.887720	    -0.220	     0.068	     0.056	     0.237
  3.891040	    -0.240	     0.045	     0.075	     0.255
  3.894360	    -0.250	     0.073	     0.062	     0.268
  3.897680	    -0.222	     0.091	     0.079	     0.253
  3.901000	    -0.217	     0.038	     0.066	     0.230
  3.904320	    -0.227	     0.083	     0.065	     0.250
  3.907640	    -0.241	     0.053	     0.072	     0.257
  3.910960	    -0.225	     0.090	     0.061	     0.250
  3.914280	    -0.227	     0.056	     0.061	     0.242
  3.917600	    -0.233	     0.059	     0.070	     0.250
  3.920920	    -0.228	     0.079	     0.064	     0.250
  3.924240	    -0.207	     0.079	     0.088	     0.238
  3.927560	    -0.236	     0.062	     0.067	     0.253
  3.930880	    -0.218	     0.083	     0.056	     0.240
  3.934200	    -0.236	     0.067	     0.054	     0.251
  3.937520	    -0.221	     0.072	     0.063	     0.241
  3.940840	    -0.253	     0.066	     0.076	     0.272
  3.944160	    -0.241	     0.081	     0.091	     0.270
  3.947480	    -0.234	     0.067	     0.071	     0.254
  3.950800	    -0.250	     0.083	     0.063	     0.271
  3.954120	    -0.228	     0.080	     0.075	     0.253
  3.957440	    -0.225	     0.053	     0.057	     0.238
  3.960760	    -0.230	     0.054	     0.083	     0.250
  3.964080	    -0.246	     0.058	     0.072	     0.263
  3.967400	    -0.220	     0.061	     0.075	     0.240
  3.970720	    -0.221	     0.058	     0.056	     0.235
  3.974040	    -0.248	     0.086	     0.049	     0.267
  3.977360	    -0.224	     0.053	     0.087	     0.246
  3.980680	    -0.213	     0.070	     0.062	     0.233
  3.984000	    -0.228	     0.095	     0.064	     0.255
  3.987320	    -0.227	     0.061	     0.062	     0.243
  3.990640	    -0.209	     0.030	     0.042	     0.215
  3.993960	    -0.232	     0.075	     0.051	     0.249
  3.997280	    -0.251	     0.065	     0.059	     0.266
