All   channel acquired
Date[dd-mm-yy]= 02-07-21   Time= 16:37:7
  time[s]	      Bx[mT]	     By[mT]	      Bz[mT]	     Bmod[mT]
  3.509240	     0.067	     0.015	     0.062	     0.093
  3.512560	     0.073	     0.016	     0.049	     0.089
  3.515880	     0.057	     0.005	     0.068	     0.089
  3.519200	     0.045	     0.005	     0.078	     0.090
  3.522520	     0.067	     0.008	     0.065	     0.094
  3.525840	     0.055	    -0.024	     0.075	     0.096
  3.529160	     0.075	     0.011	     0.072	     0.105
  3.532480	     0.053	     0.001	     0.051	     0.074
  3.535800	     0.035	     0.037	     0.049	     0.071
  3.539120	     0.073	     0.023	     0.054	     0.094
  3.542440	     0.033	    -0.007	     0.055	     0.065
  3.545760	     0.052	    -0.004	     0.061	     0.080
  3.549080	     0.055	    -0.003	     0.061	     0.082
  3.552400	     0.079	     0.006	     0.086	     0.117
  3.555720	     0.047	     0.031	     0.095	     0.110
  3.559040	     0.051	    -0.007	     0.037	     0.063
  3.562360	     0.079	     0.028	     0.053	     0.099
  3.565680	     0.072	     0.001	     0.047	     0.086
  3.569000	     0.065	    -0.007	     0.064	     0.091
  3.572320	     0.086	     0.029	     0.052	     0.105
  3.575640	     0.064	     0.029	     0.044	     0.083
  3.578960	     0.059	     0.015	     0.065	     0.089
  3.582280	     0.050	     0.014	     0.061	     0.080
  3.585600	     0.070	     0.012	     0.090	     0.115
  3.588920	     0.081	     0.031	     0.060	     0.105
  3.592240	     0.075	     0.009	     0.058	     0.095
  3.595560	     0.061	    -0.007	     0.057	     0.084
  3.598880	     0.038	     0.003	     0.064	     0.074
  3.602200	     0.066	     0.011	     0.075	     0.101
  3.605520	     0.045	    -0.005	     0.082	     0.094
  3.608840	     0.060	     0.006	     0.067	     0.090
  3.612160	     0.059	     0.004	     0.066	     0.089
  3.615480	     0.062	     0.005	     0.059	     0.086
  3.618800	     0.048	     0.001	     0.068	     0.083
  3.622120	     0.057	    -0.020	     0.075	     0.096
  3.625440	     0.070	     0.023	     0.069	     0.101
  3.628760	     0.074	    -0.010	     0.090	     0.117
  3.632080	     0.084	     0.007	     0.059	     0.103
  3.635400	     0.072	     0.024	     0.067	     0.101
  3.638720	     0.081	     0.012	     0.071	     0.108
  3.642040	     0.055	     0.021	     0.051	     0.078
  3.645360	     0.055	     0.023	     0.083	     0.102
  3.648680	     0.059	     0.008	     0.064	     0.087
  3.652000	     0.057	     0.027	     0.078	     0.100
  3.655320	     0.061	     0.013	     0.073	     0.096
  3.658640	     0.083	     0.023	     0.076	     0.115
  3.661960	     0.066	     0.004	     0.059	     0.089
  3.665280	     0.033	     0.022	     0.063	     0.074
  3.668600	     0.078	     0.004	     0.060	     0.098
  3.671920	     0.088	     0.001	     0.055	     0.104
  3.675240	     0.059	    -0.006	     0.046	     0.075
  3.678560	     0.063	    -0.001	     0.062	     0.088
  3.681880	     0.077	     0.006	     0.064	     0.100
  3.685200	     0.076	     0.016	     0.052	     0.093
  3.688520	     0.059	    -0.006	     0.059	     0.084
  3.691840	     0.068	     0.034	     0.047	     0.089
  3.695160	     0.053	     0.017	     0.096	     0.111
  3.698480	     0.048	     0.008	     0.062	     0.079
  3.701800	     0.070	     0.028	     0.066	     0.100
  3.705120	     0.055	     0.019	     0.078	     0.097
  3.708440	     0.060	     0.002	     0.094	     0.112
  3.711760	     0.077	    -0.003	     0.074	     0.107
  3.715080	     0.070	    -0.002	     0.075	     0.103
  3.718400	     0.040	    -0.031	     0.078	     0.093
  3.721720	     0.056	    -0.009	     0.052	     0.077
  3.725040	     0.042	     0.003	     0.067	     0.079
  3.728360	     0.050	    -0.019	     0.062	     0.082
  3.731680	     0.052	     0.011	     0.065	     0.084
  3.735000	     0.055	     0.022	     0.092	     0.109
  3.738320	     0.065	     0.006	     0.061	     0.089
  3.741640	     0.063	    -0.017	     0.075	     0.099
  3.744960	     0.050	     0.014	     0.071	     0.088
  3.748280	     0.069	     0.014	     0.074	     0.102
  3.751600	     0.062	     0.021	     0.083	     0.106
  3.754920	     0.047	     0.003	     0.069	     0.084
  3.758240	     0.058	    -0.007	     0.059	     0.083
  3.761560	     0.059	    -0.006	     0.089	     0.107
  3.764880	     0.073	     0.026	     0.092	     0.120
  3.768200	     0.054	     0.021	     0.087	     0.105
  3.771520	     0.061	    -0.017	     0.067	     0.092
  3.774840	     0.082	     0.029	     0.052	     0.101
  3.778160	     0.094	     0.025	     0.077	     0.124
  3.781480	     0.063	     0.015	     0.049	     0.081
  3.784800	     0.076	    -0.010	     0.093	     0.121
  3.788120	     0.061	     0.003	     0.058	     0.084
  3.791440	     0.046	    -0.004	     0.089	     0.100
  3.794760	     0.065	     0.048	     0.075	     0.110
  3.798080	     0.080	    -0.003	     0.077	     0.111
  3.801400	     0.071	     0.026	     0.053	     0.092
  3.804720	     0.060	     0.035	     0.059	     0.091
  3.808040	     0.057	    -0.004	     0.075	     0.094
  3.811360	     0.078	     0.005	     0.056	     0.096
  3.814680	     0.061	     0.016	     0.075	     0.098
  3.818000	     0.071	     0.012	     0.071	     0.101
  3.821320	     0.070	    -0.014	     0.065	     0.097
  3.824640	     0.063	     0.029	     0.079	     0.105
  3.827960	     0.070	     0.028	     0.075	     0.106
  3.831280	     0.085	     0.011	     0.075	     0.114
  3.834600	     0.080	    -0.026	     0.091	     0.124
  3.837920	     0.069	     0.003	     0.090	     0.113
  3.841240	     0.070	     0.017	     0.079	     0.107
  3.844560	     0.076	    -0.006	     0.073	     0.106
  3.847880	     0.083	     0.005	     0.041	     0.093
  3.851200	     0.061	     0.024	     0.090	     0.111
  3.854520	     0.083	    -0.001	     0.068	     0.107
  3.857840	     0.055	     0.013	     0.067	     0.088
  3.861160	     0.052	     0.005	     0.053	     0.074
  3.864480	     0.059	     0.008	     0.066	     0.089
  3.867800	     0.059	    -0.010	     0.088	     0.106
  3.871120	     0.073	    -0.018	     0.084	     0.113
  3.874440	     0.056	    -0.006	     0.071	     0.091
  3.877760	     0.052	     0.020	     0.088	     0.104
  3.881080	     0.069	     0.003	     0.074	     0.101
  3.884400	     0.063	     0.021	     0.078	     0.102
  3.887720	     0.045	    -0.001	     0.080	     0.092
  3.891040	     0.073	     0.013	     0.074	     0.105
  3.894360	     0.051	     0.024	     0.064	     0.085
  3.897680	     0.052	    -0.007	     0.102	     0.115
  3.901000	     0.055	     0.011	     0.079	     0.097
  3.904320	     0.066	     0.025	     0.068	     0.098
  3.907640	     0.056	     0.024	     0.092	     0.110
  3.910960	     0.075	     0.022	     0.053	     0.094
  3.914280	     0.087	     0.011	     0.063	     0.108
  3.917600	     0.062	     0.015	     0.064	     0.090
  3.920920	     0.066	     0.001	     0.068	     0.095
  3.924240	     0.059	     0.019	     0.056	     0.084
  3.927560	     0.035	     0.000	     0.056	     0.066
  3.930880	     0.065	    -0.012	     0.077	     0.101
  3.934200	     0.065	     0.005	     0.090	     0.111
  3.937520	     0.056	     0.010	     0.068	     0.089
  3.940840	     0.041	     0.047	     0.072	     0.095
  3.944160	     0.071	     0.008	     0.077	     0.105
  3.947480	     0.067	    -0.013	     0.084	     0.108
  3.950800	     0.086	     0.026	     0.074	     0.116
  3.954120	     0.068	     0.014	     0.068	     0.097
  3.957440	     0.083	     0.023	     0.055	     0.102
  3.960760	     0.066	     0.016	     0.069	     0.097
  3.964080	     0.069	     0.010	     0.071	     0.100
  3.967400	     0.074	     0.016	     0.073	     0.105
  3.970720	     0.086	     0.017	     0.047	     0.099
  3.974040	     0.078	     0.011	     0.090	     0.120
  3.977360	     0.054	     0.038	     0.059	     0.089
  3.980680	     0.044	    -0.001	     0.092	     0.102
  3.984000	     0.050	    -0.008	     0.100	     0.112
  3.987320	     0.053	     0.034	     0.077	     0.099
  3.990640	     0.048	     0.003	     0.077	     0.091
  3.993960	     0.079	     0.030	     0.074	     0.112
  3.997280	     0.066	    -0.004	     0.069	     0.096
