All   channel acquired
Date[dd-mm-yy]= 02-07-21   Time= 15:59:12
  time[s]	      Bx[mT]	     By[mT]	      Bz[mT]	     Bmod[mT]
  3.296760	     0.142	    -0.015	    -0.174	     0.225
  3.300080	     0.133	    -0.012	    -0.204	     0.244
  3.303400	     0.130	    -0.003	    -0.206	     0.244
  3.306720	     0.126	    -0.021	    -0.177	     0.218
  3.310040	     0.151	    -0.024	    -0.176	     0.233
  3.313360	     0.155	    -0.015	    -0.171	     0.231
  3.316680	     0.144	    -0.040	    -0.192	     0.243
  3.320000	     0.140	    -0.019	    -0.181	     0.230
  3.323320	     0.125	    -0.029	    -0.166	     0.210
  3.326640	     0.154	    -0.029	    -0.171	     0.232
  3.329960	     0.148	    -0.037	    -0.194	     0.247
  3.333280	     0.145	    -0.017	    -0.189	     0.239
  3.336600	     0.162	    -0.019	    -0.204	     0.261
  3.339920	     0.115	    -0.018	    -0.189	     0.222
  3.343240	     0.138	    -0.027	    -0.176	     0.225
  3.346560	     0.153	    -0.016	    -0.189	     0.244
  3.349880	     0.130	    -0.019	    -0.179	     0.222
  3.353200	     0.139	    -0.004	    -0.162	     0.213
  3.356520	     0.133	    -0.046	    -0.203	     0.247
  3.359840	     0.131	    -0.031	    -0.167	     0.215
  3.363160	     0.131	    -0.010	    -0.196	     0.236
  3.366480	     0.153	    -0.043	    -0.187	     0.245
  3.369800	     0.148	    -0.022	    -0.190	     0.242
  3.373120	     0.149	    -0.003	    -0.207	     0.255
  3.376440	     0.139	    -0.020	    -0.181	     0.229
  3.379760	     0.142	     0.003	    -0.166	     0.218
  3.383080	     0.145	    -0.024	    -0.216	     0.261
  3.386400	     0.144	    -0.041	    -0.181	     0.235
  3.389720	     0.161	    -0.024	    -0.177	     0.240
  3.393040	     0.113	    -0.023	    -0.200	     0.231
  3.396360	     0.113	    -0.021	    -0.171	     0.206
  3.399680	     0.138	    -0.048	    -0.182	     0.233
  3.403000	     0.154	    -0.014	    -0.186	     0.242
  3.406320	     0.126	    -0.027	    -0.202	     0.240
  3.409640	     0.147	    -0.008	    -0.171	     0.226
  3.412960	     0.134	    -0.019	    -0.167	     0.215
  3.416280	     0.148	    -0.024	    -0.201	     0.251
  3.419600	     0.145	     0.001	    -0.189	     0.238
  3.422920	     0.152	    -0.020	    -0.179	     0.236
  3.426240	     0.158	     0.007	    -0.204	     0.258
  3.429560	     0.128	    -0.004	    -0.195	     0.233
  3.432880	     0.154	    -0.013	    -0.170	     0.230
  3.436200	     0.130	    -0.017	    -0.191	     0.232
  3.439520	     0.146	    -0.024	    -0.174	     0.228
  3.442840	     0.139	    -0.042	    -0.204	     0.250
  3.446160	     0.129	    -0.021	    -0.195	     0.235
  3.449480	     0.123	    -0.032	    -0.187	     0.226
  3.452800	     0.137	    -0.048	    -0.167	     0.221
  3.456120	     0.157	    -0.013	    -0.188	     0.245
  3.459440	     0.166	    -0.015	    -0.201	     0.261
  3.462760	     0.129	    -0.040	    -0.190	     0.233
  3.466080	     0.115	    -0.034	    -0.179	     0.215
  3.469400	     0.138	    -0.032	    -0.158	     0.212
  3.472720	     0.136	    -0.041	    -0.171	     0.222
  3.476040	     0.156	    -0.010	    -0.173	     0.233
  3.479360	     0.119	    -0.045	    -0.187	     0.226
  3.482680	     0.117	    -0.037	    -0.183	     0.220
  3.486000	     0.142	     0.003	    -0.158	     0.212
  3.489320	     0.144	    -0.042	    -0.204	     0.253
  3.492640	     0.170	    -0.008	    -0.202	     0.264
  3.495960	     0.170	    -0.009	    -0.166	     0.238
  3.499280	     0.150	    -0.012	    -0.176	     0.232
  3.502600	     0.139	    -0.023	    -0.207	     0.250
  3.505920	     0.141	    -0.012	    -0.188	     0.235
  3.509240	     0.169	    -0.032	    -0.176	     0.246
  3.512560	     0.149	    -0.036	    -0.184	     0.239
  3.515880	     0.148	    -0.021	    -0.190	     0.242
  3.519200	     0.163	    -0.020	    -0.167	     0.234
  3.522520	     0.153	    -0.027	    -0.179	     0.237
  3.525840	     0.142	    -0.037	    -0.181	     0.233
  3.529160	     0.144	    -0.003	    -0.174	     0.226
  3.532480	     0.162	    -0.033	    -0.194	     0.255
  3.535800	     0.147	    -0.042	    -0.197	     0.249
  3.539120	     0.145	    -0.012	    -0.199	     0.247
  3.542440	     0.164	     0.022	    -0.182	     0.246
  3.545760	     0.152	    -0.032	    -0.207	     0.259
  3.549080	     0.153	    -0.024	    -0.193	     0.247
  3.552400	     0.154	    -0.020	    -0.192	     0.247
  3.555720	     0.127	    -0.032	    -0.208	     0.246
  3.559040	     0.134	    -0.025	    -0.189	     0.233
  3.562360	     0.117	    -0.021	    -0.179	     0.215
  3.565680	     0.169	    -0.027	    -0.170	     0.241
  3.569000	     0.140	    -0.020	    -0.190	     0.237
  3.572320	     0.135	    -0.037	    -0.197	     0.242
  3.575640	     0.126	    -0.039	    -0.178	     0.222
  3.578960	     0.131	    -0.012	    -0.193	     0.234
  3.582280	     0.160	    -0.025	    -0.176	     0.239
  3.585600	     0.141	    -0.025	    -0.207	     0.252
  3.588920	     0.141	    -0.031	    -0.201	     0.247
  3.592240	     0.137	    -0.040	    -0.187	     0.235
  3.595560	     0.141	    -0.026	    -0.176	     0.227
  3.598880	     0.135	    -0.027	    -0.183	     0.229
  3.602200	     0.164	    -0.038	    -0.215	     0.273
  3.605520	     0.124	    -0.012	    -0.185	     0.223
  3.608840	     0.155	    -0.035	    -0.180	     0.240
  3.612160	     0.129	    -0.034	    -0.175	     0.220
  3.615480	     0.149	    -0.008	    -0.185	     0.238
  3.618800	     0.149	    -0.006	    -0.181	     0.235
  3.622120	     0.170	    -0.025	    -0.219	     0.278
  3.625440	     0.146	    -0.014	    -0.202	     0.250
  3.628760	     0.136	    -0.019	    -0.166	     0.215
  3.632080	     0.138	    -0.037	    -0.190	     0.238
  3.635400	     0.146	    -0.027	    -0.198	     0.247
  3.638720	     0.137	    -0.050	    -0.189	     0.239
  3.642040	     0.142	    -0.012	    -0.189	     0.237
  3.645360	     0.130	     0.013	    -0.172	     0.216
  3.648680	     0.151	    -0.016	    -0.193	     0.246
  3.652000	     0.145	    -0.032	    -0.197	     0.247
  3.655320	     0.148	    -0.025	    -0.196	     0.247
  3.658640	     0.135	    -0.003	    -0.185	     0.229
  3.661960	     0.123	    -0.022	    -0.202	     0.238
  3.665280	     0.138	    -0.019	    -0.176	     0.224
  3.668600	     0.134	    -0.010	    -0.202	     0.243
  3.671920	     0.142	    -0.023	    -0.182	     0.232
  3.675240	     0.137	    -0.010	    -0.180	     0.226
  3.678560	     0.149	    -0.056	    -0.197	     0.253
  3.681880	     0.145	    -0.029	    -0.178	     0.231
  3.685200	     0.169	    -0.048	    -0.171	     0.245
  3.688520	     0.158	    -0.012	    -0.171	     0.233
  3.691840	     0.147	    -0.016	    -0.181	     0.234
  3.695160	     0.145	    -0.031	    -0.177	     0.231
  3.698480	     0.150	    -0.021	    -0.192	     0.245
  3.701800	     0.132	    -0.025	    -0.176	     0.221
  3.705120	     0.178	    -0.018	    -0.157	     0.238
  3.708440	     0.150	    -0.024	    -0.191	     0.244
  3.711760	     0.124	    -0.035	    -0.213	     0.249
  3.715080	     0.134	    -0.053	    -0.205	     0.251
  3.718400	     0.140	    -0.007	    -0.177	     0.226
  3.721720	     0.131	    -0.019	    -0.175	     0.219
  3.725040	     0.139	    -0.026	    -0.167	     0.219
  3.728360	     0.151	    -0.020	    -0.188	     0.242
  3.731680	     0.157	    -0.010	    -0.186	     0.244
  3.735000	     0.121	    -0.040	    -0.195	     0.233
  3.738320	     0.139	    -0.021	    -0.162	     0.214
  3.741640	     0.151	    -0.040	    -0.210	     0.262
  3.744960	     0.136	    -0.031	    -0.186	     0.232
  3.748280	     0.142	    -0.016	    -0.204	     0.249
  3.751600	     0.144	    -0.023	    -0.180	     0.232
  3.754920	     0.130	    -0.020	    -0.199	     0.239
  3.758240	     0.141	    -0.024	    -0.167	     0.220
  3.761560	     0.127	    -0.015	    -0.163	     0.207
  3.764880	     0.153	    -0.023	    -0.191	     0.246
  3.768200	     0.126	    -0.015	    -0.175	     0.216
  3.771520	     0.133	    -0.044	    -0.202	     0.246
  3.774840	     0.140	    -0.005	    -0.186	     0.233
  3.778160	     0.137	    -0.014	    -0.185	     0.231
  3.781480	     0.160	    -0.024	    -0.184	     0.245
  3.784800	     0.166	    -0.013	    -0.194	     0.256
  3.788120	     0.142	    -0.012	    -0.169	     0.221
  3.791440	     0.137	    -0.029	    -0.199	     0.243
  3.794760	     0.140	    -0.020	    -0.196	     0.242
  3.798080	     0.142	    -0.017	    -0.183	     0.232
  3.801400	     0.148	    -0.042	    -0.179	     0.236
  3.804720	     0.132	    -0.009	    -0.192	     0.233
  3.808040	     0.131	     0.002	    -0.187	     0.228
  3.811360	     0.139	    -0.004	    -0.194	     0.239
  3.814680	     0.156	    -0.037	    -0.195	     0.252
  3.818000	     0.153	    -0.009	    -0.196	     0.249
  3.821320	     0.124	    -0.016	    -0.201	     0.237
  3.824640	     0.155	    -0.031	    -0.191	     0.248
  3.827960	     0.133	    -0.024	    -0.186	     0.230
  3.831280	     0.142	    -0.018	    -0.204	     0.249
  3.834600	     0.141	    -0.006	    -0.189	     0.236
  3.837920	     0.149	    -0.014	    -0.172	     0.228
  3.841240	     0.138	    -0.029	    -0.209	     0.252
  3.844560	     0.147	    -0.026	    -0.197	     0.247
  3.847880	     0.138	    -0.032	    -0.183	     0.231
  3.851200	     0.141	    -0.023	    -0.171	     0.223
  3.854520	     0.155	    -0.017	    -0.208	     0.260
  3.857840	     0.146	    -0.027	    -0.207	     0.255
  3.861160	     0.141	    -0.034	    -0.180	     0.231
  3.864480	     0.158	    -0.015	    -0.156	     0.223
  3.867800	     0.133	    -0.032	    -0.201	     0.243
  3.871120	     0.141	    -0.026	    -0.181	     0.231
  3.874440	     0.138	    -0.031	    -0.184	     0.232
  3.877760	     0.130	    -0.017	    -0.181	     0.223
  3.881080	     0.138	    -0.037	    -0.181	     0.231
  3.884400	     0.154	    -0.032	    -0.195	     0.251
  3.887720	     0.140	    -0.031	    -0.155	     0.211
  3.891040	     0.126	    -0.017	    -0.190	     0.229
  3.894360	     0.137	    -0.049	    -0.190	     0.239
  3.897680	     0.137	    -0.016	    -0.187	     0.232
  3.901000	     0.131	    -0.009	    -0.187	     0.228
  3.904320	     0.115	    -0.047	    -0.159	     0.202
  3.907640	     0.094	    -0.006	    -0.167	     0.192
  3.910960	     0.131	    -0.023	    -0.196	     0.237
  3.914280	     0.145	    -0.020	    -0.182	     0.234
  3.917600	     0.123	    -0.007	    -0.172	     0.212
  3.920920	     0.140	    -0.012	    -0.186	     0.233
  3.924240	     0.127	    -0.045	    -0.172	     0.218
  3.927560	     0.131	    -0.026	    -0.196	     0.237
  3.930880	     0.122	    -0.026	    -0.187	     0.225
  3.934200	     0.130	    -0.040	    -0.203	     0.244
  3.937520	     0.137	    -0.028	    -0.167	     0.218
  3.940840	     0.164	    -0.031	    -0.189	     0.252
  3.944160	     0.153	    -0.038	    -0.171	     0.233
  3.947480	     0.122	    -0.029	    -0.191	     0.228
  3.950800	     0.132	    -0.020	    -0.188	     0.231
  3.954120	     0.124	    -0.032	    -0.188	     0.227
  3.957440	     0.124	    -0.040	    -0.177	     0.220
  3.960760	     0.146	    -0.017	    -0.201	     0.249
  3.964080	     0.138	    -0.037	    -0.202	     0.247
  3.967400	     0.140	    -0.027	    -0.202	     0.247
  3.970720	     0.142	    -0.020	    -0.192	     0.240
  3.974040	     0.133	    -0.034	    -0.202	     0.244
  3.977360	     0.130	     0.001	    -0.177	     0.220
  3.980680	     0.134	    -0.027	    -0.197	     0.240
  3.984000	     0.138	    -0.001	    -0.191	     0.236
  3.987320	     0.138	    -0.040	    -0.188	     0.237
  3.990640	     0.131	    -0.032	    -0.198	     0.240
  3.993960	     0.126	    -0.054	    -0.204	     0.246
  3.997280	     0.138	    -0.028	    -0.199	     0.244
