All   channel acquired
Date[dd-mm-yy]= 02-07-21   Time= 16:0:25
  time[s]	      Bx[mT]	     By[mT]	      Bz[mT]	     Bmod[mT]
  3.293440	     0.139	    -0.026	    -0.248	     0.285
  3.296760	     0.158	    -0.029	    -0.243	     0.291
  3.300080	     0.137	    -0.038	    -0.239	     0.278
  3.303400	     0.160	    -0.038	    -0.252	     0.301
  3.306720	     0.138	    -0.024	    -0.271	     0.305
  3.310040	     0.161	    -0.017	    -0.262	     0.308
  3.313360	     0.164	    -0.020	    -0.235	     0.287
  3.316680	     0.138	    -0.004	    -0.241	     0.278
  3.320000	     0.136	    -0.018	    -0.210	     0.251
  3.323320	     0.145	    -0.037	    -0.216	     0.263
  3.326640	     0.152	    -0.041	    -0.233	     0.281
  3.329960	     0.134	    -0.014	    -0.245	     0.280
  3.333280	     0.151	    -0.031	    -0.236	     0.282
  3.336600	     0.138	    -0.042	    -0.233	     0.274
  3.339920	     0.158	    -0.017	    -0.244	     0.291
  3.343240	     0.141	    -0.015	    -0.262	     0.298
  3.346560	     0.142	    -0.041	    -0.251	     0.291
  3.349880	     0.130	    -0.031	    -0.231	     0.267
  3.353200	     0.141	    -0.021	    -0.267	     0.303
  3.356520	     0.113	    -0.018	    -0.274	     0.297
  3.359840	     0.140	    -0.018	    -0.234	     0.273
  3.363160	     0.138	    -0.013	    -0.252	     0.288
  3.366480	     0.148	    -0.012	    -0.242	     0.284
  3.369800	     0.138	    -0.023	    -0.258	     0.293
  3.373120	     0.139	    -0.031	    -0.234	     0.274
  3.376440	     0.124	    -0.040	    -0.261	     0.292
  3.379760	     0.148	    -0.010	    -0.241	     0.283
  3.383080	     0.141	    -0.023	    -0.239	     0.278
  3.386400	     0.161	    -0.017	    -0.253	     0.300
  3.389720	     0.152	    -0.012	    -0.251	     0.294
  3.393040	     0.151	    -0.026	    -0.258	     0.300
  3.396360	     0.136	    -0.022	    -0.231	     0.269
  3.399680	     0.167	    -0.017	    -0.241	     0.294
  3.403000	     0.158	    -0.005	    -0.252	     0.297
  3.406320	     0.138	    -0.005	    -0.255	     0.290
  3.409640	     0.137	    -0.040	    -0.274	     0.309
  3.412960	     0.153	    -0.038	    -0.236	     0.284
  3.416280	     0.159	    -0.030	    -0.243	     0.292
  3.419600	     0.137	    -0.024	    -0.243	     0.280
  3.422920	     0.156	    -0.001	    -0.238	     0.285
  3.426240	     0.141	    -0.015	    -0.246	     0.284
  3.429560	     0.131	    -0.029	    -0.266	     0.298
  3.432880	     0.144	     0.006	    -0.236	     0.277
  3.436200	     0.138	    -0.023	    -0.278	     0.311
  3.439520	     0.142	    -0.007	    -0.242	     0.281
  3.442840	     0.154	    -0.036	    -0.248	     0.294
  3.446160	     0.147	    -0.033	    -0.229	     0.274
  3.449480	     0.147	    -0.017	    -0.263	     0.302
  3.452800	     0.149	    -0.044	    -0.234	     0.281
  3.456120	     0.159	    -0.060	    -0.233	     0.288
  3.459440	     0.159	    -0.023	    -0.255	     0.301
  3.462760	     0.137	    -0.008	    -0.221	     0.260
  3.466080	     0.156	     0.001	    -0.256	     0.300
  3.469400	     0.133	    -0.034	    -0.234	     0.271
  3.472720	     0.139	    -0.012	    -0.241	     0.278
  3.476040	     0.134	    -0.010	    -0.233	     0.269
  3.479360	     0.134	    -0.031	    -0.238	     0.275
  3.482680	     0.138	     0.001	    -0.249	     0.285
  3.486000	     0.143	    -0.021	    -0.236	     0.277
  3.489320	     0.152	    -0.018	    -0.248	     0.291
  3.492640	     0.167	    -0.045	    -0.256	     0.309
  3.495960	     0.148	    -0.036	    -0.243	     0.287
  3.499280	     0.139	    -0.029	    -0.269	     0.304
  3.502600	     0.130	    -0.027	    -0.250	     0.283
  3.505920	     0.153	    -0.021	    -0.228	     0.275
  3.509240	     0.148	    -0.024	    -0.241	     0.284
  3.512560	     0.159	    -0.026	    -0.243	     0.292
  3.515880	     0.148	    -0.019	    -0.264	     0.303
  3.519200	     0.151	    -0.028	    -0.252	     0.295
  3.522520	     0.155	     0.008	    -0.250	     0.294
  3.525840	     0.156	    -0.015	    -0.264	     0.307
  3.529160	     0.153	    -0.014	    -0.254	     0.297
  3.532480	     0.148	    -0.045	    -0.258	     0.301
  3.535800	     0.138	    -0.021	    -0.251	     0.287
  3.539120	     0.144	    -0.024	    -0.253	     0.292
  3.542440	     0.166	    -0.035	    -0.233	     0.288
  3.545760	     0.142	    -0.024	    -0.241	     0.281
  3.549080	     0.168	    -0.023	    -0.258	     0.309
  3.552400	     0.163	     0.005	    -0.243	     0.293
  3.555720	     0.154	    -0.040	    -0.234	     0.283
  3.559040	     0.177	    -0.021	    -0.261	     0.316
  3.562360	     0.166	    -0.035	    -0.263	     0.313
  3.565680	     0.166	    -0.043	    -0.230	     0.287
  3.569000	     0.146	    -0.021	    -0.273	     0.310
  3.572320	     0.149	    -0.048	    -0.261	     0.304
  3.575640	     0.178	    -0.045	    -0.259	     0.317
  3.578960	     0.141	    -0.018	    -0.234	     0.274
  3.582280	     0.122	    -0.004	    -0.239	     0.268
  3.585600	     0.141	    -0.029	    -0.204	     0.250
  3.588920	     0.165	    -0.020	    -0.268	     0.315
  3.592240	     0.163	    -0.051	    -0.255	     0.307
  3.595560	     0.166	    -0.042	    -0.246	     0.300
  3.598880	     0.171	    -0.031	    -0.247	     0.302
  3.602200	     0.136	    -0.023	    -0.276	     0.309
  3.605520	     0.167	    -0.020	    -0.248	     0.300
  3.608840	     0.135	    -0.021	    -0.234	     0.271
  3.612160	     0.161	    -0.051	    -0.251	     0.303
  3.615480	     0.166	    -0.047	    -0.235	     0.292
  3.618800	     0.173	    -0.043	    -0.239	     0.298
  3.622120	     0.148	    -0.034	    -0.253	     0.295
  3.625440	     0.145	    -0.015	    -0.217	     0.261
  3.628760	     0.160	    -0.010	    -0.245	     0.293
  3.632080	     0.165	    -0.041	    -0.257	     0.308
  3.635400	     0.131	    -0.024	    -0.229	     0.265
  3.638720	     0.131	    -0.032	    -0.258	     0.291
  3.642040	     0.142	    -0.048	    -0.236	     0.280
  3.645360	     0.146	    -0.028	    -0.229	     0.273
  3.648680	     0.118	    -0.026	    -0.211	     0.243
  3.652000	     0.145	    -0.032	    -0.220	     0.265
  3.655320	     0.167	    -0.037	    -0.236	     0.291
  3.658640	     0.163	    -0.021	    -0.235	     0.287
  3.661960	     0.139	    -0.036	    -0.236	     0.276
  3.665280	     0.153	    -0.041	    -0.243	     0.290
  3.668600	     0.146	    -0.026	    -0.271	     0.309
  3.671920	     0.156	    -0.049	    -0.244	     0.294
  3.675240	     0.162	    -0.034	    -0.249	     0.299
  3.678560	     0.164	    -0.021	    -0.240	     0.291
  3.681880	     0.152	    -0.046	    -0.239	     0.287
  3.685200	     0.144	    -0.045	    -0.244	     0.287
  3.688520	     0.148	    -0.031	    -0.261	     0.302
  3.691840	     0.145	    -0.048	    -0.242	     0.286
  3.695160	     0.136	     0.021	    -0.255	     0.290
  3.698480	     0.137	    -0.057	    -0.250	     0.291
  3.701800	     0.140	    -0.034	    -0.248	     0.287
  3.705120	     0.118	    -0.040	    -0.224	     0.256
  3.708440	     0.181	    -0.020	    -0.234	     0.297
  3.711760	     0.161	    -0.054	    -0.234	     0.289
  3.715080	     0.140	    -0.040	    -0.259	     0.297
  3.718400	     0.135	    -0.023	    -0.258	     0.292
  3.721720	     0.154	    -0.028	    -0.213	     0.264
  3.725040	     0.146	    -0.015	    -0.244	     0.285
  3.728360	     0.151	    -0.079	    -0.219	     0.277
  3.731680	     0.148	    -0.043	    -0.249	     0.293
  3.735000	     0.149	    -0.028	    -0.284	     0.322
  3.738320	     0.151	    -0.038	    -0.216	     0.266
  3.741640	     0.160	    -0.007	    -0.224	     0.275
  3.744960	     0.151	    -0.028	    -0.226	     0.273
  3.748280	     0.145	    -0.016	    -0.258	     0.296
  3.751600	     0.148	    -0.037	    -0.218	     0.266
  3.754920	     0.142	    -0.014	    -0.248	     0.286
  3.758240	     0.162	    -0.038	    -0.274	     0.321
  3.761560	     0.167	    -0.015	    -0.255	     0.305
  3.764880	     0.133	    -0.027	    -0.260	     0.293
  3.768200	     0.144	    -0.042	    -0.254	     0.295
  3.771520	     0.169	    -0.032	    -0.232	     0.289
  3.774840	     0.132	    -0.031	    -0.254	     0.288
  3.778160	     0.145	    -0.025	    -0.248	     0.288
  3.781480	     0.126	    -0.045	    -0.244	     0.278
  3.784800	     0.137	    -0.031	    -0.281	     0.314
  3.788120	     0.133	    -0.049	    -0.212	     0.255
  3.791440	     0.160	    -0.037	    -0.257	     0.305
  3.794760	     0.134	    -0.019	    -0.261	     0.294
  3.798080	     0.149	    -0.024	    -0.231	     0.276
  3.801400	     0.149	    -0.021	    -0.251	     0.293
  3.804720	     0.175	    -0.021	    -0.251	     0.307
  3.808040	     0.131	    -0.018	    -0.256	     0.288
  3.811360	     0.132	    -0.027	    -0.221	     0.259
  3.814680	     0.130	    -0.023	    -0.229	     0.264
  3.818000	     0.151	    -0.037	    -0.255	     0.299
  3.821320	     0.155	    -0.048	    -0.257	     0.304
  3.824640	     0.143	    -0.017	    -0.232	     0.273
  3.827960	     0.144	    -0.024	    -0.256	     0.295
  3.831280	     0.157	    -0.035	    -0.258	     0.304
  3.834600	     0.130	    -0.042	    -0.223	     0.262
  3.837920	     0.138	    -0.011	    -0.229	     0.268
  3.841240	     0.156	    -0.021	    -0.228	     0.277
  3.844560	     0.164	    -0.043	    -0.215	     0.274
  3.847880	     0.175	    -0.037	    -0.245	     0.303
  3.851200	     0.121	    -0.010	    -0.218	     0.250
  3.854520	     0.151	    -0.015	    -0.234	     0.279
  3.857840	     0.127	    -0.006	    -0.233	     0.265
  3.861160	     0.135	    -0.045	    -0.264	     0.300
  3.864480	     0.149	    -0.047	    -0.246	     0.291
  3.867800	     0.151	    -0.023	    -0.243	     0.287
  3.871120	     0.157	    -0.052	    -0.228	     0.282
  3.874440	     0.161	    -0.021	    -0.228	     0.280
  3.877760	     0.144	    -0.019	    -0.254	     0.293
  3.881080	     0.125	    -0.040	    -0.233	     0.267
  3.884400	     0.156	    -0.023	    -0.243	     0.290
  3.887720	     0.156	    -0.043	    -0.243	     0.292
  3.891040	     0.148	    -0.023	    -0.239	     0.282
  3.894360	     0.145	    -0.025	    -0.270	     0.307
  3.897680	     0.145	    -0.029	    -0.266	     0.304
  3.901000	     0.122	    -0.041	    -0.256	     0.287
  3.904320	     0.146	    -0.026	    -0.294	     0.329
  3.907640	     0.180	    -0.017	    -0.233	     0.295
  3.910960	     0.146	    -0.020	    -0.245	     0.286
  3.914280	     0.138	    -0.034	    -0.253	     0.290
  3.917600	     0.138	    -0.034	    -0.273	     0.308
  3.920920	     0.152	    -0.014	    -0.254	     0.296
  3.924240	     0.160	    -0.015	    -0.254	     0.301
  3.927560	     0.158	    -0.032	    -0.238	     0.287
  3.930880	     0.141	    -0.019	    -0.261	     0.297
  3.934200	     0.152	    -0.035	    -0.259	     0.302
  3.937520	     0.146	    -0.031	    -0.233	     0.277
  3.940840	     0.141	     0.006	    -0.251	     0.288
  3.944160	     0.119	    -0.028	    -0.231	     0.261
  3.947480	     0.126	    -0.043	    -0.261	     0.293
  3.950800	     0.137	    -0.019	    -0.233	     0.271
  3.954120	     0.124	    -0.035	    -0.275	     0.304
  3.957440	     0.128	    -0.032	    -0.249	     0.282
  3.960760	     0.117	    -0.012	    -0.241	     0.268
  3.964080	     0.129	    -0.053	    -0.251	     0.287
  3.967400	     0.135	     0.009	    -0.238	     0.274
  3.970720	     0.133	    -0.027	    -0.241	     0.277
  3.974040	     0.107	    -0.009	    -0.256	     0.278
  3.977360	     0.137	    -0.029	    -0.238	     0.276
  3.980680	     0.159	    -0.055	    -0.259	     0.309
  3.984000	     0.146	    -0.018	    -0.273	     0.310
  3.987320	     0.165	    -0.010	    -0.257	     0.306
  3.990640	     0.128	    -0.012	    -0.264	     0.294
  3.993960	     0.140	    -0.034	    -0.234	     0.275
  3.997280	     0.151	    -0.001	    -0.262	     0.302
