All   channel acquired
Date[dd-mm-yy]= 02-07-21   Time= 15:45:5
  time[s]	      Bx[mT]	     By[mT]	      Bz[mT]	     Bmod[mT]
  3.466080	     0.138	    -0.036	     0.202	     0.247
  3.469400	     0.146	     0.005	     0.199	     0.247
  3.472720	     0.149	     0.000	     0.183	     0.236
  3.476040	     0.149	     0.005	     0.176	     0.231
  3.479360	     0.135	    -0.018	     0.178	     0.224
  3.482680	     0.131	    -0.008	     0.185	     0.227
  3.486000	     0.120	    -0.012	     0.182	     0.218
  3.489320	     0.124	    -0.009	     0.198	     0.234
  3.492640	     0.150	    -0.015	     0.207	     0.256
  3.495960	     0.122	     0.014	     0.212	     0.245
  3.499280	     0.122	    -0.018	     0.192	     0.228
  3.502600	     0.140	    -0.007	     0.179	     0.227
  3.505920	     0.141	     0.003	     0.188	     0.235
  3.509240	     0.125	     0.003	     0.195	     0.232
  3.512560	     0.129	    -0.009	     0.185	     0.226
  3.515880	     0.103	     0.006	     0.202	     0.227
  3.519200	     0.108	    -0.010	     0.185	     0.214
  3.522520	     0.120	    -0.023	     0.184	     0.221
  3.525840	     0.130	    -0.004	     0.193	     0.233
  3.529160	     0.128	     0.017	     0.190	     0.230
  3.532480	     0.126	    -0.018	     0.214	     0.249
  3.535800	     0.113	    -0.026	     0.202	     0.233
  3.539120	     0.119	    -0.006	     0.190	     0.224
  3.542440	     0.137	     0.000	     0.216	     0.256
  3.545760	     0.130	     0.001	     0.205	     0.243
  3.549080	     0.125	    -0.006	     0.197	     0.233
  3.552400	     0.131	    -0.005	     0.200	     0.239
  3.555720	     0.140	     0.015	     0.213	     0.255
  3.559040	     0.129	    -0.007	     0.184	     0.225
  3.562360	     0.132	     0.019	     0.193	     0.235
  3.565680	     0.123	     0.003	     0.185	     0.222
  3.569000	     0.127	    -0.017	     0.188	     0.228
  3.572320	     0.124	     0.016	     0.184	     0.222
  3.575640	     0.135	    -0.001	     0.181	     0.226
  3.578960	     0.134	    -0.007	     0.193	     0.235
  3.582280	     0.144	    -0.006	     0.198	     0.245
  3.585600	     0.151	     0.027	     0.196	     0.249
  3.588920	     0.135	    -0.013	     0.209	     0.249
  3.592240	     0.112	    -0.004	     0.178	     0.210
  3.595560	     0.118	    -0.032	     0.165	     0.205
  3.598880	     0.126	    -0.015	     0.196	     0.233
  3.602200	     0.142	    -0.025	     0.190	     0.239
  3.605520	     0.112	    -0.014	     0.206	     0.235
  3.608840	     0.137	    -0.017	     0.185	     0.231
  3.612160	     0.145	     0.018	     0.175	     0.228
  3.615480	     0.149	     0.029	     0.210	     0.259
  3.618800	     0.147	     0.000	     0.192	     0.242
  3.622120	     0.141	    -0.008	     0.200	     0.245
  3.625440	     0.125	    -0.018	     0.197	     0.234
  3.628760	     0.161	    -0.006	     0.178	     0.240
  3.632080	     0.141	     0.006	     0.184	     0.232
  3.635400	     0.143	     0.001	     0.215	     0.258
  3.638720	     0.139	     0.005	     0.194	     0.239
  3.642040	     0.108	    -0.013	     0.196	     0.224
  3.645360	     0.119	    -0.016	     0.201	     0.234
  3.648680	     0.123	     0.008	     0.218	     0.250
  3.652000	     0.095	     0.005	     0.193	     0.215
  3.655320	     0.133	    -0.014	     0.188	     0.231
  3.658640	     0.123	     0.012	     0.193	     0.229
  3.661960	     0.133	    -0.003	     0.213	     0.251
  3.665280	     0.146	    -0.003	     0.188	     0.238
  3.668600	     0.120	    -0.025	     0.197	     0.232
  3.671920	     0.130	     0.034	     0.187	     0.230
  3.675240	     0.127	     0.006	     0.196	     0.234
  3.678560	     0.132	    -0.006	     0.201	     0.241
  3.681880	     0.105	    -0.005	     0.196	     0.222
  3.685200	     0.115	    -0.001	     0.196	     0.227
  3.688520	     0.127	    -0.005	     0.176	     0.217
  3.691840	     0.122	     0.017	     0.183	     0.221
  3.695160	     0.144	    -0.014	     0.177	     0.229
  3.698480	     0.130	     0.007	     0.209	     0.246
  3.701800	     0.131	    -0.001	     0.183	     0.225
  3.705120	     0.120	     0.004	     0.194	     0.228
  3.708440	     0.126	    -0.004	     0.201	     0.237
  3.711760	     0.121	    -0.020	     0.202	     0.236
  3.715080	     0.111	    -0.010	     0.196	     0.225
  3.718400	     0.103	    -0.024	     0.167	     0.198
  3.721720	     0.118	     0.013	     0.206	     0.238
  3.725040	     0.119	     0.023	     0.204	     0.237
  3.728360	     0.100	     0.030	     0.207	     0.232
  3.731680	     0.122	    -0.007	     0.191	     0.227
  3.735000	     0.115	     0.038	     0.192	     0.227
  3.738320	     0.158	    -0.002	     0.188	     0.246
  3.741640	     0.160	     0.025	     0.212	     0.267
  3.744960	     0.142	     0.015	     0.194	     0.241
  3.748280	     0.122	    -0.012	     0.196	     0.231
  3.751600	     0.126	     0.014	     0.199	     0.236
  3.754920	     0.141	    -0.001	     0.191	     0.237
  3.758240	     0.133	    -0.001	     0.163	     0.210
  3.761560	     0.128	     0.006	     0.192	     0.231
  3.764880	     0.162	     0.013	     0.193	     0.252
  3.768200	     0.133	     0.011	     0.197	     0.238
  3.771520	     0.123	    -0.018	     0.198	     0.234
  3.774840	     0.134	    -0.001	     0.185	     0.228
  3.778160	     0.138	    -0.018	     0.194	     0.239
  3.781480	     0.146	    -0.012	     0.178	     0.231
  3.784800	     0.135	    -0.028	     0.200	     0.243
  3.788120	     0.124	    -0.003	     0.200	     0.235
  3.791440	     0.096	    -0.008	     0.181	     0.205
  3.794760	     0.164	    -0.021	     0.209	     0.266
  3.798080	     0.127	    -0.007	     0.188	     0.227
  3.801400	     0.113	    -0.018	     0.180	     0.213
  3.804720	     0.120	    -0.035	     0.191	     0.228
  3.808040	     0.138	    -0.034	     0.181	     0.230
  3.811360	     0.121	    -0.016	     0.196	     0.231
  3.814680	     0.121	    -0.017	     0.225	     0.256
  3.818000	     0.115	     0.003	     0.177	     0.211
  3.821320	     0.141	     0.015	     0.204	     0.248
  3.824640	     0.139	    -0.005	     0.210	     0.252
  3.827960	     0.124	    -0.013	     0.199	     0.235
  3.831280	     0.147	     0.004	     0.179	     0.232
  3.834600	     0.113	    -0.013	     0.174	     0.208
  3.837920	     0.109	     0.001	     0.199	     0.227
  3.841240	     0.120	    -0.011	     0.183	     0.219
  3.844560	     0.133	     0.006	     0.216	     0.254
  3.847880	     0.118	    -0.040	     0.192	     0.229
  3.851200	     0.144	     0.001	     0.190	     0.238
  3.854520	     0.135	     0.016	     0.187	     0.231
  3.857840	     0.127	    -0.004	     0.181	     0.221
  3.861160	     0.157	     0.008	     0.183	     0.241
  3.864480	     0.144	    -0.003	     0.198	     0.245
  3.867800	     0.148	     0.003	     0.213	     0.259
  3.871120	     0.141	    -0.010	     0.179	     0.228
  3.874440	     0.134	    -0.012	     0.190	     0.233
  3.877760	     0.129	     0.008	     0.179	     0.221
  3.881080	     0.122	     0.015	     0.218	     0.250
  3.884400	     0.137	    -0.006	     0.181	     0.227
  3.887720	     0.136	    -0.003	     0.189	     0.233
  3.891040	     0.131	    -0.018	     0.207	     0.246
  3.894360	     0.127	     0.001	     0.194	     0.232
  3.897680	     0.138	     0.011	     0.209	     0.251
  3.901000	     0.130	    -0.001	     0.193	     0.233
  3.904320	     0.135	    -0.001	     0.212	     0.251
  3.907640	     0.138	    -0.012	     0.172	     0.221
  3.910960	     0.127	    -0.001	     0.204	     0.240
  3.914280	     0.124	     0.006	     0.187	     0.224
  3.917600	     0.131	     0.014	     0.181	     0.224
  3.920920	     0.165	     0.001	     0.184	     0.247
  3.924240	     0.123	    -0.018	     0.181	     0.220
  3.927560	     0.155	    -0.007	     0.177	     0.235
  3.930880	     0.130	    -0.012	     0.195	     0.235
  3.934200	     0.110	    -0.027	     0.204	     0.233
  3.937520	     0.140	     0.006	     0.183	     0.230
  3.940840	     0.133	     0.009	     0.197	     0.238
  3.944160	     0.137	    -0.018	     0.186	     0.232
  3.947480	     0.138	     0.010	     0.192	     0.237
  3.950800	     0.141	    -0.003	     0.202	     0.246
  3.954120	     0.138	     0.003	     0.172	     0.221
  3.957440	     0.147	     0.023	     0.185	     0.237
  3.960760	     0.122	    -0.005	     0.203	     0.237
  3.964080	     0.118	    -0.016	     0.213	     0.244
  3.967400	     0.129	    -0.030	     0.202	     0.242
  3.970720	     0.133	    -0.001	     0.184	     0.227
  3.974040	     0.144	     0.027	     0.196	     0.245
  3.977360	     0.145	     0.009	     0.200	     0.247
  3.980680	     0.145	    -0.005	     0.200	     0.247
  3.984000	     0.121	     0.004	     0.191	     0.226
  3.987320	     0.137	    -0.013	     0.200	     0.243
  3.990640	     0.124	    -0.001	     0.194	     0.230
  3.993960	     0.106	    -0.017	     0.185	     0.214
  3.997280	     0.145	     0.016	     0.183	     0.234
