All   channel acquired
Date[dd-mm-yy]= 02-07-21   Time= 15:58:5
  time[s]	      Bx[mT]	     By[mT]	      Bz[mT]	     Bmod[mT]
  3.293440	     0.142	    -0.035	    -0.157	     0.215
  3.296760	     0.146	    -0.054	    -0.139	     0.209
  3.300080	     0.145	    -0.014	    -0.159	     0.216
  3.303400	     0.138	    -0.034	    -0.139	     0.199
  3.306720	     0.126	    -0.020	    -0.131	     0.183
  3.310040	     0.183	    -0.012	    -0.140	     0.231
  3.313360	     0.124	    -0.034	    -0.149	     0.197
  3.316680	     0.155	    -0.018	    -0.155	     0.220
  3.320000	     0.151	    -0.015	    -0.151	     0.214
  3.323320	     0.145	    -0.013	    -0.111	     0.183
  3.326640	     0.119	    -0.001	    -0.156	     0.196
  3.329960	     0.159	    -0.009	    -0.120	     0.199
  3.333280	     0.146	    -0.022	    -0.169	     0.224
  3.336600	     0.130	    -0.037	    -0.130	     0.188
  3.339920	     0.141	    -0.030	    -0.153	     0.210
  3.343240	     0.124	    -0.006	    -0.138	     0.186
  3.346560	     0.137	    -0.008	    -0.163	     0.213
  3.349880	     0.142	    -0.002	    -0.140	     0.199
  3.353200	     0.106	    -0.023	    -0.130	     0.169
  3.356520	     0.150	    -0.026	    -0.142	     0.208
  3.359840	     0.126	    -0.009	    -0.141	     0.189
  3.363160	     0.131	    -0.037	    -0.126	     0.185
  3.366480	     0.167	    -0.044	    -0.149	     0.228
  3.369800	     0.131	    -0.020	    -0.129	     0.185
  3.373120	     0.149	    -0.041	    -0.144	     0.211
  3.376440	     0.148	    -0.018	    -0.142	     0.206
  3.379760	     0.127	    -0.015	    -0.148	     0.196
  3.383080	     0.131	    -0.046	    -0.136	     0.194
  3.386400	     0.127	    -0.033	    -0.129	     0.184
  3.389720	     0.154	    -0.030	    -0.134	     0.206
  3.393040	     0.147	    -0.024	    -0.142	     0.206
  3.396360	     0.119	    -0.013	    -0.142	     0.186
  3.399680	     0.146	    -0.020	    -0.141	     0.204
  3.403000	     0.124	    -0.028	    -0.155	     0.200
  3.406320	     0.142	    -0.006	    -0.134	     0.195
  3.409640	     0.132	    -0.022	    -0.136	     0.191
  3.412960	     0.127	    -0.020	    -0.138	     0.189
  3.416280	     0.121	     0.007	    -0.139	     0.184
  3.419600	     0.141	    -0.011	    -0.124	     0.188
  3.422920	     0.118	    -0.045	    -0.114	     0.170
  3.426240	     0.145	    -0.031	    -0.117	     0.189
  3.429560	     0.131	    -0.021	    -0.134	     0.189
  3.432880	     0.140	    -0.023	    -0.139	     0.199
  3.436200	     0.131	    -0.033	    -0.122	     0.182
  3.439520	     0.133	     0.006	    -0.147	     0.198
  3.442840	     0.116	     0.000	    -0.152	     0.191
  3.446160	     0.134	    -0.007	    -0.127	     0.185
  3.449480	     0.112	    -0.026	    -0.131	     0.174
  3.452800	     0.129	    -0.024	    -0.131	     0.185
  3.456120	     0.130	    -0.034	    -0.107	     0.172
  3.459440	     0.133	    -0.034	    -0.123	     0.184
  3.462760	     0.103	    -0.029	    -0.149	     0.183
  3.466080	     0.134	    -0.012	    -0.114	     0.176
  3.469400	     0.152	    -0.030	    -0.144	     0.212
  3.472720	     0.129	    -0.004	    -0.142	     0.192
  3.476040	     0.135	    -0.035	    -0.148	     0.203
  3.479360	     0.143	    -0.016	    -0.141	     0.201
  3.482680	     0.133	    -0.043	    -0.137	     0.196
  3.486000	     0.117	    -0.029	    -0.146	     0.189
  3.489320	     0.136	    -0.024	    -0.165	     0.215
  3.492640	     0.135	    -0.034	    -0.164	     0.215
  3.495960	     0.130	    -0.035	    -0.127	     0.185
  3.499280	     0.136	    -0.022	    -0.146	     0.201
  3.502600	     0.142	    -0.014	    -0.131	     0.194
  3.505920	     0.134	    -0.024	    -0.143	     0.197
  3.509240	     0.142	    -0.029	    -0.153	     0.211
  3.512560	     0.091	    -0.032	    -0.142	     0.172
  3.515880	     0.125	    -0.026	    -0.164	     0.208
  3.519200	     0.108	    -0.039	    -0.152	     0.190
  3.522520	     0.105	    -0.034	    -0.139	     0.177
  3.525840	     0.125	    -0.021	    -0.155	     0.200
  3.529160	     0.127	    -0.026	    -0.137	     0.189
  3.532480	     0.129	    -0.024	    -0.176	     0.220
  3.535800	     0.115	    -0.001	    -0.147	     0.187
  3.539120	     0.120	    -0.007	    -0.143	     0.187
  3.542440	     0.119	    -0.034	    -0.150	     0.194
  3.545760	     0.128	    -0.038	    -0.141	     0.194
  3.549080	     0.101	    -0.023	    -0.143	     0.177
  3.552400	     0.124	    -0.026	    -0.132	     0.183
  3.555720	     0.144	    -0.048	    -0.137	     0.204
  3.559040	     0.145	    -0.008	    -0.166	     0.221
  3.562360	     0.128	    -0.021	    -0.149	     0.198
  3.565680	     0.151	    -0.015	    -0.133	     0.202
  3.569000	     0.133	    -0.009	    -0.123	     0.181
  3.572320	     0.129	    -0.018	    -0.132	     0.185
  3.575640	     0.114	    -0.043	    -0.120	     0.171
  3.578960	     0.135	    -0.017	    -0.155	     0.206
  3.582280	     0.112	     0.000	    -0.111	     0.158
  3.585600	     0.094	    -0.023	    -0.137	     0.168
  3.588920	     0.126	    -0.038	    -0.139	     0.191
  3.592240	     0.120	    -0.014	    -0.148	     0.191
  3.595560	     0.137	    -0.018	    -0.126	     0.187
  3.598880	     0.127	    -0.016	    -0.107	     0.167
  3.602200	     0.126	    -0.020	    -0.144	     0.192
  3.605520	     0.145	    -0.007	    -0.116	     0.186
  3.608840	     0.116	    -0.004	    -0.141	     0.183
  3.612160	     0.129	    -0.042	    -0.133	     0.190
  3.615480	     0.129	     0.005	    -0.144	     0.193
  3.618800	     0.129	    -0.021	    -0.099	     0.164
  3.622120	     0.120	    -0.019	    -0.114	     0.167
  3.625440	     0.134	    -0.013	    -0.133	     0.189
  3.628760	     0.096	    -0.026	    -0.164	     0.192
  3.632080	     0.120	    -0.024	    -0.149	     0.193
  3.635400	     0.118	    -0.046	    -0.129	     0.181
  3.638720	     0.133	    -0.031	    -0.140	     0.196
  3.642040	     0.142	     0.009	    -0.151	     0.207
  3.645360	     0.125	    -0.035	    -0.148	     0.197
  3.648680	     0.112	    -0.027	    -0.126	     0.171
  3.652000	     0.119	    -0.018	    -0.149	     0.192
  3.655320	     0.112	    -0.024	    -0.162	     0.198
  3.658640	     0.150	    -0.029	    -0.122	     0.196
  3.661960	     0.144	    -0.008	    -0.136	     0.198
  3.665280	     0.134	    -0.021	    -0.144	     0.198
  3.668600	     0.156	    -0.014	    -0.116	     0.195
  3.671920	     0.141	    -0.023	    -0.144	     0.203
  3.675240	     0.140	    -0.023	    -0.132	     0.194
  3.678560	     0.154	    -0.020	    -0.146	     0.213
  3.681880	     0.117	    -0.019	    -0.119	     0.168
  3.685200	     0.122	    -0.038	    -0.140	     0.190
  3.688520	     0.130	    -0.041	    -0.121	     0.182
  3.691840	     0.131	    -0.026	    -0.132	     0.188
  3.695160	     0.128	    -0.018	    -0.136	     0.188
  3.698480	     0.128	    -0.015	    -0.149	     0.197
  3.701800	     0.143	    -0.029	    -0.132	     0.197
  3.705120	     0.130	    -0.026	    -0.177	     0.221
  3.708440	     0.122	     0.011	    -0.138	     0.185
  3.711760	     0.122	    -0.027	    -0.150	     0.195
  3.715080	     0.134	    -0.027	    -0.142	     0.197
  3.718400	     0.133	    -0.021	    -0.128	     0.186
  3.721720	     0.146	    -0.033	    -0.155	     0.215
  3.725040	     0.146	    -0.027	    -0.147	     0.209
  3.728360	     0.120	    -0.007	    -0.149	     0.191
  3.731680	     0.144	    -0.040	    -0.133	     0.200
  3.735000	     0.108	    -0.020	    -0.131	     0.171
  3.738320	     0.167	    -0.035	    -0.119	     0.208
  3.741640	     0.111	    -0.038	    -0.126	     0.172
  3.744960	     0.111	    -0.017	    -0.137	     0.177
  3.748280	     0.124	    -0.014	    -0.122	     0.175
  3.751600	     0.158	    -0.005	    -0.146	     0.215
  3.754920	     0.119	    -0.018	    -0.165	     0.204
  3.758240	     0.151	    -0.017	    -0.143	     0.209
  3.761560	     0.134	    -0.024	    -0.117	     0.180
  3.764880	     0.141	    -0.016	    -0.151	     0.207
  3.768200	     0.131	    -0.003	    -0.136	     0.189
  3.771520	     0.141	    -0.019	    -0.143	     0.202
  3.774840	     0.102	    -0.014	    -0.136	     0.171
  3.778160	     0.135	    -0.012	    -0.150	     0.202
  3.781480	     0.120	    -0.021	    -0.130	     0.178
  3.784800	     0.124	    -0.010	    -0.161	     0.203
  3.788120	     0.147	    -0.008	    -0.163	     0.220
  3.791440	     0.158	    -0.038	    -0.128	     0.207
  3.794760	     0.149	    -0.019	    -0.151	     0.213
  3.798080	     0.142	    -0.023	    -0.140	     0.201
  3.801400	     0.142	    -0.018	    -0.149	     0.207
  3.804720	     0.146	    -0.015	    -0.147	     0.208
  3.808040	     0.124	     0.014	    -0.142	     0.189
  3.811360	     0.166	    -0.014	    -0.131	     0.212
  3.814680	     0.147	    -0.021	    -0.122	     0.192
  3.818000	     0.135	    -0.014	    -0.149	     0.202
  3.821320	     0.116	    -0.012	    -0.117	     0.165
  3.824640	     0.140	     0.007	    -0.131	     0.192
  3.827960	     0.144	    -0.018	    -0.119	     0.188
  3.831280	     0.140	    -0.029	    -0.116	     0.184
  3.834600	     0.123	    -0.018	    -0.131	     0.181
  3.837920	     0.147	    -0.035	    -0.139	     0.205
  3.841240	     0.122	     0.009	    -0.151	     0.194
  3.844560	     0.122	    -0.051	    -0.141	     0.193
  3.847880	     0.113	    -0.036	    -0.136	     0.180
  3.851200	     0.103	    -0.021	    -0.137	     0.173
  3.854520	     0.110	    -0.021	    -0.167	     0.201
  3.857840	     0.131	    -0.014	    -0.134	     0.188
  3.861160	     0.138	    -0.012	    -0.117	     0.181
  3.864480	     0.145	    -0.018	    -0.091	     0.172
  3.867800	     0.112	    -0.043	    -0.129	     0.176
  3.871120	     0.134	    -0.044	    -0.126	     0.189
  3.874440	     0.108	    -0.034	    -0.134	     0.175
  3.877760	     0.122	    -0.019	    -0.117	     0.170
  3.881080	     0.135	    -0.046	    -0.140	     0.200
  3.884400	     0.137	    -0.008	    -0.134	     0.192
  3.887720	     0.113	    -0.018	    -0.127	     0.171
  3.891040	     0.132	    -0.021	    -0.142	     0.195
  3.894360	     0.130	    -0.032	    -0.152	     0.203
  3.897680	     0.151	    -0.040	    -0.111	     0.192
  3.901000	     0.127	    -0.031	    -0.115	     0.174
  3.904320	     0.152	    -0.036	    -0.137	     0.208
  3.907640	     0.133	    -0.038	    -0.147	     0.202
  3.910960	     0.126	    -0.019	    -0.158	     0.203
  3.914280	     0.135	    -0.007	    -0.179	     0.224
  3.917600	     0.140	    -0.033	    -0.129	     0.193
  3.920920	     0.142	    -0.055	    -0.147	     0.212
  3.924240	     0.145	    -0.015	    -0.133	     0.197
  3.927560	     0.126	    -0.020	    -0.138	     0.188
  3.930880	     0.134	    -0.031	    -0.123	     0.185
  3.934200	     0.132	    -0.031	    -0.128	     0.186
  3.937520	     0.144	    -0.007	    -0.144	     0.204
  3.940840	     0.159	    -0.038	    -0.159	     0.228
  3.944160	     0.178	    -0.034	    -0.115	     0.215
  3.947480	     0.134	    -0.001	    -0.148	     0.200
  3.950800	     0.166	    -0.006	    -0.127	     0.209
  3.954120	     0.156	    -0.026	    -0.151	     0.219
  3.957440	     0.135	    -0.032	    -0.146	     0.201
  3.960760	     0.129	    -0.027	    -0.136	     0.189
  3.964080	     0.130	    -0.018	    -0.146	     0.196
  3.967400	     0.134	    -0.010	    -0.130	     0.187
  3.970720	     0.151	    -0.017	    -0.126	     0.197
  3.974040	     0.165	    -0.015	    -0.134	     0.213
  3.977360	     0.156	    -0.055	    -0.119	     0.204
  3.980680	     0.151	     0.004	    -0.104	     0.183
  3.984000	     0.149	    -0.010	    -0.136	     0.202
  3.987320	     0.141	    -0.026	    -0.121	     0.188
  3.990640	     0.160	    -0.023	    -0.133	     0.209
  3.993960	     0.157	    -0.015	    -0.146	     0.215
  3.997280	     0.135	    -0.048	    -0.131	     0.194
