All   channel acquired
Date[dd-mm-yy]= 02-07-21   Time= 16:39:31
  time[s]	      Bx[mT]	     By[mT]	      Bz[mT]	     Bmod[mT]
  3.449480	     0.135	    -0.012	     0.041	     0.142
  3.452800	     0.121	    -0.021	     0.049	     0.132
  3.456120	     0.142	    -0.003	     0.060	     0.154
  3.459440	     0.156	    -0.015	     0.035	     0.161
  3.462760	     0.134	    -0.015	     0.070	     0.152
  3.466080	     0.120	    -0.035	     0.069	     0.143
  3.469400	     0.118	    -0.017	     0.069	     0.138
  3.472720	     0.156	    -0.013	     0.058	     0.167
  3.476040	     0.130	     0.017	     0.062	     0.145
  3.479360	     0.142	     0.003	     0.066	     0.157
  3.482680	     0.133	    -0.008	     0.069	     0.150
  3.486000	     0.127	     0.000	     0.055	     0.138
  3.489320	     0.119	     0.003	     0.077	     0.142
  3.492640	     0.149	    -0.024	     0.075	     0.169
  3.495960	     0.124	    -0.020	     0.066	     0.142
  3.499280	     0.152	    -0.023	     0.070	     0.169
  3.502600	     0.136	    -0.009	     0.074	     0.155
  3.505920	     0.127	    -0.024	     0.030	     0.133
  3.509240	     0.141	    -0.004	     0.070	     0.157
  3.512560	     0.129	     0.003	     0.074	     0.149
  3.515880	     0.123	     0.009	     0.049	     0.133
  3.519200	     0.140	    -0.024	     0.059	     0.154
  3.522520	     0.125	    -0.014	     0.059	     0.139
  3.525840	     0.135	    -0.004	     0.075	     0.154
  3.529160	     0.129	    -0.010	     0.072	     0.148
  3.532480	     0.140	    -0.045	     0.041	     0.153
  3.535800	     0.131	    -0.017	     0.075	     0.152
  3.539120	     0.128	     0.004	     0.046	     0.136
  3.542440	     0.137	    -0.004	     0.087	     0.162
  3.545760	     0.140	    -0.016	     0.081	     0.163
  3.549080	     0.141	    -0.004	     0.080	     0.162
  3.552400	     0.124	     0.014	     0.055	     0.136
  3.555720	     0.145	    -0.008	     0.067	     0.160
  3.559040	     0.147	    -0.004	     0.050	     0.155
  3.562360	     0.144	    -0.019	     0.075	     0.163
  3.565680	     0.144	    -0.007	     0.064	     0.158
  3.569000	     0.138	     0.001	     0.071	     0.155
  3.572320	     0.140	    -0.015	     0.065	     0.155
  3.575640	     0.118	     0.005	     0.035	     0.123
  3.578960	     0.141	    -0.016	     0.062	     0.155
  3.582280	     0.132	    -0.004	     0.028	     0.135
  3.585600	     0.142	     0.007	     0.047	     0.150
  3.588920	     0.138	    -0.017	     0.074	     0.158
  3.592240	     0.150	    -0.003	     0.050	     0.158
  3.595560	     0.126	    -0.006	     0.059	     0.139
  3.598880	     0.150	     0.043	     0.052	     0.164
  3.602200	     0.142	    -0.012	     0.064	     0.156
  3.605520	     0.126	    -0.024	     0.052	     0.138
  3.608840	     0.137	    -0.019	     0.037	     0.143
  3.612160	     0.131	     0.001	     0.056	     0.142
  3.615480	     0.135	    -0.024	     0.050	     0.146
  3.618800	     0.134	    -0.003	     0.062	     0.148
  3.622120	     0.148	    -0.007	     0.086	     0.171
  3.625440	     0.137	    -0.021	     0.069	     0.155
  3.628760	     0.121	    -0.012	     0.056	     0.134
  3.632080	     0.131	    -0.010	     0.041	     0.138
  3.635400	     0.146	    -0.014	     0.073	     0.164
  3.638720	     0.117	     0.008	     0.051	     0.128
  3.642040	     0.126	     0.001	     0.055	     0.137
  3.645360	     0.134	     0.003	     0.060	     0.147
  3.648680	     0.129	     0.012	     0.078	     0.151
  3.652000	     0.095	    -0.031	     0.053	     0.113
  3.655320	     0.126	    -0.024	     0.061	     0.142
  3.658640	     0.135	    -0.009	     0.058	     0.147
  3.661960	     0.169	    -0.018	     0.086	     0.190
  3.665280	     0.119	    -0.001	     0.071	     0.139
  3.668600	     0.141	    -0.013	     0.065	     0.156
  3.671920	     0.133	    -0.009	     0.057	     0.145
  3.675240	     0.134	    -0.007	     0.058	     0.146
  3.678560	     0.142	     0.005	     0.050	     0.151
  3.681880	     0.113	    -0.006	     0.068	     0.132
  3.685200	     0.147	     0.026	     0.052	     0.158
  3.688520	     0.145	     0.010	     0.073	     0.163
  3.691840	     0.149	    -0.020	     0.081	     0.171
  3.695160	     0.141	    -0.003	     0.068	     0.157
  3.698480	     0.124	    -0.027	     0.031	     0.131
  3.701800	     0.131	    -0.007	     0.046	     0.139
  3.705120	     0.136	    -0.009	     0.068	     0.152
  3.708440	     0.133	    -0.013	     0.060	     0.146
  3.711760	     0.142	     0.005	     0.065	     0.156
  3.715080	     0.123	    -0.010	     0.076	     0.145
  3.718400	     0.136	     0.007	     0.068	     0.152
  3.721720	     0.142	     0.007	     0.078	     0.162
  3.725040	     0.122	    -0.015	     0.075	     0.144
  3.728360	     0.130	    -0.010	     0.071	     0.148
  3.731680	     0.091	    -0.025	     0.050	     0.107
  3.735000	     0.145	    -0.023	     0.089	     0.172
  3.738320	     0.126	    -0.035	     0.062	     0.145
  3.741640	     0.142	    -0.024	     0.059	     0.156
  3.744960	     0.127	    -0.020	     0.086	     0.155
  3.748280	     0.146	    -0.012	     0.077	     0.165
  3.751600	     0.141	    -0.020	     0.072	     0.160
  3.754920	     0.122	    -0.007	     0.089	     0.151
  3.758240	     0.154	    -0.021	     0.083	     0.176
  3.761560	     0.108	    -0.015	     0.055	     0.122
  3.764880	     0.156	     0.005	     0.043	     0.162
  3.768200	     0.167	    -0.009	     0.050	     0.175
  3.771520	     0.135	    -0.012	     0.067	     0.151
  3.774840	     0.159	    -0.001	     0.083	     0.179
  3.778160	     0.164	    -0.002	     0.070	     0.178
  3.781480	     0.152	     0.001	     0.075	     0.169
  3.784800	     0.152	    -0.028	     0.065	     0.168
  3.788120	     0.151	     0.010	     0.062	     0.164
  3.791440	     0.158	    -0.003	     0.053	     0.167
  3.794760	     0.142	    -0.003	     0.065	     0.156
  3.798080	     0.148	    -0.014	     0.055	     0.159
  3.801400	     0.134	    -0.022	     0.044	     0.143
  3.804720	     0.147	    -0.031	     0.059	     0.161
  3.808040	     0.153	    -0.024	     0.039	     0.160
  3.811360	     0.145	    -0.004	     0.066	     0.159
  3.814680	     0.152	     0.002	     0.047	     0.159
  3.818000	     0.155	    -0.029	     0.058	     0.168
  3.821320	     0.135	     0.000	     0.065	     0.150
  3.824640	     0.155	     0.008	     0.069	     0.170
  3.827960	     0.130	     0.003	     0.082	     0.154
  3.831280	     0.162	    -0.019	     0.044	     0.169
  3.834600	     0.129	     0.010	     0.049	     0.138
  3.837920	     0.148	     0.017	     0.083	     0.171
  3.841240	     0.144	    -0.007	     0.065	     0.158
  3.844560	     0.140	     0.001	     0.073	     0.158
  3.847880	     0.152	     0.001	     0.085	     0.174
  3.851200	     0.152	     0.012	     0.053	     0.161
  3.854520	     0.114	    -0.001	     0.076	     0.137
  3.857840	     0.138	    -0.011	     0.054	     0.149
  3.861160	     0.144	    -0.004	     0.054	     0.154
  3.864480	     0.169	    -0.014	     0.055	     0.178
  3.867800	     0.148	    -0.018	     0.053	     0.158
  3.871120	     0.135	    -0.008	     0.044	     0.142
  3.874440	     0.139	    -0.034	     0.068	     0.158
  3.877760	     0.146	    -0.003	     0.061	     0.158
  3.881080	     0.125	    -0.004	     0.070	     0.143
  3.884400	     0.129	    -0.014	     0.035	     0.134
  3.887720	     0.146	    -0.006	     0.070	     0.162
  3.891040	     0.172	    -0.019	     0.061	     0.183
  3.894360	     0.133	     0.003	     0.055	     0.144
  3.897680	     0.171	    -0.014	     0.068	     0.185
  3.901000	     0.149	    -0.017	     0.051	     0.158
  3.904320	     0.126	    -0.013	     0.074	     0.147
  3.907640	     0.152	     0.006	     0.062	     0.164
  3.910960	     0.133	    -0.015	     0.078	     0.155
  3.914280	     0.123	    -0.001	     0.065	     0.139
  3.917600	     0.120	     0.006	     0.069	     0.139
  3.920920	     0.130	    -0.001	     0.072	     0.149
  3.924240	     0.132	    -0.017	     0.046	     0.141
  3.927560	     0.144	    -0.016	     0.061	     0.157
  3.930880	     0.149	    -0.005	     0.038	     0.154
  3.934200	     0.146	    -0.023	     0.061	     0.160
  3.937520	     0.147	    -0.019	     0.058	     0.159
  3.940840	     0.104	    -0.020	     0.082	     0.134
  3.944160	     0.122	    -0.006	     0.069	     0.140
  3.947480	     0.148	    -0.009	     0.087	     0.172
  3.950800	     0.133	    -0.004	     0.058	     0.145
  3.954120	     0.141	    -0.018	     0.065	     0.156
  3.957440	     0.139	    -0.003	     0.084	     0.162
  3.960760	     0.129	     0.004	     0.054	     0.140
  3.964080	     0.159	    -0.020	     0.067	     0.174
  3.967400	     0.117	     0.010	     0.049	     0.127
  3.970720	     0.141	    -0.007	     0.050	     0.150
  3.974040	     0.135	    -0.028	     0.056	     0.149
  3.977360	     0.114	     0.016	     0.057	     0.128
  3.980680	     0.127	     0.005	     0.040	     0.133
  3.984000	     0.148	    -0.010	     0.032	     0.152
  3.987320	     0.142	    -0.009	     0.067	     0.157
  3.990640	     0.141	    -0.012	     0.047	     0.149
  3.993960	     0.145	     0.004	     0.040	     0.150
  3.997280	     0.167	    -0.002	     0.089	     0.189
