All   channel acquired
Date[dd-mm-yy]= 02-07-21   Time= 16:38:25
  time[s]	      Bx[mT]	     By[mT]	      Bz[mT]	     Bmod[mT]
  3.462760	     0.099	    -0.006	     0.076	     0.125
  3.466080	     0.096	     0.009	     0.041	     0.105
  3.469400	     0.113	    -0.015	     0.080	     0.139
  3.472720	     0.109	     0.016	     0.054	     0.123
  3.476040	     0.122	     0.010	     0.070	     0.141
  3.479360	     0.122	    -0.003	     0.079	     0.145
  3.482680	     0.111	    -0.008	     0.067	     0.130
  3.486000	     0.101	    -0.012	     0.072	     0.125
  3.489320	     0.119	    -0.004	     0.055	     0.131
  3.492640	     0.128	     0.005	     0.048	     0.137
  3.495960	     0.108	    -0.015	     0.077	     0.133
  3.499280	     0.115	    -0.006	     0.047	     0.124
  3.502600	     0.114	    -0.032	     0.047	     0.127
  3.505920	     0.102	     0.012	     0.081	     0.131
  3.509240	     0.125	    -0.006	     0.059	     0.138
  3.512560	     0.094	     0.002	     0.052	     0.107
  3.515880	     0.120	    -0.020	     0.060	     0.136
  3.519200	     0.094	    -0.023	     0.059	     0.113
  3.522520	     0.130	     0.008	     0.056	     0.142
  3.525840	     0.117	     0.002	     0.067	     0.135
  3.529160	     0.119	     0.010	     0.049	     0.129
  3.532480	     0.132	     0.008	     0.078	     0.154
  3.535800	     0.124	     0.001	     0.065	     0.140
  3.539120	     0.115	    -0.017	     0.080	     0.141
  3.542440	     0.106	    -0.011	     0.068	     0.126
  3.545760	     0.112	     0.006	     0.070	     0.132
  3.549080	     0.105	    -0.024	     0.071	     0.129
  3.552400	     0.125	    -0.005	     0.041	     0.132
  3.555720	     0.137	    -0.001	     0.079	     0.158
  3.559040	     0.116	    -0.005	     0.067	     0.134
  3.562360	     0.130	     0.008	     0.049	     0.139
  3.565680	     0.129	     0.001	     0.049	     0.138
  3.569000	     0.166	    -0.007	     0.073	     0.181
  3.572320	     0.116	     0.010	     0.058	     0.130
  3.575640	     0.124	     0.002	     0.057	     0.136
  3.578960	     0.111	    -0.011	     0.069	     0.131
  3.582280	     0.108	     0.001	     0.064	     0.126
  3.585600	     0.126	     0.012	     0.077	     0.148
  3.588920	     0.126	    -0.007	     0.063	     0.141
  3.592240	     0.122	    -0.023	     0.047	     0.133
  3.595560	     0.099	    -0.030	     0.078	     0.130
  3.598880	     0.106	     0.013	     0.077	     0.132
  3.602200	     0.120	    -0.009	     0.051	     0.131
  3.605520	     0.110	     0.000	     0.083	     0.138
  3.608840	     0.108	    -0.031	     0.075	     0.135
  3.612160	     0.102	    -0.012	     0.065	     0.122
  3.615480	     0.115	    -0.032	     0.075	     0.141
  3.618800	     0.106	     0.014	     0.059	     0.122
  3.622120	     0.115	    -0.012	     0.050	     0.126
  3.625440	     0.105	    -0.001	     0.065	     0.123
  3.628760	     0.088	    -0.013	     0.080	     0.120
  3.632080	     0.106	    -0.007	     0.084	     0.135
  3.635400	     0.122	    -0.010	     0.095	     0.155
  3.638720	     0.115	     0.008	     0.059	     0.129
  3.642040	     0.104	    -0.012	     0.068	     0.125
  3.645360	     0.130	    -0.014	     0.042	     0.137
  3.648680	     0.095	    -0.020	     0.068	     0.119
  3.652000	     0.115	     0.025	     0.061	     0.133
  3.655320	     0.105	    -0.004	     0.060	     0.121
  3.658640	     0.097	     0.006	     0.038	     0.104
  3.661960	     0.112	     0.011	     0.051	     0.124
  3.665280	     0.124	    -0.021	     0.046	     0.134
  3.668600	     0.116	     0.019	     0.077	     0.141
  3.671920	     0.103	    -0.015	     0.081	     0.132
  3.675240	     0.126	     0.003	     0.061	     0.140
  3.678560	     0.106	    -0.014	     0.049	     0.118
  3.681880	     0.125	    -0.009	     0.068	     0.143
  3.685200	     0.077	    -0.004	     0.065	     0.101
  3.688520	     0.103	    -0.018	     0.056	     0.119
  3.691840	     0.129	     0.021	     0.068	     0.147
  3.695160	     0.123	    -0.006	     0.069	     0.141
  3.698480	     0.106	    -0.040	     0.062	     0.129
  3.701800	     0.104	    -0.018	     0.072	     0.128
  3.705120	     0.109	    -0.012	     0.062	     0.126
  3.708440	     0.122	     0.012	     0.051	     0.133
  3.711760	     0.126	    -0.002	     0.068	     0.143
  3.715080	     0.122	    -0.033	     0.038	     0.132
  3.718400	     0.120	    -0.017	     0.046	     0.130
  3.721720	     0.139	    -0.012	     0.060	     0.152
  3.725040	     0.124	     0.002	     0.045	     0.132
  3.728360	     0.124	    -0.020	     0.059	     0.139
  3.731680	     0.122	    -0.007	     0.061	     0.137
  3.735000	     0.134	    -0.032	     0.047	     0.146
  3.738320	     0.098	    -0.021	     0.076	     0.126
  3.741640	     0.116	     0.030	     0.057	     0.133
  3.744960	     0.103	    -0.012	     0.043	     0.112
  3.748280	     0.145	     0.019	     0.061	     0.158
  3.751600	     0.111	    -0.003	     0.067	     0.130
  3.754920	     0.113	    -0.014	     0.052	     0.125
  3.758240	     0.102	    -0.004	     0.067	     0.122
  3.761560	     0.113	     0.004	     0.047	     0.122
  3.764880	     0.112	    -0.019	     0.062	     0.129
  3.768200	     0.121	     0.019	     0.091	     0.153
  3.771520	     0.105	     0.017	     0.034	     0.112
  3.774840	     0.097	     0.026	     0.056	     0.115
  3.778160	     0.119	     0.003	     0.073	     0.140
  3.781480	     0.122	     0.012	     0.062	     0.137
  3.784800	     0.095	    -0.010	     0.070	     0.118
  3.788120	     0.105	    -0.016	     0.038	     0.113
  3.791440	     0.137	     0.015	     0.055	     0.148
  3.794760	     0.111	    -0.012	     0.048	     0.122
  3.798080	     0.108	    -0.010	     0.051	     0.120
  3.801400	     0.129	    -0.021	     0.061	     0.144
  3.804720	     0.099	    -0.006	     0.030	     0.104
  3.808040	     0.124	    -0.010	     0.033	     0.129
  3.811360	     0.113	     0.010	     0.056	     0.127
  3.814680	     0.105	    -0.031	     0.055	     0.123
  3.818000	     0.114	     0.006	     0.068	     0.133
  3.821320	     0.119	    -0.011	     0.049	     0.129
  3.824640	     0.109	    -0.006	     0.058	     0.124
  3.827960	     0.134	     0.003	     0.063	     0.148
  3.831280	     0.076	     0.012	     0.038	     0.086
  3.834600	     0.093	     0.002	     0.053	     0.107
  3.837920	     0.097	    -0.019	     0.060	     0.116
  3.841240	     0.105	    -0.009	     0.049	     0.116
  3.844560	     0.103	     0.012	     0.051	     0.116
  3.847880	     0.097	    -0.029	     0.090	     0.135
  3.851200	     0.107	    -0.013	     0.064	     0.125
  3.854520	     0.111	     0.010	     0.053	     0.123
  3.857840	     0.097	    -0.003	     0.064	     0.116
  3.861160	     0.090	    -0.018	     0.068	     0.114
  3.864480	     0.070	    -0.007	     0.077	     0.104
  3.867800	     0.111	    -0.009	     0.025	     0.114
  3.871120	     0.114	    -0.009	     0.067	     0.133
  3.874440	     0.106	    -0.018	     0.046	     0.117
  3.877760	     0.105	    -0.020	     0.050	     0.118
  3.881080	     0.086	    -0.020	     0.071	     0.113
  3.884400	     0.116	    -0.001	     0.053	     0.128
  3.887720	     0.093	    -0.012	     0.063	     0.113
  3.891040	     0.126	    -0.017	     0.062	     0.141
  3.894360	     0.102	    -0.014	     0.083	     0.132
  3.897680	     0.133	    -0.010	     0.051	     0.143
  3.901000	     0.113	    -0.001	     0.068	     0.132
  3.904320	     0.131	    -0.010	     0.068	     0.148
  3.907640	     0.105	    -0.017	     0.062	     0.123
  3.910960	     0.085	     0.017	     0.053	     0.102
  3.914280	     0.104	     0.025	     0.067	     0.126
  3.917600	     0.132	    -0.009	     0.061	     0.146
  3.920920	     0.105	    -0.012	     0.075	     0.130
  3.924240	     0.109	     0.017	     0.056	     0.124
  3.927560	     0.123	    -0.010	     0.029	     0.127
  3.930880	     0.111	     0.006	     0.058	     0.125
  3.934200	     0.115	     0.005	     0.073	     0.136
  3.937520	     0.135	    -0.017	     0.064	     0.150
  3.940840	     0.122	    -0.018	     0.063	     0.138
  3.944160	     0.092	    -0.006	     0.063	     0.112
  3.947480	     0.101	    -0.002	     0.056	     0.116
  3.950800	     0.093	    -0.024	     0.069	     0.118
  3.954120	     0.091	     0.006	     0.059	     0.109
  3.957440	     0.113	    -0.012	     0.049	     0.124
  3.960760	     0.116	    -0.002	     0.074	     0.138
  3.964080	     0.120	     0.005	     0.052	     0.131
  3.967400	     0.114	    -0.020	     0.041	     0.123
  3.970720	     0.097	     0.012	     0.049	     0.109
  3.974040	     0.101	    -0.010	     0.059	     0.117
  3.977360	     0.122	     0.028	     0.047	     0.134
  3.980680	     0.124	    -0.005	     0.066	     0.141
  3.984000	     0.104	    -0.014	     0.059	     0.120
  3.987320	     0.125	    -0.018	     0.059	     0.139
  3.990640	     0.103	     0.005	     0.068	     0.124
  3.993960	     0.113	    -0.013	     0.063	     0.130
  3.997280	     0.117	    -0.009	     0.059	     0.131
