All   channel acquired
Date[dd-mm-yy]= 02-07-21   Time= 16:33:47
  time[s]	      Bx[mT]	     By[mT]	      Bz[mT]	     Bmod[mT]
  3.412960	    -0.117	     0.021	     0.058	     0.132
  3.416280	    -0.089	     0.059	     0.047	     0.117
  3.419600	    -0.089	     0.043	     0.037	     0.106
  3.422920	    -0.107	     0.042	     0.055	     0.127
  3.426240	    -0.101	     0.048	     0.049	     0.122
  3.429560	    -0.122	     0.029	     0.037	     0.131
  3.432880	    -0.107	     0.050	     0.046	     0.127
  3.436200	    -0.112	     0.042	     0.041	     0.126
  3.439520	    -0.095	     0.014	     0.083	     0.127
  3.442840	    -0.102	     0.037	     0.029	     0.112
  3.446160	    -0.118	     0.030	     0.083	     0.147
  3.449480	    -0.109	     0.048	     0.055	     0.131
  3.452800	    -0.097	     0.057	     0.061	     0.128
  3.456120	    -0.094	     0.045	     0.051	     0.116
  3.459440	    -0.100	     0.029	     0.061	     0.121
  3.462760	    -0.117	     0.044	     0.077	     0.147
  3.466080	    -0.097	     0.012	     0.056	     0.113
  3.469400	    -0.103	     0.057	     0.059	     0.132
  3.472720	    -0.118	     0.009	     0.050	     0.128
  3.476040	    -0.123	     0.072	     0.059	     0.154
  3.479360	    -0.084	     0.045	     0.048	     0.107
  3.482680	    -0.125	     0.048	     0.063	     0.148
  3.486000	    -0.106	     0.005	     0.053	     0.119
  3.489320	    -0.104	     0.045	     0.064	     0.130
  3.492640	    -0.089	     0.043	     0.045	     0.109
  3.495960	    -0.144	     0.055	     0.062	     0.166
  3.499280	    -0.100	     0.026	     0.040	     0.111
  3.502600	    -0.084	     0.053	     0.058	     0.115
  3.505920	    -0.099	     0.049	     0.075	     0.134
  3.509240	    -0.106	     0.046	     0.049	     0.126
  3.512560	    -0.110	     0.068	     0.055	     0.141
  3.515880	    -0.125	     0.050	     0.075	     0.154
  3.519200	    -0.131	     0.020	     0.053	     0.143
  3.522520	    -0.115	     0.052	     0.062	     0.141
  3.525840	    -0.132	     0.027	     0.042	     0.141
  3.529160	    -0.110	     0.037	     0.053	     0.128
  3.532480	    -0.102	     0.044	     0.062	     0.127
  3.535800	    -0.147	     0.032	     0.078	     0.169
  3.539120	    -0.140	     0.035	     0.056	     0.155
  3.542440	    -0.117	     0.041	     0.072	     0.143
  3.545760	    -0.098	     0.040	     0.068	     0.126
  3.549080	    -0.084	     0.033	     0.092	     0.129
  3.552400	    -0.095	     0.023	     0.061	     0.115
  3.555720	    -0.112	     0.058	     0.061	     0.140
  3.559040	    -0.063	     0.030	     0.061	     0.093
  3.562360	    -0.112	     0.016	     0.050	     0.124
  3.565680	    -0.105	     0.032	     0.050	     0.121
  3.569000	    -0.124	     0.052	     0.062	     0.148
  3.572320	    -0.114	     0.033	     0.057	     0.132
  3.575640	    -0.084	     0.041	     0.058	     0.110
  3.578960	    -0.101	     0.039	     0.075	     0.132
  3.582280	    -0.091	     0.036	     0.078	     0.125
  3.585600	    -0.089	     0.038	     0.050	     0.109
  3.588920	    -0.075	     0.030	     0.051	     0.096
  3.592240	    -0.116	     0.037	     0.074	     0.142
  3.595560	    -0.100	     0.019	     0.053	     0.115
  3.598880	    -0.104	     0.033	     0.027	     0.112
  3.602200	    -0.117	     0.046	     0.038	     0.131
  3.605520	    -0.108	     0.026	     0.057	     0.125
  3.608840	    -0.104	     0.033	     0.062	     0.125
  3.612160	    -0.100	     0.048	     0.056	     0.124
  3.615480	    -0.120	     0.060	     0.072	     0.152
  3.618800	    -0.102	     0.041	     0.064	     0.127
  3.622120	    -0.089	     0.041	     0.062	     0.116
  3.625440	    -0.095	     0.060	     0.042	     0.120
  3.628760	    -0.100	     0.054	     0.048	     0.123
  3.632080	    -0.132	     0.041	     0.052	     0.148
  3.635400	    -0.100	     0.054	     0.044	     0.122
  3.638720	    -0.117	     0.043	     0.054	     0.136
  3.642040	    -0.092	     0.055	     0.036	     0.113
  3.645360	    -0.127	     0.045	     0.062	     0.148
  3.648680	    -0.094	     0.044	     0.045	     0.113
  3.652000	    -0.112	     0.048	     0.062	     0.137
  3.655320	    -0.122	     0.032	     0.053	     0.137
  3.658640	    -0.125	     0.031	     0.029	     0.132
  3.661960	    -0.082	     0.056	     0.053	     0.113
  3.665280	    -0.101	     0.038	     0.041	     0.115
  3.668600	    -0.088	     0.070	     0.075	     0.135
  3.671920	    -0.119	     0.057	     0.068	     0.148
  3.675240	    -0.115	     0.028	     0.064	     0.135
  3.678560	    -0.127	     0.036	     0.067	     0.148
  3.681880	    -0.094	     0.048	     0.056	     0.119
  3.685200	    -0.109	     0.036	     0.044	     0.123
  3.688520	    -0.117	     0.057	     0.046	     0.138
  3.691840	    -0.109	     0.023	     0.047	     0.121
  3.695160	    -0.093	     0.040	     0.059	     0.117
  3.698480	    -0.127	     0.045	     0.063	     0.149
  3.701800	    -0.105	     0.044	     0.045	     0.122
  3.705120	    -0.103	     0.032	     0.052	     0.120
  3.708440	    -0.111	     0.060	     0.025	     0.129
  3.711760	    -0.094	     0.011	     0.048	     0.106
  3.715080	    -0.122	     0.042	     0.050	     0.138
  3.718400	    -0.083	     0.021	     0.070	     0.111
  3.721720	    -0.129	     0.023	     0.044	     0.138
  3.725040	    -0.097	     0.036	     0.055	     0.117
  3.728360	    -0.122	     0.043	     0.063	     0.144
  3.731680	    -0.089	     0.050	     0.059	     0.118
  3.735000	    -0.133	     0.059	     0.037	     0.150
  3.738320	    -0.090	     0.052	     0.047	     0.114
  3.741640	    -0.090	     0.040	     0.081	     0.128
  3.744960	    -0.104	     0.036	     0.028	     0.114
  3.748280	    -0.127	     0.043	     0.072	     0.152
  3.751600	    -0.138	     0.038	     0.059	     0.155
  3.754920	    -0.111	     0.049	     0.053	     0.132
  3.758240	    -0.119	     0.054	     0.058	     0.143
  3.761560	    -0.117	     0.044	     0.042	     0.132
  3.764880	    -0.102	     0.036	     0.067	     0.127
  3.768200	    -0.120	     0.054	     0.069	     0.149
  3.771520	    -0.117	     0.043	     0.070	     0.143
  3.774840	    -0.090	     0.049	     0.075	     0.127
  3.778160	    -0.095	     0.025	     0.049	     0.110
  3.781480	    -0.119	     0.014	     0.069	     0.138
  3.784800	    -0.104	     0.040	     0.044	     0.120
  3.788120	    -0.114	     0.043	     0.075	     0.143
  3.791440	    -0.099	     0.046	     0.064	     0.127
  3.794760	    -0.092	     0.044	     0.081	     0.130
  3.798080	    -0.115	     0.010	     0.041	     0.122
  3.801400	    -0.090	     0.038	     0.089	     0.132
  3.804720	    -0.109	     0.045	     0.033	     0.122
  3.808040	    -0.119	     0.023	     0.068	     0.139
  3.811360	    -0.105	     0.050	     0.045	     0.125
  3.814680	    -0.112	     0.053	     0.055	     0.136
  3.818000	    -0.095	     0.065	     0.056	     0.128
  3.821320	    -0.089	     0.056	     0.045	     0.114
  3.824640	    -0.093	     0.050	     0.048	     0.116
  3.827960	    -0.100	     0.018	     0.049	     0.113
  3.831280	    -0.090	     0.048	     0.057	     0.117
  3.834600	    -0.065	     0.049	     0.078	     0.113
  3.837920	    -0.102	     0.041	     0.060	     0.125
  3.841240	    -0.060	     0.048	     0.043	     0.088
  3.844560	    -0.100	     0.034	     0.055	     0.119
  3.847880	    -0.119	     0.029	     0.061	     0.137
  3.851200	    -0.085	     0.054	     0.062	     0.118
  3.854520	    -0.084	     0.045	     0.056	     0.111
  3.857840	    -0.087	     0.041	     0.074	     0.121
  3.861160	    -0.085	     0.046	     0.056	     0.112
  3.864480	    -0.099	     0.043	     0.067	     0.127
  3.867800	    -0.100	     0.041	     0.050	     0.119
  3.871120	    -0.075	     0.034	     0.058	     0.101
  3.874440	    -0.081	     0.034	     0.064	     0.109
  3.877760	    -0.105	     0.052	     0.058	     0.131
  3.881080	    -0.081	     0.039	     0.049	     0.102
  3.884400	    -0.097	     0.034	     0.062	     0.120
  3.887720	    -0.090	     0.050	     0.061	     0.120
  3.891040	    -0.087	     0.036	     0.053	     0.108
  3.894360	    -0.117	     0.059	     0.043	     0.138
  3.897680	    -0.104	     0.041	     0.071	     0.132
  3.901000	    -0.129	     0.043	     0.087	     0.161
  3.904320	    -0.075	     0.020	     0.056	     0.096
  3.907640	    -0.105	     0.046	     0.040	     0.121
  3.910960	    -0.105	     0.036	     0.062	     0.127
  3.914280	    -0.101	    -0.001	     0.052	     0.114
  3.917600	    -0.134	     0.043	     0.050	     0.149
  3.920920	    -0.108	     0.051	     0.059	     0.133
  3.924240	    -0.083	     0.063	     0.045	     0.114
  3.927560	    -0.104	     0.045	     0.046	     0.122
  3.930880	    -0.095	     0.039	     0.062	     0.120
  3.934200	    -0.099	     0.048	     0.055	     0.123
  3.937520	    -0.105	     0.036	     0.046	     0.120
  3.940840	    -0.113	     0.036	     0.092	     0.150
  3.944160	    -0.138	     0.030	     0.058	     0.153
  3.947480	    -0.102	     0.040	     0.050	     0.120
  3.950800	    -0.104	     0.016	     0.060	     0.121
  3.954120	    -0.098	     0.035	     0.037	     0.110
  3.957440	    -0.119	     0.027	     0.064	     0.138
  3.960760	    -0.095	     0.030	     0.073	     0.124
  3.964080	    -0.111	     0.047	     0.044	     0.128
  3.967400	    -0.120	     0.025	     0.040	     0.129
  3.970720	    -0.119	     0.021	     0.067	     0.138
  3.974040	    -0.121	     0.036	     0.063	     0.141
  3.977360	    -0.091	     0.055	     0.065	     0.125
  3.980680	    -0.103	     0.045	     0.062	     0.128
  3.984000	    -0.122	     0.024	     0.069	     0.142
  3.987320	    -0.123	     0.057	     0.050	     0.144
  3.990640	    -0.117	     0.062	     0.083	     0.156
  3.993960	    -0.124	     0.035	     0.050	     0.138
  3.997280	    -0.105	     0.045	     0.033	     0.119
