All   channel acquired
Date[dd-mm-yy]= 02-07-21   Time= 16:30:0
  time[s]	      Bx[mT]	     By[mT]	      Bz[mT]	     Bmod[mT]
  3.412960	    -0.322	     0.071	     0.054	     0.334
  3.416280	    -0.340	     0.090	     0.040	     0.354
  3.419600	    -0.339	     0.081	     0.040	     0.351
  3.422920	    -0.323	     0.061	     0.061	     0.334
  3.426240	    -0.300	     0.094	     0.055	     0.319
  3.429560	    -0.327	     0.069	     0.041	     0.337
  3.432880	    -0.315	     0.105	     0.050	     0.336
  3.436200	    -0.305	     0.079	     0.046	     0.318
  3.439520	    -0.327	     0.092	     0.043	     0.342
  3.442840	    -0.321	     0.072	     0.092	     0.342
  3.446160	    -0.319	     0.086	     0.037	     0.332
  3.449480	    -0.308	     0.095	     0.053	     0.327
  3.452800	    -0.303	     0.070	     0.043	     0.314
  3.456120	    -0.317	     0.099	     0.050	     0.336
  3.459440	    -0.309	     0.087	     0.028	     0.322
  3.462760	    -0.329	     0.072	     0.031	     0.338
  3.466080	    -0.325	     0.084	     0.061	     0.341
  3.469400	    -0.342	     0.085	     0.046	     0.355
  3.472720	    -0.339	     0.086	     0.053	     0.354
  3.476040	    -0.293	     0.087	     0.054	     0.310
  3.479360	    -0.312	     0.105	     0.066	     0.336
  3.482680	    -0.318	     0.090	     0.021	     0.331
  3.486000	    -0.327	     0.077	     0.059	     0.341
  3.489320	    -0.342	     0.097	     0.030	     0.357
  3.492640	    -0.326	     0.084	     0.031	     0.338
  3.495960	    -0.324	     0.063	     0.036	     0.332
  3.499280	    -0.335	     0.087	     0.054	     0.350
  3.502600	    -0.337	     0.085	     0.044	     0.350
  3.505920	    -0.322	     0.080	     0.043	     0.335
  3.509240	    -0.315	     0.090	     0.060	     0.333
  3.512560	    -0.303	     0.075	     0.061	     0.318
  3.515880	    -0.303	     0.072	     0.041	     0.314
  3.519200	    -0.346	     0.092	     0.058	     0.363
  3.522520	    -0.298	     0.086	     0.067	     0.317
  3.525840	    -0.310	     0.113	     0.047	     0.333
  3.529160	    -0.309	     0.072	     0.057	     0.322
  3.532480	    -0.309	     0.104	     0.035	     0.328
  3.535800	    -0.333	     0.100	     0.023	     0.348
  3.539120	    -0.350	     0.095	     0.056	     0.367
  3.542440	    -0.322	     0.088	     0.052	     0.338
  3.545760	    -0.317	     0.046	     0.045	     0.323
  3.549080	    -0.315	     0.093	     0.075	     0.337
  3.552400	    -0.318	     0.084	     0.074	     0.337
  3.555720	    -0.293	     0.104	     0.065	     0.318
  3.559040	    -0.314	     0.086	     0.056	     0.330
  3.562360	    -0.316	     0.113	     0.058	     0.341
  3.565680	    -0.305	     0.074	     0.071	     0.322
  3.569000	    -0.302	     0.085	     0.067	     0.321
  3.572320	    -0.284	     0.077	     0.040	     0.297
  3.575640	    -0.310	     0.088	     0.031	     0.324
  3.578960	    -0.324	     0.089	     0.046	     0.339
  3.582280	    -0.279	     0.091	     0.069	     0.301
  3.585600	    -0.300	     0.085	     0.031	     0.313
  3.588920	    -0.330	     0.097	     0.058	     0.349
  3.592240	    -0.304	     0.094	     0.052	     0.322
  3.595560	    -0.314	     0.080	     0.046	     0.327
  3.598880	    -0.270	     0.094	     0.053	     0.291
  3.602200	    -0.324	     0.079	     0.069	     0.341
  3.605520	    -0.325	     0.086	     0.043	     0.339
  3.608840	    -0.307	     0.068	     0.040	     0.317
  3.612160	    -0.311	     0.069	     0.049	     0.322
  3.615480	    -0.304	     0.086	     0.064	     0.322
  3.618800	    -0.303	     0.081	     0.053	     0.318
  3.622120	    -0.322	     0.083	     0.049	     0.336
  3.625440	    -0.297	     0.085	     0.053	     0.313
  3.628760	    -0.335	     0.089	     0.064	     0.352
  3.632080	    -0.303	     0.083	     0.038	     0.316
  3.635400	    -0.323	     0.092	     0.046	     0.339
  3.638720	    -0.319	     0.100	     0.041	     0.337
  3.642040	    -0.324	     0.072	     0.059	     0.337
  3.645360	    -0.314	     0.077	     0.080	     0.333
  3.648680	    -0.320	     0.086	     0.069	     0.338
  3.652000	    -0.315	     0.072	     0.062	     0.329
  3.655320	    -0.303	     0.067	     0.046	     0.314
  3.658640	    -0.299	     0.081	     0.058	     0.315
  3.661960	    -0.301	     0.065	     0.070	     0.316
  3.665280	    -0.290	     0.095	     0.069	     0.313
  3.668600	    -0.333	     0.078	     0.062	     0.348
  3.671920	    -0.329	     0.110	     0.061	     0.352
  3.675240	    -0.315	     0.094	     0.089	     0.341
  3.678560	    -0.325	     0.079	     0.026	     0.335
  3.681880	    -0.324	     0.062	     0.034	     0.332
  3.685200	    -0.297	     0.064	     0.064	     0.310
  3.688520	    -0.311	     0.088	     0.060	     0.329
  3.691840	    -0.329	     0.077	     0.041	     0.340
  3.695160	    -0.317	     0.095	     0.043	     0.334
  3.698480	    -0.302	     0.092	     0.050	     0.320
  3.701800	    -0.292	     0.088	     0.055	     0.310
  3.705120	    -0.327	     0.112	     0.049	     0.349
  3.708440	    -0.337	     0.079	     0.041	     0.349
  3.711760	    -0.314	     0.068	     0.080	     0.331
  3.715080	    -0.309	     0.097	     0.062	     0.330
  3.718400	    -0.303	     0.093	     0.041	     0.320
  3.721720	    -0.294	     0.088	     0.052	     0.311
  3.725040	    -0.302	     0.072	     0.057	     0.316
  3.728360	    -0.298	     0.086	     0.077	     0.320
  3.731680	    -0.319	     0.045	     0.032	     0.324
  3.735000	    -0.323	     0.077	     0.068	     0.339
  3.738320	    -0.340	     0.082	     0.034	     0.351
  3.741640	    -0.324	     0.069	     0.049	     0.335
  3.744960	    -0.342	     0.082	     0.044	     0.354
  3.748280	    -0.337	     0.058	     0.046	     0.345
  3.751600	    -0.330	     0.092	     0.052	     0.347
  3.754920	    -0.322	     0.082	     0.046	     0.335
  3.758240	    -0.282	     0.072	     0.047	     0.295
  3.761560	    -0.343	     0.064	     0.071	     0.356
  3.764880	    -0.331	     0.097	     0.068	     0.352
  3.768200	    -0.307	     0.103	     0.063	     0.330
  3.771520	    -0.323	     0.090	     0.050	     0.339
  3.774840	    -0.341	     0.070	     0.044	     0.351
  3.778160	    -0.342	     0.095	     0.023	     0.356
  3.781480	    -0.305	     0.086	     0.064	     0.323
  3.784800	    -0.319	     0.093	     0.066	     0.339
  3.788120	    -0.321	     0.086	     0.062	     0.338
  3.791440	    -0.322	     0.087	     0.063	     0.339
  3.794760	    -0.343	     0.117	     0.052	     0.366
  3.798080	    -0.327	     0.085	     0.055	     0.342
  3.801400	    -0.315	     0.077	     0.052	     0.328
  3.804720	    -0.333	     0.094	     0.047	     0.349
  3.808040	    -0.340	     0.061	     0.067	     0.352
  3.811360	    -0.326	     0.074	     0.055	     0.339
  3.814680	    -0.340	     0.101	     0.043	     0.357
  3.818000	    -0.312	     0.084	     0.042	     0.326
  3.821320	    -0.355	     0.063	     0.064	     0.366
  3.824640	    -0.322	     0.073	     0.043	     0.333
  3.827960	    -0.292	     0.097	     0.062	     0.314
  3.831280	    -0.313	     0.078	     0.035	     0.324
  3.834600	    -0.332	     0.092	     0.065	     0.351
  3.837920	    -0.304	     0.077	     0.063	     0.320
  3.841240	    -0.319	     0.103	     0.078	     0.344
  3.844560	    -0.319	     0.103	     0.050	     0.339
  3.847880	    -0.342	     0.106	     0.063	     0.364
  3.851200	    -0.319	     0.095	     0.047	     0.336
  3.854520	    -0.334	     0.083	     0.049	     0.348
  3.857840	    -0.310	     0.087	     0.041	     0.325
  3.861160	    -0.295	     0.083	     0.062	     0.313
  3.864480	    -0.311	     0.088	     0.052	     0.327
  3.867800	    -0.329	     0.088	     0.081	     0.350
  3.871120	    -0.329	     0.060	     0.057	     0.339
  3.874440	    -0.332	     0.092	     0.052	     0.348
  3.877760	    -0.337	     0.079	     0.059	     0.351
  3.881080	    -0.307	     0.058	     0.038	     0.315
  3.884400	    -0.317	     0.078	     0.062	     0.332
  3.887720	    -0.327	     0.103	     0.061	     0.348
  3.891040	    -0.334	     0.091	     0.031	     0.348
  3.894360	    -0.303	     0.085	     0.074	     0.323
  3.897680	    -0.299	     0.085	     0.068	     0.318
  3.901000	    -0.339	     0.068	     0.074	     0.354
  3.904320	    -0.313	     0.095	     0.071	     0.335
  3.907640	    -0.314	     0.083	     0.066	     0.331
  3.910960	    -0.309	     0.090	     0.028	     0.323
  3.914280	    -0.313	     0.090	     0.052	     0.330
  3.917600	    -0.330	     0.084	     0.066	     0.347
  3.920920	    -0.337	     0.074	     0.050	     0.349
  3.924240	    -0.326	     0.085	     0.073	     0.345
  3.927560	    -0.324	     0.077	     0.076	     0.342
  3.930880	    -0.320	     0.079	     0.060	     0.335
  3.934200	    -0.328	     0.059	     0.053	     0.337
  3.937520	    -0.337	     0.095	     0.046	     0.353
  3.940840	    -0.308	     0.101	     0.061	     0.330
  3.944160	    -0.325	     0.101	     0.057	     0.345
  3.947480	    -0.317	     0.070	     0.055	     0.329
  3.950800	    -0.337	     0.078	     0.053	     0.350
  3.954120	    -0.322	     0.108	     0.053	     0.344
  3.957440	    -0.325	     0.069	     0.044	     0.335
  3.960760	    -0.323	     0.121	     0.059	     0.350
  3.964080	    -0.319	     0.112	     0.038	     0.340
  3.967400	    -0.322	     0.070	     0.098	     0.344
  3.970720	    -0.339	     0.101	     0.056	     0.358
  3.974040	    -0.319	     0.100	     0.058	     0.339
  3.977360	    -0.328	     0.090	     0.046	     0.343
  3.980680	    -0.312	     0.070	     0.056	     0.325
  3.984000	    -0.322	     0.103	     0.040	     0.340
  3.987320	    -0.319	     0.074	     0.046	     0.331
  3.990640	    -0.333	     0.078	     0.050	     0.346
  3.993960	    -0.326	     0.095	     0.035	     0.341
  3.997280	    -0.330	     0.094	     0.046	     0.346
