All   channel acquired
Date[dd-mm-yy]= 02-07-21   Time= 16:46:15
  time[s]	      Bx[mT]	     By[mT]	      Bz[mT]	     Bmod[mT]
  3.412960	     0.430	    -0.060	     0.079	     0.441
  3.416280	     0.433	    -0.068	     0.083	     0.446
  3.419600	     0.418	    -0.085	     0.089	     0.436
  3.422920	     0.405	    -0.060	     0.087	     0.419
  3.426240	     0.433	    -0.056	     0.095	     0.447
  3.429560	     0.422	    -0.074	     0.110	     0.442
  3.432880	     0.416	    -0.053	     0.101	     0.431
  3.436200	     0.441	    -0.071	     0.099	     0.458
  3.439520	     0.433	    -0.088	     0.087	     0.450
  3.442840	     0.444	    -0.067	     0.069	     0.454
  3.446160	     0.443	    -0.080	     0.107	     0.463
  3.449480	     0.433	    -0.083	     0.085	     0.449
  3.452800	     0.458	    -0.059	     0.089	     0.470
  3.456120	     0.433	    -0.069	     0.084	     0.446
  3.459440	     0.419	    -0.052	     0.052	     0.425
  3.462760	     0.427	    -0.065	     0.089	     0.441
  3.466080	     0.427	    -0.062	     0.090	     0.441
  3.469400	     0.453	    -0.075	     0.090	     0.468
  3.472720	     0.422	    -0.074	     0.071	     0.434
  3.476040	     0.419	    -0.084	     0.096	     0.438
  3.479360	     0.423	    -0.055	     0.075	     0.433
  3.482680	     0.428	    -0.077	     0.097	     0.446
  3.486000	     0.429	    -0.048	     0.089	     0.441
  3.489320	     0.436	    -0.062	     0.083	     0.448
  3.492640	     0.408	    -0.062	     0.057	     0.417
  3.495960	     0.435	    -0.062	     0.090	     0.449
  3.499280	     0.426	    -0.058	     0.068	     0.435
  3.502600	     0.455	    -0.067	     0.057	     0.463
  3.505920	     0.425	    -0.073	     0.075	     0.438
  3.509240	     0.435	    -0.057	     0.062	     0.443
  3.512560	     0.436	    -0.055	     0.059	     0.443
  3.515880	     0.440	    -0.079	     0.077	     0.454
  3.519200	     0.474	    -0.076	     0.075	     0.486
  3.522520	     0.425	    -0.069	     0.062	     0.435
  3.525840	     0.446	    -0.069	     0.064	     0.456
  3.529160	     0.433	    -0.083	     0.083	     0.449
  3.532480	     0.444	    -0.082	     0.080	     0.459
  3.535800	     0.434	    -0.071	     0.078	     0.447
  3.539120	     0.417	    -0.085	     0.086	     0.434
  3.542440	     0.433	    -0.075	     0.097	     0.450
  3.545760	     0.437	    -0.078	     0.076	     0.450
  3.549080	     0.436	    -0.077	     0.088	     0.451
  3.552400	     0.401	    -0.079	     0.072	     0.415
  3.555720	     0.429	    -0.058	     0.081	     0.440
  3.559040	     0.422	    -0.071	     0.076	     0.435
  3.562360	     0.436	    -0.064	     0.060	     0.445
  3.565680	     0.436	    -0.085	     0.064	     0.449
  3.569000	     0.425	    -0.081	     0.084	     0.441
  3.572320	     0.427	    -0.043	     0.072	     0.435
  3.575640	     0.420	    -0.069	     0.081	     0.433
  3.578960	     0.424	    -0.072	     0.070	     0.436
  3.582280	     0.433	    -0.083	     0.078	     0.448
  3.585600	     0.423	    -0.074	     0.099	     0.441
  3.588920	     0.425	    -0.105	     0.104	     0.450
  3.592240	     0.430	    -0.083	     0.090	     0.447
  3.595560	     0.437	    -0.079	     0.090	     0.453
  3.598880	     0.421	    -0.064	     0.087	     0.435
  3.602200	     0.439	    -0.069	     0.101	     0.456
  3.605520	     0.438	    -0.049	     0.096	     0.451
  3.608840	     0.429	    -0.052	     0.081	     0.440
  3.612160	     0.430	    -0.054	     0.096	     0.444
  3.615480	     0.427	    -0.066	     0.073	     0.438
  3.618800	     0.453	    -0.048	     0.087	     0.464
  3.622120	     0.445	    -0.051	     0.081	     0.455
  3.625440	     0.418	    -0.060	     0.069	     0.428
  3.628760	     0.423	    -0.093	     0.067	     0.438
  3.632080	     0.432	    -0.065	     0.084	     0.445
  3.635400	     0.451	    -0.083	     0.113	     0.472
  3.638720	     0.430	    -0.065	     0.075	     0.441
  3.642040	     0.418	    -0.072	     0.076	     0.431
  3.645360	     0.425	    -0.089	     0.073	     0.440
  3.648680	     0.448	    -0.080	     0.087	     0.463
  3.652000	     0.423	    -0.065	     0.078	     0.435
  3.655320	     0.402	    -0.071	     0.089	     0.418
  3.658640	     0.433	    -0.049	     0.089	     0.445
  3.661960	     0.428	    -0.072	     0.067	     0.439
  3.665280	     0.431	    -0.085	     0.096	     0.450
  3.668600	     0.434	    -0.078	     0.093	     0.451
  3.671920	     0.430	    -0.084	     0.090	     0.447
  3.675240	     0.440	    -0.083	     0.111	     0.461
  3.678560	     0.452	    -0.080	     0.077	     0.465
  3.681880	     0.429	    -0.072	     0.071	     0.441
  3.685200	     0.430	    -0.041	     0.065	     0.437
  3.688520	     0.425	    -0.060	     0.073	     0.435
  3.691840	     0.428	    -0.081	     0.072	     0.442
  3.695160	     0.431	    -0.075	     0.114	     0.452
  3.698480	     0.430	    -0.068	     0.083	     0.443
  3.701800	     0.427	    -0.073	     0.094	     0.443
  3.705120	     0.446	    -0.087	     0.079	     0.461
  3.708440	     0.434	    -0.063	     0.079	     0.446
  3.711760	     0.448	    -0.063	     0.102	     0.464
  3.715080	     0.421	    -0.057	     0.093	     0.435
  3.718400	     0.437	    -0.065	     0.090	     0.451
  3.721720	     0.437	    -0.065	     0.090	     0.451
  3.725040	     0.455	    -0.083	     0.060	     0.466
  3.728360	     0.409	    -0.059	     0.073	     0.420
  3.731680	     0.404	    -0.049	     0.084	     0.416
  3.735000	     0.434	    -0.066	     0.065	     0.444
  3.738320	     0.448	    -0.089	     0.071	     0.462
  3.741640	     0.451	    -0.063	     0.072	     0.461
  3.744960	     0.440	    -0.076	     0.061	     0.451
  3.748280	     0.438	    -0.079	     0.089	     0.454
  3.751600	     0.455	    -0.066	     0.075	     0.466
  3.754920	     0.437	    -0.077	     0.090	     0.453
  3.758240	     0.460	    -0.066	     0.083	     0.472
  3.761560	     0.447	    -0.066	     0.087	     0.460
  3.764880	     0.434	    -0.074	     0.050	     0.443
  3.768200	     0.450	    -0.075	     0.067	     0.461
  3.771520	     0.433	    -0.076	     0.081	     0.447
  3.774840	     0.429	    -0.086	     0.067	     0.443
  3.778160	     0.436	    -0.091	     0.070	     0.451
  3.781480	     0.438	    -0.063	     0.062	     0.447
  3.784800	     0.456	    -0.066	     0.075	     0.467
  3.788120	     0.440	    -0.045	     0.064	     0.447
  3.791440	     0.437	    -0.057	     0.096	     0.451
  3.794760	     0.416	    -0.108	     0.074	     0.436
  3.798080	     0.429	    -0.090	     0.081	     0.446
  3.801400	     0.408	    -0.054	     0.080	     0.419
  3.804720	     0.431	    -0.060	     0.088	     0.444
  3.808040	     0.389	    -0.069	     0.081	     0.403
  3.811360	     0.434	    -0.049	     0.092	     0.446
  3.814680	     0.422	    -0.069	     0.090	     0.437
  3.818000	     0.426	    -0.096	     0.098	     0.448
  3.821320	     0.433	    -0.065	     0.078	     0.445
  3.824640	     0.447	    -0.065	     0.085	     0.460
  3.827960	     0.451	    -0.088	     0.084	     0.467
  3.831280	     0.433	    -0.068	     0.083	     0.446
  3.834600	     0.432	    -0.064	     0.081	     0.444
  3.837920	     0.429	    -0.077	     0.072	     0.442
  3.841240	     0.426	    -0.075	     0.072	     0.439
  3.844560	     0.430	    -0.075	     0.077	     0.443
  3.847880	     0.445	    -0.077	     0.072	     0.457
  3.851200	     0.407	    -0.069	     0.066	     0.418
  3.854520	     0.418	    -0.069	     0.059	     0.428
  3.857840	     0.420	    -0.064	     0.044	     0.427
  3.861160	     0.420	    -0.074	     0.091	     0.436
  3.864480	     0.430	    -0.068	     0.084	     0.443
  3.867800	     0.438	    -0.074	     0.094	     0.454
  3.871120	     0.418	    -0.062	     0.075	     0.429
  3.874440	     0.423	    -0.067	     0.050	     0.431
  3.877760	     0.425	    -0.063	     0.071	     0.435
  3.881080	     0.422	    -0.098	     0.069	     0.439
  3.884400	     0.411	    -0.072	     0.063	     0.422
  3.887720	     0.422	    -0.060	     0.077	     0.433
  3.891040	     0.427	    -0.040	     0.097	     0.440
  3.894360	     0.426	    -0.082	     0.077	     0.441
  3.897680	     0.407	    -0.085	     0.096	     0.427
  3.901000	     0.396	    -0.067	     0.077	     0.409
  3.904320	     0.446	    -0.077	     0.077	     0.459
  3.907640	     0.428	    -0.072	     0.071	     0.440
  3.910960	     0.427	    -0.089	     0.087	     0.445
  3.914280	     0.437	    -0.048	     0.069	     0.445
  3.917600	     0.420	    -0.063	     0.094	     0.435
  3.920920	     0.404	    -0.086	     0.117	     0.429
  3.924240	     0.444	    -0.060	     0.088	     0.457
  3.927560	     0.418	    -0.058	     0.089	     0.431
  3.930880	     0.400	    -0.064	     0.105	     0.418
  3.934200	     0.420	    -0.071	     0.081	     0.434
  3.937520	     0.430	    -0.061	     0.081	     0.442
  3.940840	     0.408	    -0.081	     0.075	     0.423
  3.944160	     0.446	    -0.108	     0.071	     0.464
  3.947480	     0.431	    -0.083	     0.060	     0.443
  3.950800	     0.451	    -0.055	     0.080	     0.461
  3.954120	     0.438	    -0.076	     0.096	     0.455
  3.957440	     0.426	    -0.060	     0.085	     0.439
  3.960760	     0.432	    -0.071	     0.084	     0.446
  3.964080	     0.435	    -0.052	     0.075	     0.444
  3.967400	     0.437	    -0.091	     0.084	     0.454
  3.970720	     0.440	    -0.075	     0.102	     0.458
  3.974040	     0.456	    -0.087	     0.103	     0.476
  3.977360	     0.453	    -0.057	     0.083	     0.464
  3.980680	     0.458	    -0.099	     0.103	     0.480
  3.984000	     0.444	    -0.074	     0.086	     0.458
  3.987320	     0.438	    -0.076	     0.052	     0.448
  3.990640	     0.427	    -0.054	     0.085	     0.439
  3.993960	     0.448	    -0.068	     0.084	     0.461
  3.997280	     0.427	    -0.067	     0.080	     0.440
