All   channel acquired
Date[dd-mm-yy]= 02-07-21   Time= 16:22:56
  time[s]	      Bx[mT]	     By[mT]	      Bz[mT]	     Bmod[mT]
  3.545760	     0.194	     0.339	     0.035	     0.392
  3.549080	     0.192	     0.361	     0.016	     0.409
  3.552400	     0.195	     0.365	     0.015	     0.414
  3.555720	     0.186	     0.350	     0.057	     0.400
  3.559040	     0.207	     0.341	     0.034	     0.400
  3.562360	     0.207	     0.378	     0.040	     0.433
  3.565680	     0.200	     0.344	     0.046	     0.401
  3.569000	     0.204	     0.353	     0.032	     0.409
  3.572320	     0.211	     0.331	     0.040	     0.395
  3.575640	     0.215	     0.356	     0.029	     0.417
  3.578960	     0.185	     0.353	     0.053	     0.402
  3.582280	     0.203	     0.355	     0.021	     0.409
  3.585600	     0.212	     0.364	     0.058	     0.425
  3.588920	     0.211	     0.364	     0.029	     0.422
  3.592240	     0.182	     0.373	     0.030	     0.416
  3.595560	     0.223	     0.340	     0.038	     0.408
  3.598880	     0.209	     0.383	     0.044	     0.439
  3.602200	     0.207	     0.341	     0.043	     0.401
  3.605520	     0.209	     0.342	     0.034	     0.402
  3.608840	     0.214	     0.355	     0.052	     0.418
  3.612160	     0.226	     0.331	     0.036	     0.402
  3.615480	     0.179	     0.373	     0.041	     0.416
  3.618800	     0.221	     0.342	     0.028	     0.408
  3.622120	     0.216	     0.324	     0.052	     0.393
  3.625440	     0.224	     0.357	     0.041	     0.423
  3.628760	     0.195	     0.342	     0.020	     0.394
  3.632080	     0.193	     0.359	     0.050	     0.411
  3.635400	     0.228	     0.341	     0.018	     0.411
  3.638720	     0.200	     0.350	     0.048	     0.406
  3.642040	     0.217	     0.365	     0.003	     0.425
  3.645360	     0.188	     0.351	     0.029	     0.399
  3.648680	     0.207	     0.379	     0.057	     0.436
  3.652000	     0.210	     0.340	     0.011	     0.400
  3.655320	     0.191	     0.350	     0.026	     0.400
  3.658640	     0.198	     0.331	     0.010	     0.386
  3.661960	     0.207	     0.351	     0.046	     0.410
  3.665280	     0.211	     0.346	     0.040	     0.407
  3.668600	     0.178	     0.362	     0.044	     0.406
  3.671920	     0.206	     0.357	     0.065	     0.417
  3.675240	     0.181	     0.351	     0.035	     0.396
  3.678560	     0.209	     0.366	     0.047	     0.424
  3.681880	     0.179	     0.348	     0.023	     0.392
  3.685200	     0.190	     0.339	     0.046	     0.391
  3.688520	     0.198	     0.369	     0.023	     0.419
  3.691840	     0.185	     0.373	     0.034	     0.418
  3.695160	     0.190	     0.347	     0.058	     0.400
  3.698480	     0.211	     0.360	     0.036	     0.419
  3.701800	     0.209	     0.384	     0.042	     0.439
  3.705120	     0.211	     0.330	     0.038	     0.394
  3.708440	     0.221	     0.335	     0.032	     0.403
  3.711760	     0.199	     0.351	     0.035	     0.405
  3.715080	     0.176	     0.365	     0.019	     0.406
  3.718400	     0.214	     0.368	     0.028	     0.427
  3.721720	     0.193	     0.335	     0.047	     0.389
  3.725040	     0.224	     0.349	     0.023	     0.415
  3.728360	     0.223	     0.358	     0.044	     0.424
  3.731680	     0.229	     0.359	     0.052	     0.429
  3.735000	     0.221	     0.356	     0.026	     0.420
  3.738320	     0.211	     0.362	     0.053	     0.422
  3.741640	     0.205	     0.373	     0.030	     0.427
  3.744960	     0.200	     0.388	     0.025	     0.437
  3.748280	     0.206	     0.364	     0.050	     0.421
  3.751600	     0.188	     0.344	     0.029	     0.393
  3.754920	     0.200	     0.364	     0.012	     0.415
  3.758240	     0.199	     0.368	     0.045	     0.421
  3.761560	     0.188	     0.395	     0.035	     0.439
  3.764880	     0.185	     0.350	     0.048	     0.399
  3.768200	     0.199	     0.346	     0.022	     0.400
  3.771520	     0.195	     0.353	     0.053	     0.407
  3.774840	     0.192	     0.380	     0.053	     0.429
  3.778160	     0.191	     0.354	     0.044	     0.405
  3.781480	     0.188	     0.339	     0.028	     0.389
  3.784800	     0.196	     0.389	     0.022	     0.436
  3.788120	     0.221	     0.375	     0.071	     0.441
  3.791440	     0.190	     0.353	     0.029	     0.402
  3.794760	     0.188	     0.364	     0.041	     0.412
  3.798080	     0.199	     0.362	     0.041	     0.415
  3.801400	     0.188	     0.366	     0.043	     0.414
  3.804720	     0.204	     0.354	     0.044	     0.411
  3.808040	     0.189	     0.364	     0.040	     0.412
  3.811360	     0.214	     0.366	     0.067	     0.429
  3.814680	     0.188	     0.357	     0.023	     0.404
  3.818000	     0.185	     0.351	     0.023	     0.397
  3.821320	     0.207	     0.380	     0.035	     0.434
  3.824640	     0.203	     0.347	     0.054	     0.406
  3.827960	     0.223	     0.350	     0.052	     0.418
  3.831280	     0.213	     0.386	     0.032	     0.442
  3.834600	     0.241	     0.375	     0.043	     0.448
  3.837920	     0.205	     0.356	     0.057	     0.415
  3.841240	     0.213	     0.382	     0.040	     0.439
  3.844560	     0.207	     0.353	     0.055	     0.413
  3.847880	     0.209	     0.336	     0.035	     0.397
  3.851200	     0.222	     0.323	     0.038	     0.394
  3.854520	     0.196	     0.310	     0.030	     0.368
  3.857840	     0.214	     0.355	     0.045	     0.417
  3.861160	     0.234	     0.358	     0.038	     0.429
  3.864480	     0.180	     0.362	     0.033	     0.406
  3.867800	     0.202	     0.333	     0.049	     0.393
  3.871120	     0.192	     0.368	     0.039	     0.417
  3.874440	     0.188	     0.356	     0.059	     0.407
  3.877760	     0.243	     0.373	     0.037	     0.447
  3.881080	     0.185	     0.368	     0.047	     0.415
  3.884400	     0.229	     0.348	     0.038	     0.418
  3.887720	     0.204	     0.349	     0.061	     0.409
  3.891040	     0.216	     0.363	     0.055	     0.426
  3.894360	     0.214	     0.368	     0.052	     0.429
  3.897680	     0.222	     0.360	     0.044	     0.425
  3.901000	     0.214	     0.363	     0.029	     0.422
  3.904320	     0.213	     0.383	     0.028	     0.439
  3.907640	     0.229	     0.336	     0.045	     0.409
  3.910960	     0.209	     0.342	     0.052	     0.404
  3.914280	     0.215	     0.357	     0.041	     0.419
  3.917600	     0.216	     0.372	     0.048	     0.433
  3.920920	     0.199	     0.354	     0.023	     0.407
  3.924240	     0.214	     0.328	     0.056	     0.396
  3.927560	     0.207	     0.355	     0.034	     0.412
  3.930880	     0.215	     0.355	     0.055	     0.419
  3.934200	     0.203	     0.351	     0.032	     0.407
  3.937520	     0.206	     0.366	     0.046	     0.423
  3.940840	     0.213	     0.354	     0.068	     0.419
  3.944160	     0.195	     0.362	     0.035	     0.413
  3.947480	     0.188	     0.335	     0.028	     0.385
  3.950800	     0.235	     0.349	     0.054	     0.424
  3.954120	     0.211	     0.313	     0.038	     0.379
  3.957440	     0.195	     0.343	     0.047	     0.397
  3.960760	     0.215	     0.328	     0.047	     0.395
  3.964080	     0.205	     0.361	     0.058	     0.419
  3.967400	     0.197	     0.365	     0.041	     0.417
  3.970720	     0.217	     0.340	     0.031	     0.405
  3.974040	     0.205	     0.343	     0.040	     0.402
  3.977360	     0.190	     0.369	     0.040	     0.417
  3.980680	     0.210	     0.351	     0.013	     0.409
  3.984000	     0.207	     0.339	     0.050	     0.400
  3.987320	     0.206	     0.361	     0.041	     0.418
  3.990640	     0.203	     0.373	     0.023	     0.425
  3.993960	     0.206	     0.342	     0.040	     0.401
  3.997280	     0.204	     0.380	     0.021	     0.432
