All   channel acquired
Date[dd-mm-yy]= 02-07-21   Time= 16:11:37
  time[s]	      Bx[mT]	     By[mT]	      Bz[mT]	     Bmod[mT]
  3.412960	     0.115	    -0.178	     0.054	     0.219
  3.416280	     0.093	    -0.173	     0.074	     0.210
  3.419600	     0.115	    -0.160	     0.071	     0.209
  3.422920	     0.123	    -0.151	     0.075	     0.209
  3.426240	     0.102	    -0.168	     0.086	     0.215
  3.429560	     0.114	    -0.175	     0.053	     0.215
  3.432880	     0.139	    -0.152	     0.062	     0.215
  3.436200	     0.116	    -0.175	     0.069	     0.221
  3.439520	     0.114	    -0.167	     0.067	     0.213
  3.442840	     0.101	    -0.153	     0.036	     0.187
  3.446160	     0.117	    -0.166	     0.058	     0.211
  3.449480	     0.113	    -0.155	     0.074	     0.206
  3.452800	     0.120	    -0.164	     0.055	     0.211
  3.456120	     0.127	    -0.139	     0.080	     0.205
  3.459440	     0.109	    -0.159	     0.083	     0.210
  3.462760	     0.110	    -0.174	     0.068	     0.217
  3.466080	     0.109	    -0.163	     0.076	     0.210
  3.469400	     0.114	    -0.170	     0.054	     0.212
  3.472720	     0.142	    -0.151	     0.072	     0.219
  3.476040	     0.112	    -0.187	     0.078	     0.232
  3.479360	     0.126	    -0.183	     0.077	     0.235
  3.482680	     0.126	    -0.146	     0.069	     0.205
  3.486000	     0.105	    -0.169	     0.076	     0.213
  3.489320	     0.106	    -0.154	     0.072	     0.200
  3.492640	     0.142	    -0.148	     0.063	     0.215
  3.495960	     0.131	    -0.163	     0.055	     0.216
  3.499280	     0.109	    -0.145	     0.099	     0.207
  3.502600	     0.126	    -0.184	     0.064	     0.232
  3.505920	     0.109	    -0.151	     0.088	     0.206
  3.509240	     0.142	    -0.145	     0.068	     0.214
  3.512560	     0.136	    -0.162	     0.067	     0.222
  3.515880	     0.109	    -0.199	     0.064	     0.236
  3.519200	     0.125	    -0.152	     0.069	     0.209
  3.522520	     0.127	    -0.150	     0.076	     0.211
  3.525840	     0.144	    -0.181	     0.086	     0.247
  3.529160	     0.076	    -0.161	     0.064	     0.189
  3.532480	     0.111	    -0.171	     0.067	     0.215
  3.535800	     0.120	    -0.159	     0.053	     0.206
  3.539120	     0.136	    -0.168	     0.049	     0.222
  3.542440	     0.112	    -0.155	     0.079	     0.207
  3.545760	     0.136	    -0.156	     0.070	     0.218
  3.549080	     0.116	    -0.190	     0.067	     0.232
  3.552400	     0.112	    -0.147	     0.052	     0.192
  3.555720	     0.081	    -0.157	     0.095	     0.201
  3.559040	     0.098	    -0.161	     0.049	     0.195
  3.562360	     0.119	    -0.150	     0.077	     0.206
  3.565680	     0.105	    -0.160	     0.074	     0.205
  3.569000	     0.118	    -0.135	     0.068	     0.192
  3.572320	     0.083	    -0.156	     0.058	     0.186
  3.575640	     0.126	    -0.175	     0.053	     0.222
  3.578960	     0.120	    -0.159	     0.082	     0.215
  3.582280	     0.132	    -0.143	     0.050	     0.201
  3.585600	     0.106	    -0.184	     0.069	     0.223
  3.588920	     0.116	    -0.173	     0.049	     0.214
  3.592240	     0.094	    -0.177	     0.060	     0.209
  3.595560	     0.132	    -0.175	     0.067	     0.229
  3.598880	     0.116	    -0.185	     0.067	     0.228
  3.602200	     0.124	    -0.178	     0.081	     0.232
  3.605520	     0.121	    -0.167	     0.061	     0.215
  3.608840	     0.112	    -0.186	     0.078	     0.231
  3.612160	     0.102	    -0.179	     0.069	     0.217
  3.615480	     0.088	    -0.178	     0.065	     0.209
  3.618800	     0.096	    -0.145	     0.050	     0.181
  3.622120	     0.097	    -0.181	     0.072	     0.218
  3.625440	     0.113	    -0.158	     0.048	     0.200
  3.628760	     0.109	    -0.159	     0.056	     0.201
  3.632080	     0.114	    -0.162	     0.048	     0.204
  3.635400	     0.103	    -0.170	     0.065	     0.209
  3.638720	     0.093	    -0.150	     0.047	     0.183
  3.642040	     0.134	    -0.133	     0.059	     0.198
  3.645360	     0.102	    -0.161	     0.064	     0.201
  3.648680	     0.116	    -0.162	     0.063	     0.209
  3.652000	     0.088	    -0.136	     0.048	     0.169
  3.655320	     0.109	    -0.209	     0.058	     0.243
  3.658640	     0.095	    -0.156	     0.080	     0.199
  3.661960	     0.120	    -0.136	     0.092	     0.203
  3.665280	     0.098	    -0.176	     0.036	     0.205
  3.668600	     0.106	    -0.143	     0.040	     0.182
  3.671920	     0.120	    -0.162	     0.058	     0.210
  3.675240	     0.093	    -0.182	     0.071	     0.216
  3.678560	     0.100	    -0.145	     0.072	     0.190
  3.681880	     0.102	    -0.165	     0.073	     0.207
  3.685200	     0.098	    -0.166	     0.084	     0.210
  3.688520	     0.097	    -0.168	     0.078	     0.209
  3.691840	     0.104	    -0.152	     0.078	     0.200
  3.695160	     0.122	    -0.161	     0.056	     0.210
  3.698480	     0.084	    -0.154	     0.089	     0.197
  3.701800	     0.087	    -0.167	     0.047	     0.194
  3.705120	     0.111	    -0.176	     0.078	     0.222
  3.708440	     0.152	    -0.188	     0.056	     0.248
  3.711760	     0.097	    -0.159	     0.081	     0.203
  3.715080	     0.105	    -0.153	     0.062	     0.196
  3.718400	     0.081	    -0.151	     0.068	     0.184
  3.721720	     0.120	    -0.161	     0.057	     0.209
  3.725040	     0.105	    -0.180	     0.055	     0.216
  3.728360	     0.105	    -0.154	     0.061	     0.196
  3.731680	     0.098	    -0.185	     0.093	     0.229
  3.735000	     0.112	    -0.170	     0.076	     0.217
  3.738320	     0.096	    -0.189	     0.049	     0.218
  3.741640	     0.103	    -0.151	     0.090	     0.204
  3.744960	     0.117	    -0.179	     0.069	     0.225
  3.748280	     0.106	    -0.171	     0.065	     0.211
  3.751600	     0.086	    -0.154	     0.058	     0.186
  3.754920	     0.128	    -0.169	     0.045	     0.217
  3.758240	     0.130	    -0.161	     0.068	     0.218
  3.761560	     0.102	    -0.155	     0.056	     0.194
  3.764880	     0.108	    -0.154	     0.084	     0.206
  3.768200	     0.104	    -0.167	     0.069	     0.208
  3.771520	     0.099	    -0.189	     0.063	     0.222
  3.774840	     0.101	    -0.178	     0.069	     0.216
  3.778160	     0.124	    -0.175	     0.056	     0.222
  3.781480	     0.124	    -0.168	     0.040	     0.213
  3.784800	     0.118	    -0.153	     0.068	     0.205
  3.788120	     0.099	    -0.162	     0.061	     0.199
  3.791440	     0.101	    -0.175	     0.026	     0.204
  3.794760	     0.099	    -0.157	     0.060	     0.195
  3.798080	     0.073	    -0.155	     0.086	     0.192
  3.801400	     0.081	    -0.163	     0.080	     0.199
  3.804720	     0.144	    -0.181	     0.065	     0.240
  3.808040	     0.097	    -0.180	     0.066	     0.215
  3.811360	     0.108	    -0.144	     0.081	     0.197
  3.814680	     0.095	    -0.190	     0.052	     0.219
  3.818000	     0.093	    -0.170	     0.086	     0.212
  3.821320	     0.094	    -0.161	     0.062	     0.196
  3.824640	     0.099	    -0.146	     0.062	     0.187
  3.827960	     0.095	    -0.178	     0.073	     0.215
  3.831280	     0.100	    -0.176	     0.076	     0.216
  3.834600	     0.113	    -0.175	     0.099	     0.231
  3.837920	     0.109	    -0.184	     0.052	     0.220
  3.841240	     0.102	    -0.166	     0.062	     0.204
  3.844560	     0.122	    -0.168	     0.056	     0.215
  3.847880	     0.102	    -0.173	     0.060	     0.210
  3.851200	     0.113	    -0.163	     0.080	     0.214
  3.854520	     0.134	    -0.146	     0.078	     0.213
  3.857840	     0.130	    -0.180	     0.059	     0.230
  3.861160	     0.106	    -0.189	     0.082	     0.232
  3.864480	     0.082	    -0.157	     0.057	     0.186
  3.867800	     0.097	    -0.163	     0.083	     0.207
  3.871120	     0.121	    -0.177	     0.093	     0.234
  3.874440	     0.093	    -0.176	     0.071	     0.211
  3.877760	     0.105	    -0.168	     0.087	     0.216
  3.881080	     0.106	    -0.159	     0.081	     0.208
  3.884400	     0.132	    -0.173	     0.058	     0.225
  3.887720	     0.137	    -0.153	     0.068	     0.216
  3.891040	     0.108	    -0.166	     0.066	     0.209
  3.894360	     0.113	    -0.159	     0.071	     0.208
  3.897680	     0.105	    -0.177	     0.072	     0.218
  3.901000	     0.123	    -0.165	     0.072	     0.218
  3.904320	     0.113	    -0.181	     0.069	     0.224
  3.907640	     0.108	    -0.166	     0.067	     0.209
  3.910960	     0.124	    -0.160	     0.054	     0.210
  3.914280	     0.122	    -0.166	     0.077	     0.220
  3.917600	     0.124	    -0.147	     0.046	     0.198
  3.920920	     0.132	    -0.173	     0.064	     0.227
  3.924240	     0.090	    -0.175	     0.054	     0.204
  3.927560	     0.105	    -0.153	     0.064	     0.196
  3.930880	     0.086	    -0.152	     0.065	     0.186
  3.934200	     0.080	    -0.172	     0.054	     0.197
  3.937520	     0.090	    -0.178	     0.086	     0.217
  3.940840	     0.097	    -0.167	     0.085	     0.211
  3.944160	     0.117	    -0.173	     0.059	     0.217
  3.947480	     0.086	    -0.154	     0.064	     0.188
  3.950800	     0.076	    -0.157	     0.071	     0.188
  3.954120	     0.088	    -0.141	     0.073	     0.182
  3.957440	     0.113	    -0.148	     0.058	     0.195
  3.960760	     0.127	    -0.167	     0.069	     0.221
  3.964080	     0.091	    -0.149	     0.085	     0.194
  3.967400	     0.078	    -0.171	     0.077	     0.203
  3.970720	     0.087	    -0.168	     0.072	     0.202
  3.974040	     0.101	    -0.166	     0.058	     0.203
  3.977360	     0.116	    -0.156	     0.083	     0.211
  3.980680	     0.103	    -0.170	     0.099	     0.222
  3.984000	     0.113	    -0.179	     0.066	     0.222
  3.987320	     0.102	    -0.180	     0.073	     0.219
  3.990640	     0.095	    -0.154	     0.087	     0.201
  3.993960	     0.105	    -0.161	     0.063	     0.202
  3.997280	     0.111	    -0.188	     0.050	     0.224
