All   channel acquired
Date[dd-mm-yy]= 02-07-21   Time= 16:8:42
  time[s]	      Bx[mT]	     By[mT]	      Bz[mT]	     Bmod[mT]
  3.412960	     0.066	    -0.270	     0.052	     0.283
  3.416280	     0.076	    -0.274	     0.035	     0.286
  3.419600	     0.091	    -0.272	     0.055	     0.292
  3.422920	     0.094	    -0.274	     0.055	     0.295
  3.426240	     0.119	    -0.293	     0.056	     0.321
  3.429560	     0.109	    -0.280	     0.067	     0.308
  3.432880	     0.077	    -0.270	     0.062	     0.288
  3.436200	     0.090	    -0.270	     0.093	     0.299
  3.439520	     0.106	    -0.306	     0.093	     0.337
  3.442840	     0.106	    -0.276	     0.082	     0.307
  3.446160	     0.094	    -0.283	     0.065	     0.305
  3.449480	     0.083	    -0.267	     0.094	     0.295
  3.452800	     0.071	    -0.285	     0.081	     0.305
  3.456120	     0.080	    -0.294	     0.073	     0.313
  3.459440	     0.092	    -0.281	     0.089	     0.309
  3.462760	     0.085	    -0.275	     0.069	     0.296
  3.466080	     0.076	    -0.297	     0.080	     0.317
  3.469400	     0.081	    -0.283	     0.074	     0.304
  3.472720	     0.081	    -0.281	     0.081	     0.303
  3.476040	     0.050	    -0.282	     0.057	     0.292
  3.479360	     0.075	    -0.282	     0.074	     0.301
  3.482680	     0.047	    -0.285	     0.055	     0.294
  3.486000	     0.070	    -0.278	     0.038	     0.289
  3.489320	     0.088	    -0.278	     0.064	     0.299
  3.492640	     0.085	    -0.291	     0.072	     0.312
  3.495960	     0.125	    -0.308	     0.064	     0.339
  3.499280	     0.104	    -0.294	     0.071	     0.320
  3.502600	     0.108	    -0.305	     0.071	     0.331
  3.505920	     0.102	    -0.286	     0.108	     0.322
  3.509240	     0.086	    -0.299	     0.095	     0.325
  3.512560	     0.068	    -0.277	     0.092	     0.300
  3.515880	     0.081	    -0.283	     0.114	     0.316
  3.519200	     0.080	    -0.286	     0.080	     0.308
  3.522520	     0.069	    -0.289	     0.061	     0.303
  3.525840	     0.045	    -0.266	     0.066	     0.278
  3.529160	     0.116	    -0.270	     0.081	     0.305
  3.532480	     0.091	    -0.281	     0.080	     0.306
  3.535800	     0.084	    -0.286	     0.046	     0.302
  3.539120	     0.076	    -0.288	     0.089	     0.311
  3.542440	     0.091	    -0.280	     0.077	     0.304
  3.545760	     0.070	    -0.283	     0.055	     0.297
  3.549080	     0.086	    -0.288	     0.063	     0.307
  3.552400	     0.076	    -0.281	     0.087	     0.304
  3.555720	     0.091	    -0.271	     0.097	     0.302
  3.559040	     0.080	    -0.276	     0.068	     0.295
  3.562360	     0.099	    -0.301	     0.065	     0.323
  3.565680	     0.065	    -0.298	     0.062	     0.311
  3.569000	     0.062	    -0.283	     0.068	     0.298
  3.572320	     0.059	    -0.288	     0.075	     0.303
  3.575640	     0.104	    -0.289	     0.054	     0.312
  3.578960	     0.098	    -0.302	     0.087	     0.329
  3.582280	     0.071	    -0.289	     0.065	     0.305
  3.585600	     0.083	    -0.284	     0.076	     0.305
  3.588920	     0.088	    -0.287	     0.047	     0.304
  3.592240	     0.105	    -0.297	     0.059	     0.320
  3.595560	     0.088	    -0.307	     0.065	     0.326
  3.598880	     0.083	    -0.286	     0.062	     0.304
  3.602200	     0.052	    -0.291	     0.079	     0.306
  3.605520	     0.082	    -0.272	     0.058	     0.290
  3.608840	     0.077	    -0.276	     0.081	     0.298
  3.612160	     0.078	    -0.307	     0.055	     0.321
  3.615480	     0.079	    -0.281	     0.081	     0.303
  3.618800	     0.090	    -0.266	     0.086	     0.294
  3.622120	     0.080	    -0.278	     0.095	     0.304
  3.625440	     0.088	    -0.286	     0.050	     0.303
  3.628760	     0.094	    -0.291	     0.077	     0.315
  3.632080	     0.105	    -0.253	     0.081	     0.286
  3.635400	     0.120	    -0.278	     0.061	     0.309
  3.638720	     0.100	    -0.296	     0.086	     0.324
  3.642040	     0.086	    -0.281	     0.061	     0.300
  3.645360	     0.094	    -0.262	     0.071	     0.287
  3.648680	     0.097	    -0.274	     0.068	     0.299
  3.652000	     0.088	    -0.286	     0.059	     0.305
  3.655320	     0.084	    -0.282	     0.097	     0.310
  3.658640	     0.106	    -0.299	     0.099	     0.332
  3.661960	     0.096	    -0.290	     0.073	     0.314
  3.665280	     0.070	    -0.274	     0.078	     0.293
  3.668600	     0.093	    -0.271	     0.071	     0.295
  3.671920	     0.112	    -0.314	     0.056	     0.338
  3.675240	     0.094	    -0.278	     0.078	     0.304
  3.678560	     0.079	    -0.275	     0.084	     0.298
  3.681880	     0.105	    -0.278	     0.073	     0.306
  3.685200	     0.094	    -0.294	     0.074	     0.317
  3.688520	     0.106	    -0.281	     0.100	     0.317
  3.691840	     0.120	    -0.306	     0.086	     0.340
  3.695160	     0.099	    -0.284	     0.091	     0.314
  3.698480	     0.111	    -0.288	     0.092	     0.322
  3.701800	     0.087	    -0.306	     0.044	     0.321
  3.705120	     0.100	    -0.295	     0.074	     0.320
  3.708440	     0.091	    -0.287	     0.080	     0.312
  3.711760	     0.085	    -0.292	     0.088	     0.317
  3.715080	     0.091	    -0.299	     0.097	     0.327
  3.718400	     0.093	    -0.281	     0.088	     0.309
  3.721720	     0.094	    -0.296	     0.099	     0.326
  3.725040	     0.112	    -0.298	     0.071	     0.326
  3.728360	     0.109	    -0.279	     0.074	     0.309
  3.731680	     0.112	    -0.270	     0.066	     0.300
  3.735000	     0.099	    -0.256	     0.085	     0.287
  3.738320	     0.099	    -0.289	     0.070	     0.313
  3.741640	     0.099	    -0.286	     0.081	     0.313
  3.744960	     0.096	    -0.294	     0.078	     0.319
  3.748280	     0.112	    -0.278	     0.077	     0.309
  3.751600	     0.099	    -0.293	     0.079	     0.319
  3.754920	     0.092	    -0.293	     0.092	     0.321
  3.758240	     0.094	    -0.315	     0.062	     0.335
  3.761560	     0.119	    -0.283	     0.074	     0.316
  3.764880	     0.097	    -0.288	     0.059	     0.310
  3.768200	     0.111	    -0.285	     0.095	     0.320
  3.771520	     0.101	    -0.292	     0.095	     0.323
  3.774840	     0.075	    -0.274	     0.052	     0.289
  3.778160	     0.088	    -0.301	     0.102	     0.330
  3.781480	     0.082	    -0.274	     0.084	     0.298
  3.784800	     0.076	    -0.277	     0.054	     0.292
  3.788120	     0.084	    -0.266	     0.081	     0.290
  3.791440	     0.094	    -0.283	     0.099	     0.314
  3.794760	     0.107	    -0.264	     0.091	     0.299
  3.798080	     0.070	    -0.305	     0.093	     0.326
  3.801400	     0.077	    -0.272	     0.080	     0.294
  3.804720	     0.109	    -0.272	     0.083	     0.305
  3.808040	     0.084	    -0.311	     0.070	     0.330
  3.811360	     0.086	    -0.280	     0.101	     0.310
  3.814680	     0.105	    -0.295	     0.070	     0.321
  3.818000	     0.111	    -0.285	     0.085	     0.317
  3.821320	     0.071	    -0.266	     0.087	     0.289
  3.824640	     0.083	    -0.275	     0.075	     0.297
  3.827960	     0.097	    -0.279	     0.080	     0.306
  3.831280	     0.062	    -0.298	     0.093	     0.318
  3.834600	     0.096	    -0.281	     0.084	     0.309
  3.837920	     0.083	    -0.270	     0.066	     0.290
  3.841240	     0.072	    -0.269	     0.081	     0.290
  3.844560	     0.086	    -0.281	     0.095	     0.309
  3.847880	     0.090	    -0.277	     0.091	     0.305
  3.851200	     0.109	    -0.292	     0.064	     0.318
  3.854520	     0.078	    -0.302	     0.054	     0.317
  3.857840	     0.086	    -0.288	     0.089	     0.313
  3.861160	     0.061	    -0.306	     0.086	     0.324
  3.864480	     0.098	    -0.270	     0.078	     0.298
  3.867800	     0.089	    -0.294	     0.077	     0.317
  3.871120	     0.091	    -0.277	     0.057	     0.297
  3.874440	     0.081	    -0.310	     0.075	     0.329
  3.877760	     0.108	    -0.270	     0.095	     0.306
  3.881080	     0.066	    -0.291	     0.083	     0.310
  3.884400	     0.077	    -0.266	     0.078	     0.288
  3.887720	     0.095	    -0.283	     0.098	     0.314
  3.891040	     0.088	    -0.289	     0.102	     0.319
  3.894360	     0.057	    -0.270	     0.074	     0.286
  3.897680	     0.105	    -0.294	     0.058	     0.318
  3.901000	     0.090	    -0.281	     0.072	     0.304
  3.904320	     0.073	    -0.287	     0.083	     0.308
  3.907640	     0.051	    -0.280	     0.083	     0.296
  3.910960	     0.095	    -0.291	     0.068	     0.314
  3.914280	     0.093	    -0.265	     0.080	     0.292
  3.917600	     0.086	    -0.277	     0.067	     0.298
  3.920920	     0.102	    -0.275	     0.085	     0.305
  3.924240	     0.085	    -0.305	     0.054	     0.321
  3.927560	     0.078	    -0.275	     0.072	     0.295
  3.930880	     0.070	    -0.303	     0.052	     0.315
  3.934200	     0.096	    -0.308	     0.076	     0.331
  3.937520	     0.080	    -0.292	     0.086	     0.315
  3.940840	     0.102	    -0.275	     0.095	     0.308
  3.944160	     0.072	    -0.301	     0.071	     0.318
  3.947480	     0.072	    -0.289	     0.061	     0.304
  3.950800	     0.098	    -0.293	     0.056	     0.314
  3.954120	     0.091	    -0.286	     0.095	     0.315
  3.957440	     0.102	    -0.262	     0.077	     0.292
  3.960760	     0.101	    -0.257	     0.085	     0.289
  3.964080	     0.087	    -0.294	     0.034	     0.308
  3.967400	     0.101	    -0.293	     0.065	     0.317
  3.970720	     0.077	    -0.284	     0.074	     0.303
  3.974040	     0.089	    -0.298	     0.065	     0.318
  3.977360	     0.099	    -0.269	     0.091	     0.301
  3.980680	     0.082	    -0.272	     0.078	     0.295
  3.984000	     0.072	    -0.289	     0.098	     0.314
  3.987320	     0.099	    -0.284	     0.081	     0.311
  3.990640	     0.081	    -0.289	     0.068	     0.308
  3.993960	     0.087	    -0.292	     0.074	     0.314
  3.997280	     0.091	    -0.286	     0.084	     0.312
