All   channel acquired
Date[dd-mm-yy]= 02-07-21   Time= 16:10:5
  time[s]	      Bx[mT]	     By[mT]	      Bz[mT]	     Bmod[mT]
  3.412960	     0.104	    -0.218	     0.070	     0.251
  3.416280	     0.094	    -0.213	     0.068	     0.243
  3.419600	     0.097	    -0.229	     0.068	     0.258
  3.422920	     0.117	    -0.217	     0.072	     0.257
  3.426240	     0.108	    -0.235	     0.053	     0.264
  3.429560	     0.125	    -0.213	     0.086	     0.262
  3.432880	     0.101	    -0.236	     0.056	     0.263
  3.436200	     0.095	    -0.239	     0.078	     0.269
  3.439520	     0.102	    -0.241	     0.040	     0.265
  3.442840	     0.094	    -0.246	     0.065	     0.271
  3.446160	     0.092	    -0.222	     0.091	     0.257
  3.449480	     0.073	    -0.240	     0.068	     0.260
  3.452800	     0.083	    -0.241	     0.067	     0.264
  3.456120	     0.089	    -0.251	     0.070	     0.275
  3.459440	     0.074	    -0.227	     0.073	     0.250
  3.462760	     0.083	    -0.233	     0.068	     0.257
  3.466080	     0.081	    -0.220	     0.062	     0.242
  3.469400	     0.076	    -0.228	     0.088	     0.256
  3.472720	     0.067	    -0.246	     0.074	     0.265
  3.476040	     0.108	    -0.211	     0.099	     0.257
  3.479360	     0.054	    -0.233	     0.072	     0.250
  3.482680	     0.069	    -0.231	     0.067	     0.250
  3.486000	     0.080	    -0.209	     0.081	     0.238
  3.489320	     0.112	    -0.221	     0.088	     0.263
  3.492640	     0.087	    -0.222	     0.050	     0.244
  3.495960	     0.084	    -0.229	     0.067	     0.253
  3.499280	     0.088	    -0.261	     0.067	     0.283
  3.502600	     0.072	    -0.248	     0.056	     0.264
  3.505920	     0.066	    -0.237	     0.071	     0.256
  3.509240	     0.068	    -0.245	     0.070	     0.264
  3.512560	     0.081	    -0.252	     0.074	     0.275
  3.515880	     0.112	    -0.233	     0.052	     0.264
  3.519200	     0.094	    -0.244	     0.073	     0.271
  3.522520	     0.077	    -0.246	     0.056	     0.264
  3.525840	     0.077	    -0.218	     0.083	     0.246
  3.529160	     0.074	    -0.246	     0.075	     0.268
  3.532480	     0.079	    -0.230	     0.086	     0.258
  3.535800	     0.098	    -0.235	     0.092	     0.271
  3.539120	     0.087	    -0.218	     0.072	     0.246
  3.542440	     0.081	    -0.219	     0.065	     0.242
  3.545760	     0.098	    -0.271	     0.048	     0.292
  3.549080	     0.075	    -0.218	     0.071	     0.241
  3.552400	     0.068	    -0.221	     0.062	     0.239
  3.555720	     0.097	    -0.233	     0.057	     0.259
  3.559040	     0.075	    -0.204	     0.061	     0.226
  3.562360	     0.079	    -0.240	     0.046	     0.257
  3.565680	     0.109	    -0.187	     0.057	     0.224
  3.569000	     0.107	    -0.226	     0.071	     0.260
  3.572320	     0.084	    -0.247	     0.081	     0.273
  3.575640	     0.087	    -0.214	     0.067	     0.241
  3.578960	     0.083	    -0.244	     0.061	     0.265
  3.582280	     0.085	    -0.240	     0.063	     0.262
  3.585600	     0.086	    -0.252	     0.078	     0.277
  3.588920	     0.072	    -0.228	     0.076	     0.251
  3.592240	     0.099	    -0.235	     0.062	     0.262
  3.595560	     0.077	    -0.233	     0.062	     0.253
  3.598880	     0.052	    -0.236	     0.071	     0.252
  3.602200	     0.087	    -0.225	     0.077	     0.253
  3.605520	     0.076	    -0.226	     0.052	     0.244
  3.608840	     0.101	    -0.250	     0.055	     0.275
  3.612160	     0.075	    -0.216	     0.074	     0.240
  3.615480	     0.094	    -0.253	     0.063	     0.277
  3.618800	     0.099	    -0.217	     0.057	     0.245
  3.622120	     0.077	    -0.241	     0.046	     0.257
  3.625440	     0.086	    -0.244	     0.073	     0.269
  3.628760	     0.084	    -0.242	     0.063	     0.264
  3.632080	     0.081	    -0.245	     0.062	     0.265
  3.635400	     0.114	    -0.205	     0.054	     0.241
  3.638720	     0.061	    -0.227	     0.067	     0.244
  3.642040	     0.074	    -0.249	     0.078	     0.271
  3.645360	     0.100	    -0.248	     0.071	     0.277
  3.648680	     0.084	    -0.236	     0.095	     0.268
  3.652000	     0.081	    -0.234	     0.074	     0.258
  3.655320	     0.101	    -0.244	     0.033	     0.266
  3.658640	     0.086	    -0.236	     0.065	     0.259
  3.661960	     0.074	    -0.232	     0.086	     0.258
  3.665280	     0.079	    -0.215	     0.058	     0.236
  3.668600	     0.091	    -0.227	     0.070	     0.254
  3.671920	     0.090	    -0.237	     0.075	     0.264
  3.675240	     0.098	    -0.241	     0.089	     0.275
  3.678560	     0.087	    -0.196	     0.062	     0.223
  3.681880	     0.104	    -0.225	     0.066	     0.257
  3.685200	     0.092	    -0.240	     0.061	     0.264
  3.688520	     0.095	    -0.259	     0.086	     0.289
  3.691840	     0.117	    -0.238	     0.083	     0.278
  3.695160	     0.129	    -0.230	     0.060	     0.270
  3.698480	     0.113	    -0.238	     0.057	     0.270
  3.701800	     0.097	    -0.242	     0.052	     0.266
  3.705120	     0.113	    -0.221	     0.062	     0.256
  3.708440	     0.083	    -0.232	     0.069	     0.256
  3.711760	     0.080	    -0.214	     0.057	     0.235
  3.715080	     0.081	    -0.218	     0.087	     0.248
  3.718400	     0.093	    -0.229	     0.064	     0.255
  3.721720	     0.091	    -0.261	     0.050	     0.281
  3.725040	     0.085	    -0.229	     0.084	     0.258
  3.728360	     0.102	    -0.213	     0.042	     0.240
  3.731680	     0.086	    -0.241	     0.084	     0.269
  3.735000	     0.102	    -0.224	     0.069	     0.256
  3.738320	     0.109	    -0.250	     0.068	     0.281
  3.741640	     0.108	    -0.238	     0.081	     0.274
  3.744960	     0.108	    -0.233	     0.071	     0.266
  3.748280	     0.114	    -0.229	     0.078	     0.267
  3.751600	     0.102	    -0.250	     0.056	     0.276
  3.754920	     0.098	    -0.241	     0.062	     0.267
  3.758240	     0.102	    -0.255	     0.071	     0.284
  3.761560	     0.103	    -0.241	     0.045	     0.266
  3.764880	     0.093	    -0.230	     0.081	     0.261
  3.768200	     0.105	    -0.243	     0.062	     0.272
  3.771520	     0.110	    -0.239	     0.056	     0.269
  3.774840	     0.114	    -0.237	     0.067	     0.271
  3.778160	     0.112	    -0.236	     0.075	     0.272
  3.781480	     0.079	    -0.223	     0.066	     0.246
  3.784800	     0.074	    -0.226	     0.067	     0.247
  3.788120	     0.098	    -0.210	     0.060	     0.239
  3.791440	     0.079	    -0.244	     0.075	     0.267
  3.794760	     0.091	    -0.244	     0.057	     0.267
  3.798080	     0.091	    -0.236	     0.059	     0.260
  3.801400	     0.112	    -0.250	     0.052	     0.279
  3.804720	     0.071	    -0.242	     0.071	     0.262
  3.808040	     0.108	    -0.210	     0.053	     0.242
  3.811360	     0.108	    -0.242	     0.074	     0.275
  3.814680	     0.080	    -0.204	     0.083	     0.234
  3.818000	     0.093	    -0.236	     0.056	     0.260
  3.821320	     0.093	    -0.232	     0.042	     0.253
  3.824640	     0.083	    -0.250	     0.065	     0.271
  3.827960	     0.083	    -0.229	     0.081	     0.257
  3.831280	     0.078	    -0.223	     0.067	     0.246
  3.834600	     0.098	    -0.221	     0.069	     0.251
  3.837920	     0.090	    -0.214	     0.054	     0.238
  3.841240	     0.073	    -0.236	     0.067	     0.256
  3.844560	     0.086	    -0.271	     0.060	     0.291
  3.847880	     0.075	    -0.232	     0.027	     0.245
  3.851200	     0.080	    -0.232	     0.058	     0.252
  3.854520	     0.073	    -0.254	     0.090	     0.279
  3.857840	     0.083	    -0.246	     0.071	     0.269
  3.861160	     0.077	    -0.223	     0.055	     0.242
  3.864480	     0.070	    -0.232	     0.105	     0.264
  3.867800	     0.087	    -0.228	     0.072	     0.254
  3.871120	     0.097	    -0.224	     0.067	     0.253
  3.874440	     0.068	    -0.227	     0.088	     0.253
  3.877760	     0.081	    -0.221	     0.073	     0.246
  3.881080	     0.055	    -0.253	     0.058	     0.265
  3.884400	     0.101	    -0.231	     0.065	     0.260
  3.887720	     0.072	    -0.241	     0.061	     0.259
  3.891040	     0.098	    -0.260	     0.071	     0.287
  3.894360	     0.080	    -0.227	     0.042	     0.244
  3.897680	     0.071	    -0.228	     0.077	     0.251
  3.901000	     0.074	    -0.264	     0.078	     0.285
  3.904320	     0.084	    -0.260	     0.088	     0.287
  3.907640	     0.079	    -0.214	     0.098	     0.248
  3.910960	     0.079	    -0.269	     0.059	     0.287
  3.914280	     0.102	    -0.259	     0.087	     0.292
  3.917600	     0.081	    -0.236	     0.066	     0.258
  3.920920	     0.090	    -0.249	     0.100	     0.283
  3.924240	     0.071	    -0.218	     0.060	     0.237
  3.927560	     0.090	    -0.233	     0.080	     0.262
  3.930880	     0.096	    -0.254	     0.070	     0.280
  3.934200	     0.069	    -0.204	     0.053	     0.222
  3.937520	     0.086	    -0.231	     0.073	     0.257
  3.940840	     0.095	    -0.246	     0.063	     0.271
  3.944160	     0.077	    -0.262	     0.084	     0.286
  3.947480	     0.066	    -0.221	     0.081	     0.244
  3.950800	     0.088	    -0.221	     0.072	     0.249
  3.954120	     0.066	    -0.224	     0.080	     0.247
  3.957440	     0.094	    -0.230	     0.047	     0.253
  3.960760	     0.092	    -0.233	     0.069	     0.260
  3.964080	     0.120	    -0.229	     0.068	     0.267
  3.967400	     0.102	    -0.236	     0.073	     0.267
  3.970720	     0.089	    -0.216	     0.066	     0.243
  3.974040	     0.073	    -0.230	     0.082	     0.255
  3.977360	     0.079	    -0.246	     0.102	     0.278
  3.980680	     0.069	    -0.215	     0.080	     0.240
  3.984000	     0.088	    -0.241	     0.083	     0.270
  3.987320	     0.072	    -0.238	     0.059	     0.256
  3.990640	     0.083	    -0.210	     0.081	     0.240
  3.993960	     0.093	    -0.222	     0.095	     0.259
  3.997280	     0.076	    -0.215	     0.073	     0.239
