All   channel acquired
Date[dd-mm-yy]= 02-07-21   Time= 16:18:2
  time[s]	      Bx[mT]	     By[mT]	      Bz[mT]	     Bmod[mT]
  3.545760	     0.150	     0.061	     0.047	     0.169
  3.549080	     0.144	     0.083	     0.061	     0.177
  3.552400	     0.167	     0.091	     0.058	     0.199
  3.555720	     0.154	     0.056	     0.063	     0.176
  3.559040	     0.173	     0.077	     0.041	     0.194
  3.562360	     0.131	     0.101	     0.057	     0.175
  3.565680	     0.150	     0.076	     0.052	     0.176
  3.569000	     0.164	     0.085	     0.064	     0.195
  3.572320	     0.174	     0.090	     0.044	     0.201
  3.575640	     0.163	     0.061	     0.083	     0.193
  3.578960	     0.148	     0.099	     0.052	     0.185
  3.582280	     0.156	     0.092	     0.060	     0.191
  3.585600	     0.151	     0.079	     0.065	     0.182
  3.588920	     0.170	     0.081	     0.041	     0.193
  3.592240	     0.140	     0.070	     0.039	     0.161
  3.595560	     0.152	     0.075	     0.068	     0.183
  3.598880	     0.165	     0.078	     0.029	     0.185
  3.602200	     0.159	     0.091	     0.065	     0.194
  3.605520	     0.146	     0.077	     0.055	     0.174
  3.608840	     0.145	     0.063	     0.041	     0.163
  3.612160	     0.162	     0.090	     0.062	     0.195
  3.615480	     0.140	     0.074	     0.039	     0.163
  3.618800	     0.166	     0.066	     0.033	     0.182
  3.622120	     0.157	     0.095	     0.048	     0.190
  3.625440	     0.127	     0.076	     0.049	     0.156
  3.628760	     0.117	     0.086	     0.052	     0.154
  3.632080	     0.158	     0.074	     0.073	     0.189
  3.635400	     0.140	     0.097	     0.056	     0.179
  3.638720	     0.155	     0.095	     0.028	     0.184
  3.642040	     0.138	     0.093	     0.047	     0.173
  3.645360	     0.116	     0.098	     0.056	     0.162
  3.648680	     0.153	     0.095	     0.044	     0.185
  3.652000	     0.144	     0.083	     0.064	     0.178
  3.655320	     0.172	     0.072	     0.033	     0.189
  3.658640	     0.161	     0.057	     0.074	     0.186
  3.661960	     0.134	     0.085	     0.048	     0.166
  3.665280	     0.121	     0.101	     0.030	     0.160
  3.668600	     0.153	     0.086	     0.059	     0.185
  3.671920	     0.129	     0.097	     0.062	     0.173
  3.675240	     0.133	     0.085	     0.063	     0.170
  3.678560	     0.130	     0.071	     0.069	     0.163
  3.681880	     0.130	     0.073	     0.035	     0.153
  3.685200	     0.124	     0.088	     0.031	     0.155
  3.688520	     0.156	     0.068	     0.082	     0.189
  3.691840	     0.137	     0.059	     0.072	     0.166
  3.695160	     0.147	     0.091	     0.062	     0.184
  3.698480	     0.163	     0.101	     0.053	     0.199
  3.701800	     0.140	     0.063	     0.079	     0.173
  3.705120	     0.140	     0.063	     0.078	     0.172
  3.708440	     0.139	     0.083	     0.041	     0.167
  3.711760	     0.137	     0.096	     0.041	     0.172
  3.715080	     0.130	     0.091	     0.059	     0.169
  3.718400	     0.137	     0.094	     0.054	     0.175
  3.721720	     0.151	     0.081	     0.053	     0.179
  3.725040	     0.148	     0.068	     0.058	     0.173
  3.728360	     0.137	     0.072	     0.061	     0.166
  3.731680	     0.124	     0.067	     0.062	     0.154
  3.735000	     0.147	     0.077	     0.040	     0.171
  3.738320	     0.137	     0.071	     0.100	     0.184
  3.741640	     0.148	     0.097	     0.072	     0.191
  3.744960	     0.155	     0.063	     0.047	     0.174
  3.748280	     0.158	     0.072	     0.065	     0.185
  3.751600	     0.162	     0.094	     0.068	     0.199
  3.754920	     0.170	     0.065	     0.065	     0.193
  3.758240	     0.151	     0.072	     0.075	     0.183
  3.761560	     0.140	     0.074	     0.056	     0.168
  3.764880	     0.145	     0.081	     0.070	     0.180
  3.768200	     0.126	     0.105	     0.066	     0.177
  3.771520	     0.137	     0.083	     0.061	     0.171
  3.774840	     0.127	     0.083	     0.068	     0.166
  3.778160	     0.141	     0.060	     0.071	     0.169
  3.781480	     0.155	     0.072	     0.055	     0.180
  3.784800	     0.136	     0.090	     0.069	     0.177
  3.788120	     0.164	     0.055	     0.058	     0.182
  3.791440	     0.147	     0.110	     0.065	     0.195
  3.794760	     0.139	     0.093	     0.064	     0.179
  3.798080	     0.133	     0.070	     0.048	     0.158
  3.801400	     0.136	     0.117	     0.078	     0.196
  3.804720	     0.115	     0.071	     0.050	     0.144
  3.808040	     0.135	     0.063	     0.068	     0.164
  3.811360	     0.155	     0.096	     0.061	     0.192
  3.814680	     0.124	     0.084	     0.076	     0.168
  3.818000	     0.146	     0.082	     0.071	     0.182
  3.821320	     0.159	     0.086	     0.053	     0.188
  3.824640	     0.159	     0.101	     0.081	     0.205
  3.827960	     0.158	     0.094	     0.069	     0.196
  3.831280	     0.156	     0.079	     0.040	     0.179
  3.834600	     0.142	     0.060	     0.044	     0.160
  3.837920	     0.135	     0.086	     0.047	     0.167
  3.841240	     0.124	     0.072	     0.075	     0.162
  3.844560	     0.153	     0.104	     0.069	     0.197
  3.847880	     0.140	     0.088	     0.038	     0.170
  3.851200	     0.140	     0.075	     0.077	     0.177
  3.854520	     0.148	     0.061	     0.055	     0.169
  3.857840	     0.142	     0.077	     0.086	     0.183
  3.861160	     0.153	     0.072	     0.091	     0.192
  3.864480	     0.141	     0.084	     0.037	     0.168
  3.867800	     0.144	     0.104	     0.064	     0.189
  3.871120	     0.144	     0.096	     0.048	     0.180
  3.874440	     0.123	     0.068	     0.061	     0.153
  3.877760	     0.155	     0.067	     0.039	     0.173
  3.881080	     0.144	     0.063	     0.072	     0.173
  3.884400	     0.162	     0.069	     0.075	     0.191
  3.887720	     0.131	     0.077	     0.061	     0.164
  3.891040	     0.139	     0.074	     0.052	     0.166
  3.894360	     0.162	     0.086	     0.067	     0.195
  3.897680	     0.158	     0.094	     0.071	     0.197
  3.901000	     0.148	     0.090	     0.036	     0.177
  3.904320	     0.142	     0.097	     0.044	     0.178
  3.907640	     0.154	     0.104	     0.066	     0.197
  3.910960	     0.152	     0.088	     0.059	     0.185
  3.914280	     0.185	     0.082	     0.072	     0.215
  3.917600	     0.140	     0.083	     0.052	     0.171
  3.920920	     0.178	     0.083	     0.064	     0.207
  3.924240	     0.158	     0.076	     0.057	     0.184
  3.927560	     0.129	     0.092	     0.059	     0.169
  3.930880	     0.144	     0.103	     0.073	     0.192
  3.934200	     0.162	     0.067	     0.061	     0.186
  3.937520	     0.150	     0.079	     0.044	     0.175
  3.940840	     0.170	     0.083	     0.059	     0.198
  3.944160	     0.160	     0.075	     0.071	     0.190
  3.947480	     0.159	     0.104	     0.043	     0.195
  3.950800	     0.147	     0.077	     0.084	     0.186
  3.954120	     0.151	     0.088	     0.055	     0.183
  3.957440	     0.136	     0.092	     0.088	     0.186
  3.960760	     0.169	     0.073	     0.092	     0.206
  3.964080	     0.164	     0.094	     0.098	     0.213
  3.967400	     0.143	     0.057	     0.061	     0.166
  3.970720	     0.136	     0.082	     0.065	     0.172
  3.974040	     0.129	     0.066	     0.073	     0.162
  3.977360	     0.170	     0.099	     0.069	     0.208
  3.980680	     0.179	     0.065	     0.049	     0.197
  3.984000	     0.144	     0.090	     0.037	     0.174
  3.987320	     0.142	     0.089	     0.067	     0.180
  3.990640	     0.164	     0.085	     0.044	     0.190
  3.993960	     0.146	     0.089	     0.043	     0.176
  3.997280	     0.153	     0.078	     0.057	     0.181
